종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E8190","코스피200 C 201008 190.0","37.10","-2.25","38.70","38.70","37.10","40.00","37.10","44","166.0","3888"
"201E8192","코스피200 C 201008 192.5","34.80","-2.05","36.55","36.55","34.80","36.00","34.80","58","209.0","227"
"201E8195","코스피200 C 201008 195.0","31.90","-2.20","33.20","33.20","31.90","24.00","31.90","7","23.0","2222"
"201E8197","코스피200 C 201008 197.5","29.85","-2.15","31.05","31.05","29.85","32.00","29.85","66","204.0","656"
"201E8200","코스피200 C 201008 200.0","27.50","-1.80","29.00","29.55","27.20","28.00","27.50","389","1095.0","2240"
"201E8202","코스피200 C 201008 202.5","25.25","-2.05","25.20","25.50","25.15","28.00","25.25","41","104.0","499"
"201E8205","코스피200 C 201008 205.0","22.50","-2.35","24.05","24.20","22.45","28.00","22.50","31","72.0","1491"
"201E8207","코스피200 C 201008 207.5","20.15","-2.35","21.50","22.10","20.15","26.00","20.15","210","431.0","1391"
"201E8210","코스피200 C 201008 210.0","17.45","-2.15","19.45","20.00","17.45","22.00","17.45","1337","2481.0","5950"
"201E8212","코스피200 C 201008 212.5","15.20","-2.35","17.05","17.40","15.20","22.00","15.20","180","291.0","3292"
"201E8215","코스피200 C 201008 215.0","13.30","-1.90","14.90","15.40","13.15","23.00","13.30","751","1044.0","7655"
"201E8217","코스피200 C 201008 217.5","11.00","-1.85","12.60","12.95","11.00","21.00","11.00","814","960.0","12262"
"201E8220","코스피200 C 201008 220.0","9.15","-1.75","10.70","11.10","9.10","20.50","9.15","4475","4431.0","17266"
"201E8222","코스피200 C 201008 222.5","7.40","-1.45","8.75","9.10","7.25","20.00","7.40","5804","4588.0","16041"
"201E8225","코스피200 C 201008 225.0","5.70","-1.30","6.70","7.30","5.60","19.00","5.70","18650","11478.0","29440"
"201E8227","코스피200 C 201008 227.5","4.30","-1.00","5.25","5.60","4.20","18.50","4.30","45174","21052.0","44518"
