종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F7250","코스피200 C 201107 250.0","24.75","3.55","25.45","25.80","23.95","3.00","24.75","34","85.0","2182"
"201F7252","코스피200 C 201107 252.5","22.05","3.35","21.75","23.30","21.75","24.00","22.05","4","9.0","6460"
"201F7255","코스피200 C 201107 255.0","20.70","4.05","19.75","20.75","19.60","28.00","20.70","87","168.0","1627"
"201F7257","코스피200 C 201107 257.5","17.40","3.00","17.50","18.50","17.35","25.00","17.40","28","46.0","1151"
"201F7260","코스피200 C 201107 260.0","15.75","3.35","14.25","16.90","14.25","22.00","15.75","594","926.0","5108"
"201F7262","코스피200 C 201107 262.5","13.60","2.95","13.75","14.60","12.60","22.50","13.60","1706","2292.0","8881"
"201F7265","코스피200 C 201107 265.0","11.25","2.55","10.95","12.40","10.60","20.00","11.25","1872","2158.0","13583"
"201F7267","코스피200 C 201107 267.5","9.50","2.50","10.00","10.40","8.75","21.00","9.50","1685","1605.0","18275"
"201F7270","코스피200 C 201107 270.0","7.70","2.10","8.20","8.50","7.05","21.00","7.70","12178","9357.0","29276"
"201F7272","코스피200 C 201107 272.5","6.15","1.95","6.00","6.75","5.50","21.00","6.15","39770","23989.0","33190"
"201F7275","코스피200 C 201107 275.0","4.60","1.55","4.65","5.20","4.15","19.90","4.60","93740","43392.0","69746"
"201F7277","코스피200 C 201107 277.5","3.35","1.12","3.45","3.85","3.05","19.30","3.35","117258","39808.0","100223"
"201F7280","코스피200 C 201107 280.0","2.40","0.90","2.50","2.74","2.12","19.10","2.40","1023715","245800.0","160571"
"201F7282","코스피200 C 201107 282.5","1.63","0.63","1.72","1.87","1.42","18.90","1.63","940484","152586.0","124727"
"201F7285","코스피200 C 201107 285.0","1.05","0.42","1.10","1.20","0.89","18.50","1.05","1310035","135182.0","174033"
"201F7287","코스피200 C 201107 287.5","0.67","0.29","0.69","0.74","0.54","18.30","0.67","880210","55083.0","147412"
"201F7290","코스피200 C 201107 290.0","0.38","0.17","0.41","0.43","0.31","17.90","0.38","634892","22743.0","224655"
"201F7292","코스피200 C 201107 292.5","0.21","0.08","0.25","0.25","0.18","17.70","0.21","515225","10423.0","138803"
"201F7295","코스피200 C 201107 295.0","0.12","0.05","0.13","0.14","0.10","17.80","0.12","452577","5134.0","145979"
"201F7297","코스피200 C 201107 297.5","0.07","0.02","0.08","0.09","0.06","18.10","0.07","131409","935.0","96682"
"201F7300","코스피200 C 201107 300.0","0.05","0.01","0.05","0.06","0.04","18.70","0.05","96174","478.0","99892"
"201F7302","코스피200 C 201107 302.5","0.03","0.00","0.04","0.04","0.03","19.10","0.03","9984","32.0","75274"
"201F7305","코스피200 C 201107 305.0","0.02","0.00","0.03","0.03","0.02","19.40","0.02","7349","16.0","67829"
"201F7307","코스피200 C 201107 307.5","0.01","-0.01","0.02","0.03","0.01","19.60","0.01","49461","96.0","66203"
"201F7310","코스피200 C 201107 310.0","0.02","0.01","0.01","0.02","0.01","22.20","0.02","3712","7.0","151424"
"201F8250","코스피200 C 201108 250.0","25.80","0.25","26.20","26.40","25.80","24.00","25.80","15","39.0","205"
"201F8252","코스피200 C 201108 252.5","23.45","2.55","23.45","23.45","23.45","23.00","23.45","1","2.0","177"
"201F8255","코스피200 C 201108 255.0",,,,,,"19.20","22.05","0","0.0","171"
"201F8257","코스피200 C 201108 257.5",,,,,,"19.20","19.95","0","0.0","442"
"201F8260","코스피200 C 201108 260.0",,,,,,"19.20","18.20","0","0.0","389"
"201F8262","코스피200 C 201108 262.5","15.60","-0.40","15.80","15.80","15.60","21.50","15.60","6","9.0","281"
"201F8265","코스피200 C 201108 265.0","13.90","1.30","13.85","13.90","13.85","21.50","13.90","70","97.0","1035"
"201F8267","코스피200 C 201108 267.5","12.25","0.75","11.85","12.70","11.60","19.80","12.25","1016","1233.0","2168"
"201F8270","코스피200 C 201108 270.0","11.05","2.35","11.00","11.50","10.00","20.30","11.05","562","609.0","2949"
"201F8272","코스피200 C 201108 272.5","9.15","1.90","9.55","9.55","8.55","19.50","9.15","239","216.0","2834"
"201F8275","코스피200 C 201108 275.0","7.75","1.75","7.55","8.50","7.15","19.30","7.75","3800","2893.0","6382"
"201F8277","코스피200 C 201108 277.5","6.40","1.45","6.55","7.00","5.90","19.00","6.40","907","585.0","4995"
"201F8280","코스피200 C 201108 280.0","5.25","1.20","5.15","5.80","4.85","18.50","5.25","1267","662.0","8337"
"201F8282","코스피200 C 201108 282.5","4.25","1.05","4.10","4.85","3.90","18.50","4.25","3003","1265.0","4558"
"201F8285","코스피200 C 201108 285.0","3.20","0.72","3.20","3.75","3.05","17.60","3.20","3664","1222.0","10128"
"201F8287","코스피200 C 201108 287.5","2.56","0.67","2.46","2.91","2.33","17.80","2.56","4253","1118.0","6945"
"201F8290","코스피200 C 201108 290.0","1.95","0.52","1.90","2.30","1.77","17.40","1.95","5588","1114.0","16695"
"201F8292","코스피200 C 201108 292.5","1.47","0.46","1.40","1.71","1.33","17.30","1.47","4891","716.0","7839"
"201F8295","코스피200 C 201108 295.0","1.09","0.31","1.00","1.29","0.98","17.10","1.09","8622","932.0","10740"
"201F8297","코스피200 C 201108 297.5","0.76","0.21","0.80","0.95","0.69","16.80","0.76","10850","844.0","21501"
"201F9240","코스피200 C 201109 240.0","36.05","2.50","37.75","37.95","36.05","8.00","36.05","45","168.0","1380"
"201F9242","코스피200 C 201109 242.5",,,,,,"19.20","35.00","0","0.0","25"
"201F9245","코스피200 C 201109 245.0",,,,,,"19.20","32.75","0","0.0","218"
"201F9247","코스피200 C 201109 247.5",,,,,,"19.20","30.55","0","0.0","5"
"201F9250","코스피200 C 201109 250.0","28.65","1.45","28.00","28.65","28.00","23.00","28.65","2","6.0","198"
"201F9252","코스피200 C 201109 252.5",,,,,,"19.20","26.30","0","0.0","3"
"201F9255","코스피200 C 201109 255.0","24.00","-0.60","24.10","24.10","24.00","22.00","24.00","11","26.0","195"
"201F9257","코스피200 C 201109 257.5",,,,,,"19.20","22.20","0","0.0","346"
"201F9260","코스피200 C 201109 260.0",,,,,,"19.20","19.80","0","0.0","1094"
"201F9262","코스피200 C 201109 262.5",,,,,,"19.20","18.35","0","0.0","43"
"201F9265","코스피200 C 201109 265.0",,,,,,"19.20","16.15","0","0.0","516"
"201F9267","코스피200 C 201109 267.5","14.60","-0.35","14.90","14.90","14.60","20.50","14.60","2","3.0","272"
"201F9270","코스피200 C 201109 270.0","13.50","2.50","13.80","13.80","13.00","20.00","13.50","20","27.0","1439"
"201F9272","코스피200 C 201109 272.5","12.00","2.35","12.00","12.00","12.00","19.80","12.00","1","1.0","163"
"201F9275","코스피200 C 201109 275.0","10.10","1.40","10.60","10.60","9.95","19.50","10.10","26","26.0","3850"
"201F9277","코스피200 C 201109 277.5","8.45","-0.45","9.20","9.20","8.45","19.00","8.45","12","10.0","1038"
"201F9280","코스피200 C 201109 280.0","7.65","1.55","7.30","7.85","7.25","18.50","7.65","106","79.0","5579"
"201F9282","코스피200 C 201109 282.5","6.60","1.60","6.55","6.60","6.05","18.50","6.60","465","296.0","1187"
"201F9285","코스피200 C 201109 285.0","5.50","1.30","5.80","5.80","5.05","18.10","5.50","840","446.0","7086"
"201F9287","코스피200 C 201109 287.5","4.50","1.00","4.40","4.50","4.30","18.00","4.50","7","3.0","714"
"201F9290","코스피200 C 201109 290.0","3.65","0.65","3.90","4.10","3.50","17.60","3.65","536","209.0","8946"
"201F9292","코스피200 C 201109 292.5","3.15","0.64","3.20","3.30","2.90","17.50","3.15","78","25.0","839"
"201F9295","코스피200 C 201109 295.0","2.44","0.58","2.36","2.70","2.25","17.10","2.44","506","126.0","5115"
"201F9297","코스피200 C 201109 297.5","1.95","0.46","1.91","2.11","1.81","17.20","1.95","446","87.0","1691"
"201F9300","코스피200 C 201109 300.0","1.51","0.34","1.60","1.75","1.46","16.80","1.51","602","93.0","13443"
"201F9302","코스피200 C 201109 302.5","1.16","0.23","1.32","1.33","1.15","16.80","1.16","263","32.0","1926"
"201F9305","코스피200 C 201109 305.0","0.97","0.22","1.08","1.08","0.91","16.90","0.97","96","9.0","5505"
"201F9307","코스피200 C 201109 307.5","0.77","0.18","0.76","0.79","0.72","16.90","0.77","235","18.0","3404"
"201F9310","코스피200 C 201109 310.0","0.60","0.13","0.59","0.67","0.57","16.90","0.60","1713","103.0","26413"
"201FC250","코스피200 C 201112 250.0",,,,,,"19.20","32.45","0","0.0","42"
"201FC255","코스피200 C 201112 255.0",,,,,,"19.20","28.60","0","0.0","24"
"201FC260","코스피200 C 201112 260.0","25.05","2.50","25.05","25.05","25.05","20.50","25.05","1","3.0","8"
"201FC265","코스피200 C 201112 265.0","22.00","0.70","23.00","23.00","22.00","19.80","22.00","3","7.0","116"
"201FC270","코스피200 C 201112 270.0",,,,,,"19.20","18.35","0","0.0","292"
"201FC275","코스피200 C 201112 275.0","15.70","2.05","15.50","15.70","15.50","19.00","15.70","3","5.0","578"
"201FC280","코스피200 C 201112 280.0","13.05","1.05","13.15","13.15","12.60","18.80","13.05","21","27.0","1595"
"201FC285","코스피200 C 201112 285.0","10.90","1.10","11.00","11.00","10.25","18.30","10.90","31","34.0","4318"
"201FC290","코스피200 C 201112 290.0","8.50","1.20","8.70","8.70","8.30","17.80","8.50","232","194.0","3835"
"301F7250","코스피200 P 201107 250.0","0.26","-0.17","0.18","0.34","0.15","26.70","0.26","925264","22909.0","239524"
"301F7252","코스피200 P 201107 252.5","0.39","-0.18","0.28","0.46","0.22","26.60","0.39","731900","24718.0","245785"
"301F7255","코스피200 P 201107 255.0","0.51","-0.28","0.39","0.65","0.32","25.60","0.51","641176","31425.0","153491"
"301F7257","코스피200 P 201107 257.5","0.75","-0.44","0.55","0.88","0.47","25.60","0.75","718360","49685.0","172568"
"301F7260","코스피200 P 201107 260.0","0.96","-0.64","0.81","1.20","0.67","24.60","0.96","1122529","106048.0","167012"
"301F7262","코스피200 P 201107 262.5","1.31","-0.80","1.10","1.61","0.94","24.10","1.31","843783","110046.0","94199"
"301F7265","코스피200 P 201107 265.0","1.77","-0.93","1.48","2.13","1.29","23.90","1.77","896670","156343.0","102481"
"301F7267","코스피200 P 201107 267.5","2.28","-1.32","2.20","2.77","1.75","22.90","2.28","683646","157525.0","66246"
"301F7270","코스피200 P 201107 270.0","3.05","-1.60","2.70","3.60","2.35","22.80","3.05","290377","82382.0","67543"
"301F7272","코스피200 P 201107 272.5","4.00","-1.80","3.50","4.55","3.10","22.80","4.00","94871","36586.0","33205"
"301F7275","코스피200 P 201107 275.0","5.05","-1.90","4.70","5.70","4.00","22.00","5.05","76375","37339.0","38079"
"301F7277","코스피200 P 201107 277.5","6.15","-2.45","6.05","7.05","5.20","21.00","6.15","20490","12518.0","16518"
"301F7280","코스피200 P 201107 280.0","7.65","-2.75","7.30","8.70","6.60","20.80","7.65","9151","6826.0","15071"
"301F7282","코스피200 P 201107 282.5","9.60","-2.80","9.15","10.40","8.20","21.50","9.60","1546","1454.0","6225"
"301F7285","코스피200 P 201107 285.0","11.30","-3.20","10.55","12.35","10.00","20.50","11.30","2330","2608.0","5002"
"301F7287","코스피200 P 201107 287.5","12.85","-2.90","12.85","14.15","12.50","19.00","12.85","139","186.0","1229"
"301F7290","코스피200 P 201107 290.0","15.85","-3.25","15.60","16.70","14.25","23.00","15.85","681","1049.0","2295"
"301F7292","코스피200 P 201107 292.5","17.35","-4.20","17.10","18.70","17.10","18.00","17.35","117","214.0","515"
"301F7295","코스피200 P 201107 295.0","19.95","-4.25","19.50","21.20","19.40","22.00","19.95","166","341.0","613"
"301F7297","코스피200 P 201107 297.5","22.95","0.65","22.00","23.60","22.00","26.00","22.95","333","767.0","637"
"301F7300","코스피200 P 201107 300.0","25.20","-2.60","23.50","26.00","23.30","24.00","25.20","614","1461.0","2072"
"301F7302","코스피200 P 201107 302.5","28.05","-3.10","27.00","28.50","27.00","32.00","28.05","14","40.0","2783"
"301F7305","코스피200 P 201107 305.0","29.60","-4.10","29.60","29.60","29.60","28.00","29.60","1","3.0","76"
"301F7307","코스피200 P 201107 307.5","32.80","0.80","32.00","32.80","32.00","3.00","32.80","3","10.0","240"
"301F7310","코스피200 P 201107 310.0","34.40","-4.35","35.05","36.40","34.05","16.00","34.40","21","73.0","2246"
"301F8250","코스피200 P 201108 250.0","1.37","-0.58","1.45","1.55","1.23","24.40","1.37","12101","1666.0","19870"
"301F8252","코스피200 P 201108 252.5","1.63","-0.64","1.68","1.85","1.46","24.20","1.63","6305","1048.0","21655"
