종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F8250","코스피200 C 201108 250.0","26.80","-3.25","30.45","30.45","26.70","3.00","26.80","377","1039.0","5285"
"201F8252","코스피200 C 201108 252.5","28.05","1.65","28.05","28.05","28.05","24.00","28.05","40","112.0","244"
"201F8255","코스피200 C 201108 255.0","22.60","-3.15","25.70","25.70","22.00","20.00","22.60","50","125.0","220"
"201F8257","코스피200 C 201108 257.5","20.50","-3.05","23.35","23.35","20.00","18.00","20.50","53","120.0","554"
"201F8260","코스피200 C 201108 260.0","18.15","-2.65","21.05","21.05","17.65","20.00","18.15","105","204.0","1626"
"201F8262","코스피200 C 201108 262.5","15.85","-1.60","18.85","18.85","15.85","20.00","15.85","43","80.0","651"
"201F8265","코스피200 C 201108 265.0","14.00","-2.65","16.70","16.70","13.40","21.00","14.00","337","482.0","1810"
"201F8267","코스피200 C 201108 267.5","12.05","-2.65","13.40","13.40","11.80","20.50","12.05","490","602.0","2587"
"201F8270","코스피200 C 201108 270.0","10.15","-2.60","12.75","12.75","9.90","20.00","10.15","1907","2001.0","5565"
"201F8272","코스피200 C 201108 272.5","8.40","-2.50","11.20","11.20","8.25","19.50","8.40","3068","2719.0","7055"
"201F8275","코스피200 C 201108 275.0","6.90","-2.25","9.30","9.30","6.75","19.80","6.90","14433","10572.0","12292"
"201F8277","코스피200 C 201108 277.5","5.60","-2.00","7.60","7.60","5.45","19.50","5.60","28248","16667.0","15839"
"201F8280","코스피200 C 201108 280.0","4.40","-1.70","6.00","6.20","4.25","19.30","4.40","57021","26773.0","27260"
"201F8282","코스피200 C 201108 282.5","3.50","-1.50","4.90","4.90","3.25","19.60","3.50","59385","21472.0","22666"
"201F8285","코스피200 C 201108 285.0","2.47","-1.23","3.70","3.70","2.42","18.50","2.47","393590","104587.0","66359"
"201F8287","코스피200 C 201108 287.5","1.77","-1.03","2.73","2.74","1.73","18.30","1.77","525931","102770.0","51813"
"201F8290","코스피200 C 201108 290.0","1.19","-0.86","1.99","2.00","1.18","17.90","1.19","651370","88727.0","100158"
"201F8292","코스피200 C 201108 292.5","0.81","-0.65","1.37","1.37","0.77","17.60","0.81","565117","50942.0","65136"
"201F8295","코스피200 C 201108 295.0","0.50","-0.42","0.84","0.89","0.48","17.10","0.50","591016","33967.0","137562"
"201F8297","코스피200 C 201108 297.5","0.30","-0.25","0.54","0.57","0.29","16.90","0.30","394311","13985.0","110033"
