종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S9220","코스피200 C 202209 220.0","103.75","1.10","103.75","103.75","103.75","64.00","103.75","1","26.0","747"
"201S9222","코스피200 C 202209 222.5",,,,,,"61.82","101.60","0","0.0","0"
"201S9225","코스피200 C 202209 225.0",,,,,,"59.64","99.10","0","0.0","0"
"201S9227","코스피200 C 202209 227.5",,,,,,"57.46","96.60","0","0.0","12"
"201S9230","코스피200 C 202209 230.0",,,,,,"55.28","94.10","0","0.0","0"
"201S9232","코스피200 C 202209 232.5",,,,,,"53.10","91.60","0","0.0","0"
"201S9235","코스피200 C 202209 235.0",,,,,,"50.92","89.10","0","0.0","0"
"201S9237","코스피200 C 202209 237.5",,,,,,"48.75","86.60","0","0.0","0"
"201S9240","코스피200 C 202209 240.0",,,,,,"46.57","84.10","0","0.0","0"
"201S9242","코스피200 C 202209 242.5",,,,,,"44.39","81.60","0","0.0","0"
"201S9245","코스피200 C 202209 245.0",,,,,,"42.21","79.15","0","0.0","0"
"201S9247","코스피200 C 202209 247.5",,,,,,"40.03","76.65","0","0.0","0"
"201S9250","코스피200 C 202209 250.0",,,,,,"37.85","74.15","0","0.0","5"
"201S9252","코스피200 C 202209 252.5",,,,,,"35.67","71.65","0","0.0","0"
"201S9255","코스피200 C 202209 255.0",,,,,,"33.50","69.15","0","0.0","1"
"201S9257","코스피200 C 202209 257.5",,,,,,"31.32","66.65","0","0.0","0"
"201S9260","코스피200 C 202209 260.0",,,,,,"29.14","64.15","0","0.0","7"
"201S9262","코스피200 C 202209 262.5",,,,,,"26.96","61.65","0","0.0","0"
"201S9265","코스피200 C 202209 265.0",,,,,,"24.78","59.15","0","0.0","2"
"201S9267","코스피200 C 202209 267.5",,,,,,"22.60","56.65","0","0.0","0"
"201S9270","코스피200 C 202209 270.0",,,,,,"20.42","54.15","0","0.0","3"
"201S9272","코스피200 C 202209 272.5",,,,,,"18.25","51.65","0","0.0","0"
"201S9275","코스피200 C 202209 275.0",,,,,,"16.07","49.15","0","0.0","2"
"201S9277","코스피200 C 202209 277.5",,,,,,"13.89","46.65","0","0.0","0"
"201S9280","코스피200 C 202209 280.0",,,,,,"11.71","44.15","0","0.0","80"
"201S9282","코스피200 C 202209 282.5",,,,,,"9.53","41.65","0","0.0","1"
"201S9285","코스피200 C 202209 285.0",,,,,,"7.35","39.15","0","0.0","2"
"201S9287","코스피200 C 202209 287.5",,,,,,"5.17","36.65","0","0.0","3"
"201S9290","코스피200 C 202209 290.0","33.95","1.95","34.95","36.15","33.95","3.00","33.95","21","187.0","215"
"201S9292","코스피200 C 202209 292.5",,,,,,"3.00","31.65","0","0.0","147"
"201S9295","코스피200 C 202209 295.0",,,,,,"3.00","29.15","0","0.0","59"
"201S9297","코스피200 C 202209 297.5",,,,,,"3.00","26.65","0","0.0","45"
"201S9300","코스피200 C 202209 300.0","24.00","0.50","25.30","25.30","24.00","3.00","24.00","14","87.0","2051"
"201S9302","코스피200 C 202209 302.5",,,,,,"9.50","21.70","0","0.0","48"
"201S9305","코스피200 C 202209 305.0","19.05","0.00","20.20","20.30","19.05","16.00","19.05","15","75.0","2021"
"201S9307","코스피200 C 202209 307.5","16.80","1.15","16.45","16.80","16.45","8.00","16.80","2","8.0","327"
"201S9310","코스피200 C 202209 310.0","14.50","0.10","15.25","16.70","14.20","14.00","14.50","99","379.0","4794"
"201S9312","코스피200 C 202209 312.5","12.10","0.10","13.50","14.40","12.10","15.00","12.10","96","325.0","238"
