종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G7220","코스피200 C 201207 220.0","16.95","-3.40","20.25","20.80","16.95","3.00",,"75","735.0","0"
"201G7222","코스피200 C 201207 222.5","12.95","-4.55","16.30","16.30","12.95","3.00",,"5","40.0","0"
"201G7225","코스피200 C 201207 225.0","11.55","-3.80","15.65","15.65","11.55","3.00",,"14","103.0","0"
"201G7227","코스피200 C 201207 227.5","9.80","-3.05","12.85","12.85","9.75","3.00",,"24","134.0","0"
"201G7230","코스피200 C 201207 230.0","5.70","-4.60","10.85","10.85","5.40","3.00",,"661","2575.0","0"
"201G7232","코스피200 C 201207 232.5","3.25","-4.50","7.95","8.55","2.74","3.00",,"6217","15948.0","0"
"201G7235","코스피200 C 201207 235.0","0.86","-4.54","5.75","6.00","0.51","3.00",,"84790","105687.0","0"
"201G7237","코스피200 C 201207 237.5","0.08","-3.12","3.30","3.50","0.07","8.60",,"510221","240751.0","0"
"201G7240","코스피200 C 201207 240.0","0.01","-1.36","1.26","1.45","0.01","13.80",,"1115429","248428.0","0"
"201G7242","코스피200 C 201207 242.5","0.01","-0.40","0.21","0.25","0.01","21.30",,"702005","37320.0","0"
"201G7245","코스피200 C 201207 245.0","0.01","-0.08","0.03","0.04","0.01","28.20",,"139610","1469.0","0"
"201G7247","코스피200 C 201207 247.5","0.01","-0.02","0.01","0.01","0.01","35.40",,"29344","158.0","0"
"201G7250","코스피200 C 201207 250.0","0.01","0.00","0.01","0.01","0.01","42.40",,"5516","28.0","0"
"201G7252","코스피200 C 201207 252.5","0.01","0.00","0.01","0.01","0.01","49.40",,"874","4.0","0"
"201G7255","코스피200 C 201207 255.0","0.01","0.00","0.01","0.01","0.01","53.90",,"432","2.0","0"
"201G7257","코스피200 C 201207 257.5","0.01","0.00","0.01","0.01","0.01","61.90",,"91","0.0","0"
"201G7260","코스피200 C 201207 260.0","0.01","0.00","0.01","0.01","0.01","66.60",,"254","1.0","0"
"201G7262","코스피200 C 201207 262.5","0.01","0.00","0.01","0.01","0.01","72.90",,"84","0.0","0"
"201G7265","코스피200 C 201207 265.0","0.01","0.00","0.01","0.01","0.01","80.90",,"31","0.0","0"
"201G7267","코스피200 C 201207 267.5","0.01","0.00","0.01","0.01","0.01","80.70",,"2","0.0","0"
"201G7270","코스피200 C 201207 270.0","0.01","0.00","0.01","0.01","0.01","89.80",,"28","0.0","0"
"201G7272","코스피200 C 201207 272.5","0.01","0.00","0.01","0.01","0.01","98.30",,"15","0.0","0"
"201G7275","코스피200 C 201207 275.0",,,,,,"18.70",,"0","0.0","0"
"201G7277","코스피200 C 201207 277.5",,,,,,"18.70",,"0","0.0","0"
"201G7280","코스피200 C 201207 280.0","0.01","0.00","0.01","0.01","0.01","112.10",,"6","0.0","0"
"201G7282","코스피200 C 201207 282.5","0.01","0.00","0.01","0.01","0.01","117.40",,"7","0.0","0"
"201G8220","코스피200 C 201208 220.0","16.40","-4.25","20.90","21.20","16.25","23.00","16.40","372","3483.0","924"
"201G8222","코스피200 C 201208 222.5","14.35","-4.10","16.95","17.05","14.25","3.00","14.35","146","1058.0","161"
"201G8225","코스피200 C 201208 225.0","12.15","-4.05","16.25","16.45","12.05","21.50","12.15","306","2211.0","640"
"201G8227","코스피200 C 201208 227.5","10.10","-4.00","13.90","13.90","9.95","20.50","10.10","40","212.0","70"
"201G8230","코스피200 C 201208 230.0","8.30","-3.70","11.80","12.15","8.10","20.00","8.30","630","2744.0","296"
"201G8232","코스피200 C 201208 232.5","6.60","-3.40","9.95","10.20","6.45","19.30","6.60","868","2962.0","185"
"201G8235","코스피200 C 201208 235.0","5.25","-2.85","8.10","8.35","5.00","19.30","5.25","2505","7389.0","1097"
"201G8237","코스피200 C 201208 237.5","3.95","-2.65","6.75","6.75","3.75","18.60","3.95","5306","12971.0","1353"
"201G8240","코스피200 C 201208 240.0","2.96","-2.14","5.25","5.30","2.75","18.60","2.96","8493","14928.0","2850"
"201G8242","코스피200 C 201208 242.5","2.04","-1.76","3.85","4.10","1.94","17.90","2.04","14933","19990.0","3544"
"201G8245","코스피200 C 201208 245.0","1.42","-1.32","2.80","2.88","1.33","17.60","1.42","24655","23065.0","6439"
"201G8247","코스피200 C 201208 247.5","0.98","-0.93","1.96","1.97","0.88","17.70","0.98","27090","17758.0","6634"
"201G8250","코스피200 C 201208 250.0","0.62","-0.67","1.28","1.33","0.58","17.60","0.62","34593","14325.0","10027"
"201G8252","코스피200 C 201208 252.5","0.40","-0.43","0.83","0.84","0.37","17.40","0.40","29005","7564.0","8552"
"201G8255","코스피200 C 201208 255.0","0.26","-0.24","0.50","0.52","0.24","17.50","0.26","34425","5741.0","10951"
"201G8257","코스피200 C 201208 257.5","0.17","-0.13","0.29","0.31","0.15","17.80","0.17","31856","3324.0","8335"
"201G8260","코스피200 C 201208 260.0","0.12","-0.07","0.18","0.19","0.10","18.10","0.12","29101","1963.0","13238"
"201G8262","코스피200 C 201208 262.5","0.08","-0.04","0.12","0.12","0.08","18.60","0.08","13722","633.0","6112"
"201G8265","코스피200 C 201208 265.0","0.06","-0.02","0.08","0.09","0.05","19.00","0.06","8727","274.0","7628"
"201G8267","코스피200 C 201208 267.5","0.04","-0.02","0.06","0.06","0.04","19.40","0.04","4182","103.0","5315"
"201G8270","코스피200 C 201208 270.0","0.03","-0.02","0.04","0.04","0.02","19.90","0.03","5021","84.0","5123"
"201G8272","코스피200 C 201208 272.5","0.03","-0.01","0.03","0.04","0.02","21.10","0.03","8230","126.0","12993"
"201G9220","코스피200 C 201209 220.0","18.55","-3.80","22.40","22.90","18.30","21.50","18.55","29","285.0","405"
"201G9222","코스피200 C 201209 222.5","16.50","-3.70","18.70","18.70","16.50","15.50","16.50","3","27.0","25"
"201G9225","코스피200 C 201209 225.0","14.60","-3.45","16.50","16.50","14.60","16.00","14.60","2","16.0","19"
"201G9227","코스피200 C 201209 227.5","12.75","-2.95","14.80","14.80","12.75","16.00","12.75","2","14.0","25"
"201G9230","코스피200 C 201209 230.0","11.00","-3.60","11.30","15.25","11.00","19.50","11.00","13","83.0","50"
"201G9232","코스피200 C 201209 232.5","9.40","-2.95","11.25","11.25","9.40","16.30","9.40","5","27.0","23"
"201G9235","코스피200 C 201209 235.0","7.85","-3.15","10.75","10.75","7.60","18.50","7.85","163","718.0","189"
"201G9237","코스피200 C 201209 237.5","7.45","-1.75","9.05","9.05","7.40","16.80","7.45","26","101.0","179"
"201G9240","코스피200 C 201209 240.0","5.60","-2.10","7.00","7.60","5.60","16.40","5.60","221","711.0","438"
"201G9242","코스피200 C 201209 242.5","4.35","-2.15","5.45","5.50","4.35","17.90","4.35","29","71.0","209"
"201G9245","코스피200 C 201209 245.0","3.35","-1.90","5.20","5.20","3.35","17.10","3.35","115","238.0","639"
"201G9247","코스피200 C 201209 247.5","2.66","-1.59","3.50","3.60","2.60","17.30","2.66","48","78.0","224"
"201G9250","코스피200 C 201209 250.0","2.05","-1.30","3.20","3.30","2.00","16.90","2.05","918","1150.0","1257"
"201G9252","코스피200 C 201209 252.5","1.56","-0.94","2.50","2.52","1.52","16.90","1.56","905","856.0","767"
"201G9255","코스피200 C 201209 255.0","1.12","-0.76","1.99","1.99","1.12","16.40","1.12","1589","1181.0","1366"
"201G9257","코스피200 C 201209 257.5","0.89","-0.59","1.36","1.43","0.87","16.80","0.89","1227","697.0","1037"
"201G9260","코스피200 C 201209 260.0","0.64","-0.44","1.10","1.10","0.64","16.60","0.64","2207","1028.0","4091"
"201G9262","코스피200 C 201209 262.5","0.46","-0.34","0.76","0.76","0.46","16.60","0.46","1092","354.0","1528"
"201G9265","코스피200 C 201209 265.0","0.33","-0.25","0.58","0.58","0.33","16.40","0.33","751","169.0","3718"
"201G9267","코스피200 C 201209 267.5","0.25","-0.16","0.39","0.40","0.25","16.80","0.25","408","67.0","2088"
"201G9270","코스피200 C 201209 270.0","0.20","-0.08","0.28","0.29","0.20","16.90","0.20","842","111.0","4291"
"201G9272","코스피200 C 201209 272.5","0.16","-0.05","0.20","0.21","0.15","17.30","0.16","263","23.0","2090"
"201G9275","코스피200 C 201209 275.0","0.14","-0.01","0.15","0.15","0.12","17.90","0.14","556","39.0","2720"
"201G9277","코스피200 C 201209 277.5","0.11","-0.01","0.11","0.11","0.10","18.10","0.11","93","5.0","1099"
"201G9280","코스피200 C 201209 280.0","0.08","-0.01","0.09","0.10","0.08","18.10","0.08","124","5.0","4139"
"201G9282","코스피200 C 201209 282.5","0.06","-0.01","0.07","0.07","0.06","18.40","0.06","41","1.0","1081"
"201G9285","코스피200 C 201209 285.0","0.04","-0.02","0.06","0.06","0.04","18.20","0.04","1150","29.0","8140"
"201GC225","코스피200 C 201212 225.0","20.50","-2.70","21.70","21.70","20.50","19.00","20.50","2","21.0","10"
"201GC230","코스피200 C 201212 230.0","18.20","-1.40","19.70","19.70","18.20","18.50","18.20","2","19.0","8"
"201GC235","코스피200 C 201212 235.0","13.30","-3.05","15.05","15.05","13.30","17.50","13.30","2","14.0","18"
"201GC240","코스피200 C 201212 240.0","10.65","-2.55","12.70","12.70","10.60","18.80","10.65","125","759.0","191"
"201GC245","코스피200 C 201212 245.0","8.40","-2.40","10.35","10.50","8.40","18.50","8.40","157","805.0","239"
"201GC250","코스피200 C 201212 250.0","6.50","-1.95","7.60","7.65","6.35","18.10","6.50","23","83.0","337"
"201GC255","코스피200 C 201212 255.0","4.60","-1.85","6.25","6.25","4.60","16.40","4.60","26","76.0","166"
"201GC260","코스피200 C 201212 260.0","3.45","-1.45","4.90","4.90","3.45","17.30","3.45","113","224.0","303"
"201GC265","코스피200 C 201212 265.0","2.51","-1.19","3.55","3.55","2.50","17.10","2.51","40","60.0","1137"
"201GC270","코스피200 C 201212 270.0","1.85","-0.85","2.59","2.59","1.76","17.30","1.85","237","249.0","1213"
"301G7220","코스피200 P 201207 220.0","0.01","0.00","0.01","0.01","0.01","54.30",,"146","1.0","0"
"301G7222","코스피200 P 201207 222.5","0.01","0.00","0.01","0.01","0.01","46.30",,"55","0.0","0"
"301G7225","코스피200 P 201207 225.0","0.01","0.00","0.01","0.01","0.01","39.30",,"116","1.0","0"
"301G7227","코스피200 P 201207 227.5","0.01","0.00","0.01","0.01","0.01","30.80",,"1227","6.0","0"
"301G7230","코스피200 P 201207 230.0","0.01","0.00","0.01","0.02","0.01","22.80",,"58695","309.0","0"
"301G7232","코스피200 P 201207 232.5","0.08","0.05","0.01","0.09","0.01","21.30",,"197736","1856.0","0"
"301G7235","코스피200 P 201207 235.0","0.22","0.13","0.02","0.25","0.01","14.30",,"617020","19181.0","0"
"301G7237","코스피200 P 201207 237.5","2.00","1.68","0.10","2.36","0.05","27.50",,"982737","202757.0","0"
"301G7240","코스피200 P 201207 240.0","4.45","3.44","0.60","4.90","0.39","44.00",,"682699","419513.0","0"
"301G7242","코스피200 P 201207 242.5","7.05","4.65","1.99","7.30","1.79","62.00",,"144944","209000.0","0"
"301G7245","코스피200 P 201207 245.0","9.55","4.85","4.25","9.85","4.05","76.00",,"15221","41727.0","0"
"301G7247","코스피200 P 201207 247.5","12.00","4.75","6.70","12.00","6.50","88.00",,"4524","17244.0","0"
"301G7250","코스피200 P 201207 250.0","14.15","4.40","9.20","14.55","9.00","92.00",,"1054","5668.0","0"
"301G7252","코스피200 P 201207 252.5","16.35","4.25","11.50","16.35","11.50","96.00",,"253","1668.0","0"
"301G7255","코스피200 P 201207 255.0","19.60","5.00","14.35","19.60","14.05","128.00",,"174","1406.0","0"
"301G7257","코스피200 P 201207 257.5","20.05","2.95","17.05","20.15","16.70","96.00",,"24","214.0","0"
"301G7260","코스피200 P 201207 260.0","22.85","3.40","19.70","22.85","19.10","112.00",,"48","502.0","0"
"301G7262","코스피200 P 201207 262.5","25.20","3.25","22.05","25.20","22.00","64.00",,"17","203.0","0"
"301G7265","코스피200 P 201207 265.0","29.15","4.65","24.40","29.20","24.40","144.00",,"49","705.0","0"
"301G7267","코스피200 P 201207 267.5","30.15","2.65","28.70","30.15","28.70","128.00",,"3","44.0","0"
"301G7270","코스피200 P 201207 270.0","32.40","2.45","29.05","32.70","29.05","64.00",,"36","549.0","0"
"301G7272","코스피200 P 201207 272.5","34.85","2.40","33.70","34.85","33.70","64.00",,"2","34.0","0"
"301G7275","코스피200 P 201207 275.0","38.80","3.85","36.25","38.80","36.25","160.00",,"33","626.0","0"
"301G7277","코스피200 P 201207 277.5","39.85","2.70","38.75","39.85","38.75","64.00",,"2","39.0","0"
"301G7280","코스피200 P 201207 280.0","42.35","2.90","41.20","42.35","41.20","64.00",,"3","62.0","0"
"301G7282","코스피200 P 201207 282.5","44.90","2.75","42.15","45.00","41.95","64.00",,"300","6321.0","0"
"301G8220","코스피200 P 201208 220.0","0.91","0.40","0.48","1.04","0.42","21.40","0.91","48910","17695.0","20539"
"301G8222","코스피200 P 201208 222.5","1.21","0.48","0.65","1.35","0.56","20.80","1.21","25970","12026.0","7945"
"301G8225","코스피200 P 201208 225.0","1.56","0.63","0.85","1.77","0.76","20.00","1.56","28309","17552.0","12343"
"301G8227","코스피200 P 201208 227.5","2.14","0.92","1.13","2.30","1.03","19.60","2.14","21377","17234.0","7223"
"301G8230","코스피200 P 201208 230.0","2.81","1.15","1.52","2.98","1.39","19.30","2.81","25867","26746.0","8584"
"301G8232","코스피200 P 201208 232.5","3.50","1.31","1.94","3.80","1.85","18.30","3.50","14189","18472.0","5795"
"301G8235","코스피200 P 201208 235.0","4.40","1.59","2.68","4.85","2.45","17.30","4.40","9928","16651.0","4888"
"301G8237","코스피200 P 201208 237.5","5.70","2.05","3.40","6.15","3.20","17.00","5.70","7096","16116.0","4506"
"301G8240","코스피200 P 201208 240.0","7.20","2.40","4.40","7.60","4.15","16.80","7.20","5171","14732.0","3630"
"301G8242","코스피200 P 201208 242.5","8.90","2.95","5.50","9.25","5.35","16.50","8.90","3431","11715.0","2262"
"301G8245","코스피200 P 201208 245.0","10.55","3.30","7.00","11.20","6.90","15.00","10.55","1421","6584.0","1443"
"301G8247","코스피200 P 201208 247.5","12.55","3.60","9.00","12.90","8.55","14.00","12.55","325","1636.0","787"
"301G8250","코스피200 P 201208 250.0","15.05","4.30","10.80","15.30","10.40","16.00","15.05","151","979.0","435"
"301G8252","코스피200 P 201208 252.5","17.20","4.35","12.30","17.50","12.30","8.00","17.20","33","233.0","299"
"301G8255","코스피200 P 201208 255.0","19.50","4.35","14.80","19.60","14.75","3.00","19.50","224","1866.0","748"
"301G8257","코스피200 P 201208 257.5","21.50","4.10","17.00","21.50","17.00","26.00","21.50","51","489.0","98"
"301G8260","코스피200 P 201208 260.0","24.25","4.50","19.50","24.50","19.50","30.00","24.25","19","212.0","92"
"301G8262","코스피200 P 201208 262.5","25.30","2.95","23.90","25.30","23.90","26.00","25.30","6","75.0","35"
"301G8265","코스피200 P 201208 265.0","29.75","5.10","24.25","29.75","24.25","16.00","29.75","14","185.0","150"
"301G8267","코스피200 P 201208 267.5","31.85","4.50","28.85","31.85","28.85","3.00","31.85","4","60.0","38"
"301G8270","코스피200 P 201208 270.0","32.70","3.05","29.40","32.70","29.40","28.00","32.70","93","1410.0","376"
"301G8272","코스피200 P 201208 272.5","35.30","3.30","31.80","36.10","31.70","16.00","35.30","96","1574.0","614"
"301G9220","코스피200 P 201209 220.0","2.55","0.78","1.71","2.65","1.58","21.80","2.55","2161","2124.0","8825"
"301G9222","코스피200 P 201209 222.5","3.05","0.94","2.02","3.10","1.90","21.10","3.05","242","285.0","1094"
"301G9225","코스피200 P 201209 225.0","3.65","1.10","2.50","3.70","2.35","20.90","3.65","225","334.0","1551"
"301G9227","코스피200 P 201209 227.5","4.25","1.25","2.95","4.35","2.74","21.90","4.25","172","271.0","575"
"301G9230","코스피200 P 201209 230.0","5.35","1.75","3.60","5.35","3.35","20.80","5.35","94","189.0","1367"
"301G9232","코스피200 P 201209 232.5","5.95","1.75","4.10","6.25","4.00","19.60","5.95","70","193.0","624"
"301G9235","코스피200 P 201209 235.0","6.90","1.95","4.80","6.90","4.60","19.00","6.90","41","120.0","1647"
"301G9237","코스피200 P 201209 237.5","8.10","2.15","5.80","8.20","5.80","21.00","8.10","61","211.0","694"
"301G9240","코스피200 P 201209 240.0","8.30","1.40","6.55","8.30","6.55","19.30","8.30","19","73.0","1659"
"301G9242","코스피200 P 201209 242.5","10.85","2.65","7.95","10.90","7.95","21.00","10.85","6","29.0","264"
"301G9245","코스피200 P 201209 245.0","12.05","2.65","10.30","12.05","10.30","20.00","12.05","5","28.0","2329"
"301G9247","코스피200 P 201209 247.5","12.95","2.05","11.80","12.95","11.80","19.00","12.95","2","12.0","1204"
"301G9250","코스피200 P 201209 250.0","16.35","4.00","13.55","16.35","13.55","18.50","16.35","12","92.0","2563"
