종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J2235","코스피200 C 201402 235.0","11.25","-3.75","12.00","12.50","10.60","26.00","11.25","243","1411.0","241"
"201J2237","코스피200 C 201402 237.5","8.65","-3.95","9.80","9.95","8.35","16.00","8.65","77","353.0","428"
"201J2240","코스피200 C 201402 240.0","6.95","-3.80","7.70","7.80","6.35","22.00","6.95","858","2902.0","2278"
"201J2242","코스피200 C 201402 242.5","4.90","-3.65","6.10","6.10","4.50","19.80","4.90","7272","18145.0","2716"
"201J2245","코스피200 C 201402 245.0","3.35","-3.10","4.20","4.30","2.98","19.10","3.35","19871","33565.0","6195"
"201J2247","코스피200 C 201402 247.5","2.05","-2.50","2.73","2.78","1.77","18.00","2.05","100293","104782.0","7718"
"201J2250","코스피200 C 201402 250.0","1.13","-1.84","1.63","1.63","0.94","17.30","1.13","173395","100700.0","21351"
"201J2252","코스피200 C 201402 252.5","0.54","-1.17","0.77","0.83","0.45","16.60","0.54","233894","65675.0","28331"
"201J2255","코스피200 C 201402 255.0","0.23","-0.67","0.30","0.35","0.19","16.10","0.23","252301","30928.0","37015"
"201J2257","코스피200 C 201402 257.5","0.09","-0.33","0.15","0.15","0.08","16.00","0.09","188215","9838.0","46980"
"201J2260","코스피200 C 201402 260.0","0.05","-0.12","0.06","0.07","0.04","16.90","0.05","75302","2050.0","43781"
"201J2262","코스피200 C 201402 262.5","0.03","-0.04","0.04","0.04","0.02","17.90","0.03","38842","609.0","40949"
"201J2265","코스피200 C 201402 265.0","0.02","-0.01","0.02","0.02","0.01","19.30","0.02","23299","227.0","48697"
"201J2267","코스피200 C 201402 267.5","0.02","0.00","0.01","0.02","0.01","21.30","0.02","21998","125.0","35476"
"201J2270","코스피200 C 201402 270.0","0.01","0.00","0.01","0.01","0.01","21.70","0.01","27487","137.0","39245"
"201J2272","코스피200 C 201402 272.5","0.01","0.00","0.01","0.01","0.01","23.30","0.01","619","3.0","28208"
"201J2275","코스피200 C 201402 275.0","0.01","0.00","0.01","0.01","0.01","25.20","0.01","151","1.0","15617"
"201J2277","코스피200 C 201402 277.5","0.01","0.00","0.01","0.01","0.01","27.10","0.01","8","0.0","10430"
"201J2280","코스피200 C 201402 280.0","0.01","0.00","0.01","0.01","0.01","29.00","0.01","26","0.0","7149"
"201J2282","코스피200 C 201402 282.5","0.01","0.00","0.01","0.01","0.01","30.70","0.01","33","0.0","7716"
"201J2285","코스피200 C 201402 285.0","0.01","0.00","0.01","0.01","0.01","32.40","0.01","52","0.0","16618"
"201J3235","코스피200 C 201403 235.0","12.90","-3.55","12.70","13.05","12.60","17.50","12.90","21","134.0","43"
"201J3237","코스피200 C 201403 237.5","10.80","-3.30","11.00","11.10","10.75","18.00","10.80","20","109.0","105"
"201J3240","코스피200 C 201403 240.0","9.10","-3.00","9.50","9.55","8.90","17.30","9.10","69","320.0","155"
"201J3242","코스피200 C 201403 242.5","7.40","-3.15","8.05","8.10","7.15","16.80","7.40","67","247.0","95"
