종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201QA202","코스피200 C 202010 202.5",,,,,,"32.00","112.80","0","0.0","84"
"201QA205","코스피200 C 202010 205.0",,,,,,"32.00","110.30","0","0.0","0"
"201QA207","코스피200 C 202010 207.5",,,,,,"32.00","107.80","0","0.0","0"
"201QA210","코스피200 C 202010 210.0",,,,,,"32.00","105.30","0","0.0","1"
"201QA212","코스피200 C 202010 212.5",,,,,,"32.00","102.80","0","0.0","0"
"201QA215","코스피200 C 202010 215.0",,,,,,"32.00","100.30","0","0.0","0"
"201QA217","코스피200 C 202010 217.5",,,,,,"32.00","97.80","0","0.0","0"
"201QA220","코스피200 C 202010 220.0",,,,,,"32.00","95.30","0","0.0","189"
"201QA222","코스피200 C 202010 222.5",,,,,,"32.00","92.80","0","0.0","0"
"201QA225","코스피200 C 202010 225.0",,,,,,"32.00","90.30","0","0.0","0"
"201QA227","코스피200 C 202010 227.5",,,,,,"32.00","87.80","0","0.0","1"
"201QA230","코스피200 C 202010 230.0",,,,,,"32.00","85.30","0","0.0","0"
"201QA232","코스피200 C 202010 232.5",,,,,,"32.00","82.80","0","0.0","4"
"201QA235","코스피200 C 202010 235.0",,,,,,"32.00","80.30","0","0.0","1"
"201QA237","코스피200 C 202010 237.5",,,,,,"32.00","77.80","0","0.0","1"
"201QA240","코스피200 C 202010 240.0",,,,,,"32.00","75.30","0","0.0","0"
"201QA242","코스피200 C 202010 242.5",,,,,,"32.00","72.80","0","0.0","3"
"201QA245","코스피200 C 202010 245.0",,,,,,"32.00","70.30","0","0.0","3"
"201QA247","코스피200 C 202010 247.5",,,,,,"32.00","67.80","0","0.0","3"
"201QA250","코스피200 C 202010 250.0","65.00","-2.80","65.00","65.00","65.00","32.00","65.00","1","16.0","138"
"201QA252","코스피200 C 202010 252.5",,,,,,"32.00","62.80","0","0.0","4"
"201QA255","코스피200 C 202010 255.0",,,,,,"32.00","60.30","0","0.0","4"
"201QA257","코스피200 C 202010 257.5",,,,,,"32.00","57.85","0","0.0","4"
"201QA260","코스피200 C 202010 260.0",,,,,,"32.00","55.35","0","0.0","17"
"201QA262","코스피200 C 202010 262.5",,,,,,"32.00","52.85","0","0.0","9"
"201QA265","코스피200 C 202010 265.0",,,,,,"32.00","50.35","0","0.0","4"
"201QA267","코스피200 C 202010 267.5",,,,,,"32.00","47.90","0","0.0","4"
"201QA270","코스피200 C 202010 270.0",,,,,,"32.00","45.40","0","0.0","26"
"201QA272","코스피200 C 202010 272.5","42.70","-2.35","42.70","42.70","42.70","32.00","42.70","1","11.0","9"
"201QA275","코스피200 C 202010 275.0","40.35","-1.80","44.10","44.10","40.00","3.00","40.35","4","41.0","11"
"201QA277","코스피200 C 202010 277.5","42.55","2.00","42.55","42.55","42.55","32.00","42.55","1","11.0","7"
"201QA280","코스피200 C 202010 280.0",,,,,,"24.00","35.40","0","0.0","22"
"201QA282","코스피200 C 202010 282.5","37.80","2.45","37.80","37.80","37.80","16.00","37.80","1","9.0","30"
"201QA285","코스피200 C 202010 285.0","35.15","2.75","35.15","35.15","35.15","28.00","35.15","1","9.0","10"
"201QA287","코스피200 C 202010 287.5","32.60","3.10","32.60","32.60","32.60","24.00","32.60","1","8.0","21"
"201QA290","코스피200 C 202010 290.0","29.10","0.85","29.10","29.10","29.10","16.00","29.10","1","7.0","476"
"201QA292","코스피200 C 202010 292.5",,,,,,"16.00","22.90","0","0.0","26"
"201QA295","코스피200 C 202010 295.0","21.10","-2.90","24.70","24.70","21.10","16.00","21.10","8","48.0","61"
"201QA297","코스피200 C 202010 297.5","19.10","-2.25","22.10","22.10","18.65","25.00","19.10","6","30.0","42"
"201QA300","코스피200 C 202010 300.0","17.00","-1.45","19.10","20.80","16.45","22.00","17.00","17","80.0","3042"
"201QA302","코스피200 C 202010 302.5","14.60","-2.30","16.55","17.85","14.40","22.50","14.60","8","32.0","156"
"201QA305","코스피200 C 202010 305.0","12.70","-2.20","14.50","16.00","12.00","20.50","12.70","35","124.0","765"
"201QA307","코스피200 C 202010 307.5","10.90","-1.30","12.40","13.50","10.05","20.50","10.90","18","51.0","213"
"201QA310","코스피200 C 202010 310.0","8.86","-1.79","10.00","12.30","8.24","21.00","8.86","465","1184.0","4919"
"201QA312","코스피200 C 202010 312.5","7.27","-1.58","8.50","10.35","6.62","20.50","7.27","995","1956.0","1824"
"201QA315","코스피200 C 202010 315.0","5.76","-1.71","6.61","8.50","5.13","20.00","5.76","1466","2370.0","5148"
"201QA317","코스피200 C 202010 317.5","4.47","-1.50","5.20","6.86","3.99","19.60","4.47","6419","8249.0","6637"
"201QA320","코스피200 C 202010 320.0","3.36","-1.23","3.99","5.39","3.00","19.00","3.36","27376","28119.0","8220"
"201QA322","코스피200 C 202010 322.5","2.47","-1.03","3.00","4.13","2.19","18.60","2.47","50005","39096.0","7762"
