종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q7160","코스피200 C 202007 160.0","117.30","-3.25","117.30","117.30","117.30","3.00","117.30","1","29.0","752"
"201Q7162","코스피200 C 202007 162.5",,,,,,"4.54","104.70","0","0.0","0"
"201Q7165","코스피200 C 202007 165.0",,,,,,"6.08","102.20","0","0.0","0"
"201Q7167","코스피200 C 202007 167.5",,,,,,"7.62","99.70","0","0.0","0"
"201Q7170","코스피200 C 202007 170.0",,,,,,"9.16","97.20","0","0.0","0"
"201Q7172","코스피200 C 202007 172.5",,,,,,"10.70","94.70","0","0.0","0"
"201Q7175","코스피200 C 202007 175.0",,,,,,"12.25","92.20","0","0.0","0"
"201Q7177","코스피200 C 202007 177.5",,,,,,"13.79","89.70","0","0.0","0"
"201Q7180","코스피200 C 202007 180.0",,,,,,"15.33","87.20","0","0.0","0"
"201Q7182","코스피200 C 202007 182.5",,,,,,"16.87","84.70","0","0.0","0"
"201Q7185","코스피200 C 202007 185.0",,,,,,"18.41","82.20","0","0.0","0"
"201Q7187","코스피200 C 202007 187.5",,,,,,"19.95","79.70","0","0.0","0"
"201Q7190","코스피200 C 202007 190.0",,,,,,"21.50","77.20","0","0.0","0"
"201Q7192","코스피200 C 202007 192.5",,,,,,"23.04","74.70","0","0.0","0"
"201Q7195","코스피200 C 202007 195.0",,,,,,"24.58","72.20","0","0.0","1"
"201Q7197","코스피200 C 202007 197.5",,,,,,"26.12","69.70","0","0.0","0"
"201Q7200","코스피200 C 202007 200.0",,,,,,"27.66","67.20","0","0.0","0"
"201Q7202","코스피200 C 202007 202.5",,,,,,"29.20","64.70","0","0.0","0"
"201Q7205","코스피200 C 202007 205.0",,,,,,"30.75","62.25","0","0.0","1"
"201Q7207","코스피200 C 202007 207.5",,,,,,"32.29","59.75","0","0.0","0"
"201Q7210","코스피200 C 202007 210.0",,,,,,"33.83","57.25","0","0.0","5"
