종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H7217","코스피200 C 201307 217.5","26.05","7.60","22.75","26.05","22.70","128.00",,"7","82.0","0"
"201H7220","코스피200 C 201307 220.0","22.70","7.10","20.75","22.70","20.75","96.00",,"11","122.0","0"
"201H7222","코스피200 C 201307 222.5","21.00","6.80","18.20","21.00","18.20","96.00",,"12","118.0","0"
"201H7225","코스피200 C 201307 225.0","16.85","6.35","15.30","16.85","15.00","64.00",,"10","80.0","0"
"201H7227","코스피200 C 201307 227.5","15.60","7.05","12.55","15.60","12.15","80.00",,"132","899.0","0"
"201H7230","코스피200 C 201307 230.0","13.95","7.90","8.90","14.15","8.50","88.00",,"727","3864.0","0"
"201H7232","코스피200 C 201307 232.5","11.60","7.95","6.35","11.65","5.80","80.00",,"2746","11109.0","0"
"201H7235","코스피200 C 201307 235.0","9.10","7.36","3.95","9.30","3.40","68.00",,"22285","59968.0","0"
"201H7237","코스피200 C 201307 237.5","6.55","5.93","1.54","6.80","1.51","54.00",,"95163","148576.0","0"
"201H7240","코스피200 C 201307 240.0","4.10","3.96","0.43","4.30","0.42","40.00",,"519967","410289.0","0"
"201H7242","코스피200 C 201307 242.5","1.64","1.61","0.07","1.80","0.06","23.50",,"920559","231712.0","0"
"201H7245","코스피200 C 201307 245.0","0.08","0.07","0.01","0.14","0.01","11.10",,"658431","13801.0","0"
"201H7247","코스피200 C 201307 247.5","0.01","0.00","0.01","0.02","0.01","15.10",,"212564","1066.0","0"
"201H7250","코스피200 C 201307 250.0","0.01","0.00","0.01","0.01","0.01","22.20",,"4431","22.0","0"
"201H7252","코스피200 C 201307 252.5","0.01","0.00","0.01","0.01","0.01","29.00",,"505","3.0","0"
"201H7255","코스피200 C 201307 255.0","0.01","0.00","0.01","0.01","0.01","35.70",,"648","3.0","0"
"201H7257","코스피200 C 201307 257.5","0.01","0.00","0.01","0.01","0.01","43.00",,"148","1.0","0"
"201H7260","코스피200 C 201307 260.0","0.01","0.00","0.01","0.01","0.01","49.40",,"50","0.0","0"
"201H7262","코스피200 C 201307 262.5","0.01","0.00","0.01","0.01","0.01","55.70",,"26","0.0","0"
"201H7265","코스피200 C 201307 265.0","0.01","0.00","0.01","0.01","0.01","61.30",,"112","1.0","0"
"201H7267","코스피200 C 201307 267.5","0.01","0.00","0.01","0.01","0.01","68.10",,"100","1.0","0"
"201H7270","코스피200 C 201307 270.0","0.01","0.00","0.01","0.01","0.01","74.30",,"7","0.0","0"
"201H7272","코스피200 C 201307 272.5",,,,,,"15.00",,"0","0.0","0"
"201H7275","코스피200 C 201307 275.0","0.01","0.00","0.01","0.01","0.01","86.30",,"79","0.0","0"
"201H7277","코스피200 C 201307 277.5","0.01","0.00","0.01","0.01","0.01","91.90",,"107","1.0","0"
"201H8217","코스피200 C 201308 217.5","27.00","8.10","23.30","27.00","23.30","28.00","27.00","124","1578.0","745"
"201H8220","코스피200 C 201308 220.0","23.30","7.00","19.25","23.30","19.25","24.00","23.30","186","2047.0","280"
"201H8222","코스피200 C 201308 222.5","20.70","6.60","20.70","20.70","20.70","22.00","20.70","7","72.0","58"
"201H8225","코스피200 C 201308 225.0","19.45","7.55","18.60","19.45","18.60","22.00","19.45","3","29.0","57"
"201H8227","코스피200 C 201308 227.5","16.95","6.95","13.95","16.95","13.85","20.00","16.95","195","1594.0","152"
"201H8230","코스피200 C 201308 230.0","14.35","6.05","10.45","14.45","10.45","8.00","14.35","338","2083.0","472"
"201H8232","코스피200 C 201308 232.5","12.35","5.70","8.20","12.35","8.20","17.00","12.35","189","981.0","838"
"201H8235","코스피200 C 201308 235.0","10.25","5.35","6.50","10.90","6.35","14.50","10.25","541","2372.0","1431"
"201H8237","코스피200 C 201308 237.5","8.40","4.75","4.95","8.90","4.95","15.00","8.40","1519","5288.0","1265"
"201H8240","코스피200 C 201308 240.0","6.70","3.99","3.85","7.20","3.60","15.30","6.70","4978","13235.0","4740"
"201H8242","코스피200 C 201308 242.5","5.10","3.22","2.79","5.60","2.57","15.00","5.10","7923","16847.0","6648"
"201H8245","코스피200 C 201308 245.0","3.85","2.60","1.94","4.20","1.77","15.10","3.85","16314","23007.0","9720"
"201H8247","코스피200 C 201308 247.5","2.77","1.94","1.37","3.10","1.10","14.90","2.77","22660","24604.0","9975"
"201H8250","코스피200 C 201308 250.0","1.92","1.38","0.85","2.15","0.79","14.80","1.92","33482","25444.0","13089"
"201H8252","코스피200 C 201308 252.5","1.28","0.93","0.54","1.46","0.51","14.80","1.28","32574","16855.0","14925"
"201H8255","코스피200 C 201308 255.0","0.81","0.59","0.35","0.93","0.32","14.60","0.81","33027","11262.0","13679"
"201H8257","코스피200 C 201308 257.5","0.52","0.37","0.20","0.59","0.20","14.80","0.52","24346","5108.0","10411"
"201H8260","코스피200 C 201308 260.0","0.31","0.22","0.13","0.36","0.13","14.80","0.31","24603","3226.0","11614"
"201H8262","코스피200 C 201308 262.5","0.19","0.13","0.08","0.22","0.08","14.80","0.19","14066","1201.0","7892"
"201H8265","코스피200 C 201308 265.0","0.11","0.06","0.06","0.14","0.06","14.90","0.11","8666","468.0","5764"
"201H8267","코스피200 C 201308 267.5","0.07","0.03","0.04","0.10","0.04","15.40","0.07","4693","174.0","3503"
"201H8270","코스피200 C 201308 270.0","0.05","0.02","0.03","0.08","0.03","15.80","0.05","5150","147.0","4725"
"201H8272","코스피200 C 201308 272.5","0.04","0.02","0.03","0.06","0.03","16.70","0.04","1553","34.0","2647"
"201H8275","코스피200 C 201308 275.0","0.04","0.02","0.03","0.05","0.02","17.90","0.04","2385","42.0","3324"
"201H8277","코스피200 C 201308 277.5","0.03","0.02","0.02","0.04","0.01","18.50","0.03","7865","107.0","9452"
"201H9217","코스피200 C 201309 217.5","27.05","6.70","27.05","27.05","27.05","22.00","27.05","1","14.0","13"
"201H9220","코스피200 C 201309 220.0","24.80","7.20","23.25","24.80","23.25","20.00","24.80","5","61.0","35"
