종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S8222","코스피200 C 202208 222.5","105.00","2.00","105.00","105.00","105.00","64.00","105.00","1","26.0","88"
"201S8225","코스피200 C 202208 225.0",,,,,,"62.81","102.55","0","0.0","70"
"201S8227","코스피200 C 202208 227.5",,,,,,"61.62","100.05","0","0.0","0"
"201S8230","코스피200 C 202208 230.0",,,,,,"60.44","97.55","0","0.0","0"
"201S8232","코스피200 C 202208 232.5",,,,,,"59.25","95.05","0","0.0","0"
"201S8235","코스피200 C 202208 235.0",,,,,,"58.07","92.55","0","0.0","0"
"201S8237","코스피200 C 202208 237.5",,,,,,"56.88","90.05","0","0.0","0"
"201S8240","코스피200 C 202208 240.0",,,,,,"55.70","87.55","0","0.0","1"
"201S8242","코스피200 C 202208 242.5",,,,,,"54.51","85.05","0","0.0","0"
"201S8245","코스피200 C 202208 245.0",,,,,,"53.33","82.55","0","0.0","0"
"201S8247","코스피200 C 202208 247.5",,,,,,"52.14","80.05","0","0.0","0"
"201S8250","코스피200 C 202208 250.0",,,,,,"50.96","77.60","0","0.0","0"
"201S8252","코스피200 C 202208 252.5",,,,,,"49.77","75.10","0","0.0","0"
"201S8255","코스피200 C 202208 255.0",,,,,,"48.59","72.60","0","0.0","4"
"201S8257","코스피200 C 202208 257.5",,,,,,"47.40","70.10","0","0.0","0"
"201S8260","코스피200 C 202208 260.0",,,,,,"46.22","67.60","0","0.0","0"
"201S8262","코스피200 C 202208 262.5",,,,,,"45.03","65.10","0","0.0","0"
"201S8265","코스피200 C 202208 265.0",,,,,,"43.85","62.60","0","0.0","0"
"201S8267","코스피200 C 202208 267.5",,,,,,"42.66","60.10","0","0.0","1"
"201S8270","코스피200 C 202208 270.0",,,,,,"41.48","57.60","0","0.0","4"
"201S8272","코스피200 C 202208 272.5",,,,,,"40.29","55.10","0","0.0","0"
"201S8275","코스피200 C 202208 275.0",,,,,,"39.11","52.60","0","0.0","91"
"201S8277","코스피200 C 202208 277.5",,,,,,"37.92","50.10","0","0.0","0"
"201S8280","코스피200 C 202208 280.0",,,,,,"36.74","47.60","0","0.0","133"
