종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J7237","코스피200 C 201407 237.5","22.60","0.15","21.55","22.75","21.20","36.00","22.60","25","270.0","1793"
"201J7240","코스피200 C 201407 240.0","20.10","0.10","20.05","20.10","20.05","36.00","20.10","3","30.0","372"
"201J7242","코스피200 C 201407 242.5","17.80","0.25","17.80","17.80","17.80","30.00","17.80","1","9.0","389"
"201J7245","코스피200 C 201407 245.0","14.80","-0.25","14.80","14.80","14.80","26.00","14.80","1","7.0","442"
"201J7247","코스피200 C 201407 247.5","12.60","0.00","12.75","12.75","12.60","18.00","12.60","3","19.0","545"
"201J7250","코스피200 C 201407 250.0","10.10","-0.05","9.00","10.30","8.65","20.00","10.10","74","364.0","884"
"201J7252","코스피200 C 201407 252.5","7.70","0.15","6.70","8.15","6.25","14.00","7.70","257","943.0","1898"
"201J7255","코스피200 C 201407 255.0","5.45","0.10","5.05","5.90","4.15","12.00","5.45","2384","5971.0","3829"
"201J7257","코스피200 C 201407 257.5","3.45","0.05","3.25","3.90","2.44","11.00","3.45","20045","30110.0","11086"
"201J7260","코스피200 C 201407 260.0","1.87","-0.05","1.74","2.24","1.25","11.00","1.87","137297","121320.0","21998"
"201J7262","코스피200 C 201407 262.5","0.86","-0.08","0.82","1.08","0.54","10.00","0.86","202705","81029.0","28647"
"201J7265","코스피200 C 201407 265.0","0.32","-0.06","0.32","0.42","0.19","10.00","0.32","202884","30240.0","47715"
"201J7267","코스피200 C 201407 267.5","0.11","-0.02","0.12","0.15","0.06","10.00","0.11","217231","10810.0","55754"
"201J7270","코스피200 C 201407 270.0","0.03","-0.03","0.05","0.06","0.02","11.00","0.03","139378","2667.0","49495"
"201J7272","코스피200 C 201407 272.5","0.02","-0.01","0.02","0.03","0.01","12.00","0.02","26302","255.0","35698"
"201J7275","코스피200 C 201407 275.0","0.01","0.00","0.01","0.02","0.01","13.00","0.01","18410","92.0","29853"
"201J7277","코스피200 C 201407 277.5","0.01","0.00","0.01","0.01","0.01","15.00","0.01","128","1.0","51309"
