종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F1225","코스피200 C 201101 225.0","43.45","1.15","43.45","43.45","43.45","56.00","43.45","23","100.0","2835"
"201F1227","코스피200 C 201101 227.5","40.70","0.90","40.70","40.70","40.70","48.00","40.70","20","81.0","382"
"201F1230","코스피200 C 201101 230.0","38.25","1.20","38.65","38.65","38.20","48.00","38.25","16","61.0","1386"
"201F1232","코스피200 C 201101 232.5",,,,,,"15.80","35.35","0","0.0","214"
"201F1235","코스피200 C 201101 235.0",,,,,,"15.80","32.85","0","0.0","635"
"201F1237","코스피200 C 201101 237.5","30.10","1.95","30.10","30.10","30.10","32.00","30.10","1","3.0","2850"
"201F1240","코스피200 C 201101 240.0","28.55","1.10","27.85","28.55","27.85","40.00","28.55","2","6.0","797"
"201F1242","코스피200 C 201101 242.5","26.00","1.00","26.35","26.35","26.00","36.00","26.00","2","5.0","1457"
"201F1245","코스피200 C 201101 245.0","23.90","2.50","22.70","24.25","22.70","38.00","23.90","14","33.0","2797"
"201F1247","코스피200 C 201101 247.5","20.85","2.15","20.70","21.70","20.70","30.00","20.85","168","359.0","3211"
"201F1250","코스피200 C 201101 250.0","18.30","1.65","16.50","19.30","16.50","30.00","18.30","283","523.0","5814"
"201F1252","코스피200 C 201101 252.5","15.70","1.80","14.85","16.90","14.70","26.00","15.70","543","884.0","6484"
"201F1255","코스피200 C 201101 255.0","13.35","1.65","12.50","14.60","12.50","24.00","13.35","1201","1691.0","18908"
"201F1257","코스피200 C 201101 257.5","11.10","1.50","9.80","12.30","9.80","22.50","11.10","1512","1778.0","17937"
"201F1260","코스피200 C 201101 260.0","9.00","1.35","7.90","10.15","7.90","21.00","9.00","3052","2877.0","35387"
"201F1262","코스피200 C 201101 262.5","6.95","1.05","6.15","8.10","6.15","19.30","6.95","12350","9389.0","42373"
"201F1265","코스피200 C 201101 265.0","5.30","1.00","4.70","6.25","4.70","18.80","5.30","33492","19003.0","63148"
"201F1267","코스피200 C 201101 267.5","3.60","0.35","3.35","4.60","3.35","16.90","3.60","73495","30465.0","63807"
"201F1270","코스피200 C 201101 270.0","2.55","0.45","2.30","3.20","2.29","16.80","2.55","387204","106408.0","138664"
"201F1272","코스피200 C 201101 272.5","1.56","0.26","1.40","2.06","1.40","15.90","1.56","1009438","184499.0","108632"
"201F1275","코스피200 C 201101 275.0","0.82","0.07","0.79","1.25","0.79","14.90","0.82","1116522","119955.0","129885"
"201F1277","코스피200 C 201101 277.5","0.43","0.00","0.47","0.70","0.43","14.60","0.43","886451","51744.0","179433"
"201F1280","코스피200 C 201101 280.0","0.20","-0.01","0.24","0.36","0.20","14.10","0.20","738265","22080.0","148337"
"201F1282","코스피200 C 201101 282.5","0.10","-0.01","0.11","0.18","0.10","14.20","0.10","534201","7943.0","214668"
"201F1285","코스피200 C 201101 285.0","0.05","-0.01","0.07","0.09","0.04","14.40","0.05","475910","3496.0","154012"
"201F2232","코스피200 C 201102 232.5",,,,,,"15.80","36.00","0","0.0","220"
"201F2235","코스피200 C 201102 235.0","33.20","1.20","34.40","34.45","33.20","20.00","33.20","17","58.0","217"
"201F2237","코스피200 C 201102 237.5",,,,,,"15.80","31.20","0","0.0","19"
"201F2240","코스피200 C 201102 240.0",,,,,,"15.80","28.80","0","0.0","157"
"201F2242","코스피200 C 201102 242.5",,,,,,"15.80","26.45","0","0.0","38"
"201F2245","코스피200 C 201102 245.0","24.15","1.00","23.40","25.10","23.40","24.00","24.15","16","40.0","133"
"201F2247","코스피200 C 201102 247.5",,,,,,"15.80","21.85","0","0.0","114"
"201F2250","코스피200 C 201102 250.0","19.90","0.90","18.80","20.70","18.80","22.00","19.90","17","34.0","891"
"201F2252","코스피200 C 201102 252.5","18.15","2.15","17.20","18.50","17.20","22.00","18.15","17","31.0","694"
"201F2255","코스피200 C 201102 255.0","15.70","1.85","15.30","16.20","15.30","22.00","15.70","15","24.0","669"
"201F2257","코스피200 C 201102 257.5","13.45","1.50","13.00","14.40","13.00","20.30","13.45","64","91.0","1262"
"201F2260","코스피200 C 201102 260.0","11.55","1.20","11.05","12.30","11.00","19.50","11.55","128","150.0","1318"
"201F2262","코스피200 C 201102 262.5","9.80","1.25","9.60","10.55","9.60","18.00","9.80","179","182.0","17525"
"201F2265","코스피200 C 201102 265.0","8.10","1.10","7.70","8.95","7.70","18.30","8.10","410","339.0","7800"
"201F2267","코스피200 C 201102 267.5","6.55","0.90","5.80","7.40","5.80","17.50","6.55","729","502.0","4313"
"201F2270","코스피200 C 201102 270.0","5.20","0.70","5.00","5.95","4.95","17.00","5.20","2242","1253.0","12801"
"201F2272","코스피200 C 201102 272.5","4.10","0.55","3.95","4.70","3.85","16.60","4.10","1063","469.0","9651"
"201F2275","코스피200 C 201102 275.0","3.10","0.44","2.67","3.60","2.67","16.10","3.10","2919","976.0","5037"
"201F2277","코스피200 C 201102 277.5","2.30","0.40","2.31","2.75","2.11","15.90","2.30","5571","1403.0","10804"
"201F2280","코스피200 C 201102 280.0","1.61","0.23","1.68","1.99","1.46","15.30","1.61","13568","2468.0","13221"
"201F2282","코스피200 C 201102 282.5","1.13","0.20","0.98","1.42","0.98","15.00","1.13","12223","1563.0","14736"
"201F2285","코스피200 C 201102 285.0","0.76","0.10","0.68","0.99","0.68","14.80","0.76","27355","2414.0","17418"
"201F3215","코스피200 C 201103 215.0","53.05","1.65","54.65","54.65","53.05","16.00","53.05","5","27.0","4068"
"201F3217","코스피200 C 201103 217.5",,,,,,"15.80","51.10","0","0.0","20"
"201F3220","코스피200 C 201103 220.0",,,,,,"15.80","48.70","0","0.0","1222"
"201F3222","코스피200 C 201103 222.5",,,,,,"15.80","46.25","0","0.0","1"
"201F3225","코스피200 C 201103 225.0",,,,,,"15.80","43.85","0","0.0","437"
"201F3227","코스피200 C 201103 227.5",,,,,,"15.80","40.40","0","0.0","0"
"201F3230","코스피200 C 201103 230.0","40.45","1.45","40.45","40.45","40.45","28.00","40.45","1","4.0","1807"
"201F3232","코스피200 C 201103 232.5",,,,,,"15.80","35.50","0","0.0","0"
"201F3235","코스피200 C 201103 235.0",,,,,,"15.80","34.35","0","0.0","3024"
"201F3237","코스피200 C 201103 237.5",,,,,,"15.80","32.05","0","0.0","5"
"201F3240","코스피200 C 201103 240.0","29.80","0.00","29.80","29.80","29.80","23.00","29.80","1","3.0","4252"
"201F3242","코스피200 C 201103 242.5",,,,,,"15.80","27.55","0","0.0","2"
"201F3245","코스피200 C 201103 245.0","24.90","1.10","24.75","26.50","24.75","19.00","24.90","24","63.0","8428"
"201F3247","코스피200 C 201103 247.5",,,,,,"15.80","23.35","0","0.0","22"
"201F3250","코스피200 C 201103 250.0","21.80","2.30","20.55","22.15","20.55","21.00","21.80","17","37.0","9081"
"201F3252","코스피200 C 201103 252.5",,,,,,"15.80","19.00","0","0.0","21"
"201F3255","코스피200 C 201103 255.0","17.30","1.50","17.90","17.90","17.25","20.30","17.30","241","425.0","35056"
"201F3257","코스피200 C 201103 257.5",,,,,,"15.80","15.15","0","0.0","16"
"201F3260","코스피200 C 201103 260.0","13.60","1.40","14.25","14.30","13.60","18.50","13.60","274","385.0","7289"
"201F3262","코스피200 C 201103 262.5","12.65","1.75","12.55","12.70","12.55","19.50","12.65","10","13.0","208"
"201F3265","코스피200 C 201103 265.0","10.60","1.15","10.25","11.00","10.25","18.50","10.60","122","132.0","20067"
"201F3267","코스피200 C 201103 267.5","9.15","0.85","9.25","9.25","9.15","18.10","9.15","42","39.0","526"
"201F3270","코스피200 C 201103 270.0","7.30","0.50","7.35","8.10","7.10","17.30","7.30","2209","1732.0","11203"
"201F3272","코스피200 C 201103 272.5","6.50","0.65","6.10","6.75","6.00","17.10","6.50","98","64.0","1110"
"201F3275","코스피200 C 201103 275.0","5.15","0.50","4.70","5.60","4.70","16.90","5.15","695","374.0","4922"
"201F3277","코스피200 C 201103 277.5","4.20","0.45","3.90","4.60","3.90","16.50","4.20","75","33.0","7005"
"201F3280","코스피200 C 201103 280.0","3.30","0.43","3.20","3.75","3.15","16.10","3.30","351","126.0","5260"
"201F3282","코스피200 C 201103 282.5","2.60","0.28","2.52","2.99","2.52","15.80","2.60","547","154.0","3921"
"201F3285","코스피200 C 201103 285.0","2.04","0.27","1.75","2.34","1.75","15.70","2.04","2561","564.0","4030"
"201F6245","코스피200 C 201106 245.0","30.30","1.20","29.10","30.45","29.10","20.50","30.30","4","12.0","96"
"201F6250","코스피200 C 201106 250.0","25.95","1.50","25.95","25.95","25.95","19.50","25.95","1","3.0","4"
"201F6255","코스피200 C 201106 255.0",,,,,,"15.80","21.80","0","0.0","2"
"201F6260","코스피200 C 201106 260.0",,,,,,"15.80","18.25","0","0.0","214"
"201F6265","코스피200 C 201106 265.0","16.00","0.55","15.40","16.10","15.40","18.30","16.00","56","87.0","795"
"201F6270","코스피200 C 201106 270.0","12.60","0.75","12.35","13.30","12.35","17.50","12.60","104","133.0","202"
"201F6275","코스피200 C 201106 275.0","10.05","0.65","9.80","10.70","9.80","17.30","10.05","75","79.0","2357"
"201F6280","코스피200 C 201106 280.0","8.00","0.60","7.55","8.55","7.55","17.10","8.00","25","20.0","903"
"201F6285","코스피200 C 201106 285.0","6.00","0.30","5.85","6.60","5.85","16.40","6.00","297","186.0","1945"
"301F1225","코스피200 P 201101 225.0","0.02","-0.02","0.03","0.04","0.02","30.10","0.02","48913","148.0","167920"
"301F1227","코스피200 P 201101 227.5","0.02","-0.03","0.05","0.05","0.02","28.30","0.02","21946","69.0","64373"
"301F1230","코스피200 P 201101 230.0","0.03","-0.02","0.05","0.05","0.03","28.10","0.03","27655","119.0","77116"
"301F1232","코스피200 P 201101 232.5","0.04","-0.02","0.05","0.06","0.04","26.90","0.04","35708","178.0","76923"
"301F1235","코스피200 P 201101 235.0","0.04","-0.04","0.07","0.07","0.04","25.10","0.04","56287","326.0","111578"
"301F1237","코스피200 P 201101 237.5","0.05","-0.05","0.09","0.09","0.05","23.90","0.05","60484","432.0","72017"
"301F1240","코스피200 P 201101 240.0","0.08","-0.06","0.12","0.12","0.07","23.40","0.08","158828","1399.0","104981"
"301F1242","코스피200 P 201101 242.5","0.09","-0.10","0.16","0.16","0.09","21.80","0.09","91060","1032.0","69414"
"301F1245","코스피200 P 201101 245.0","0.12","-0.13","0.20","0.21","0.11","20.90","0.12","132049","1864.0","102204"
"301F1247","코스피200 P 201101 247.5","0.17","-0.16","0.29","0.29","0.16","19.80","0.17","153393","2960.0","97096"
"301F1250","코스피200 P 201101 250.0","0.22","-0.25","0.41","0.41","0.22","18.70","0.22","328836","8913.0","161597"
"301F1252","코스피200 P 201101 252.5","0.31","-0.34","0.56","0.58","0.31","17.50","0.31","381436","14524.0","226301"
"301F1255","코스피200 P 201101 255.0","0.47","-0.48","0.82","0.86","0.46","16.80","0.47","499371","27682.0","134579"
"301F1257","코스피200 P 201101 257.5","0.70","-0.73","1.20","1.24","0.67","16.10","0.70","525093","40862.0","79830"
"301F1260","코스피200 P 201101 260.0","1.07","-0.90","1.70","1.71","0.98","15.40","1.07","665402","75286.0","104512"
"301F1262","코스피200 P 201101 262.5","1.52","-1.12","2.37","2.37","1.43","14.30","1.52","584155","95103.0","65031"
"301F1265","코스피200 P 201101 265.0","2.25","-1.40","3.20","3.20","2.05","13.60","2.25","481704","110163.0","48858"
"301F1267","코스피200 P 201101 267.5","3.25","-1.70","4.30","4.30","2.88","12.90","3.25","102063","32295.0","32618"
"301F1270","코스피200 P 201101 270.0","4.45","-1.85","5.70","5.70","3.95","11.50","4.45","46677","20168.0","35292"
"301F1272","코스피200 P 201101 272.5","6.05","-1.80","7.45","7.45","5.35","9.80","6.05","11152","6476.0","10479"
"301F1275","코스피200 P 201101 275.0","7.70","-2.15","9.15","9.15","7.00","3.00","7.70","8175","6168.0","11101"
"301F1277","코스피200 P 201101 277.5","10.00","-2.20","11.60","11.60","9.00","3.00","10.00","3014","3002.0","4567"
"301F1280","코스피200 P 201101 280.0","12.30","-2.10","13.50","13.50","11.15","3.00","12.30","611","711.0","1192"
"301F1282","코스피200 P 201101 282.5","14.10","-1.85","15.05","15.10","13.50","3.00","14.10","50","72.0","805"
"301F1285","코스피200 P 201101 285.0","16.50","-1.95","18.50","18.50","15.95","3.00","16.50","325","542.0","1911"
"301F2232","코스피200 P 201102 232.5","0.34","-0.11","0.43","0.43","0.31","23.10","0.34","9644","340.0","18826"
"301F2235","코스피200 P 201102 235.0","0.38","-0.16","0.50","0.50","0.38","22.20","0.38","2950","127.0","7519"
"301F2237","코스피200 P 201102 237.5","0.47","-0.20","0.65","0.65","0.46","21.60","0.47","5286","271.0","8799"
"301F2240","코스피200 P 201102 240.0","0.60","-0.26","0.80","0.80","0.55","21.10","0.60","14545","903.0","16693"
"301F2242","코스피200 P 201102 242.5","0.71","-0.29","0.95","0.95","0.68","20.50","0.71","9284","691.0","9331"
"301F2245","코스피200 P 201102 245.0","0.92","-0.34","1.20","1.20","0.83","20.10","0.92","6608","612.0","10934"
"301F2247","코스피200 P 201102 247.5","1.09","-0.42","1.33","1.34","1.02","19.30","1.09","5792","660.0","6929"
"301F2250","코스피200 P 201102 250.0","1.34","-0.54","1.71","1.71","1.26","18.80","1.34","7137","991.0","7520"
"301F2252","코스피200 P 201102 252.5","1.70","-0.56","2.11","2.11","1.55","18.30","1.70","3838","669.0","3871"
"301F2255","코스피200 P 201102 255.0","2.05","-0.75","2.72","2.72","1.90","17.80","2.05","3553","740.0","7426"
"301F2257","코스피200 P 201102 257.5","2.54","-0.81","3.05","3.05","2.34","17.10","2.54","3007","760.0","5096"
"301F2260","코스피200 P 201102 260.0","3.10","-1.10","3.65","3.65","2.87","16.80","3.10","2749","856.0","4146"
"301F2262","코스피200 P 201102 262.5","3.90","-1.05","4.30","4.40","3.55","16.40","3.90","4715","1772.0","6932"
"301F2265","코스피200 P 201102 265.0","4.75","-1.20","5.70","5.70","4.30","15.90","4.75","1471","675.0","5430"
"301F2267","코스피200 P 201102 267.5","5.65","-1.35","6.60","6.60","5.20","15.10","5.65","1543","841.0","1282"
"301F2270","코스피200 P 201102 270.0","6.70","-1.50","7.35","7.55","6.20","14.30","6.70","926","612.0","2076"
"301F2272","코스피200 P 201102 272.5","8.00","-1.05","8.80","8.80","7.50","13.80","8.00","266","208.0","904"
"301F2275","코스피200 P 201102 275.0","9.50","-1.60","10.40","10.40","9.00","13.00","9.50","157","144.0","361"
"301F2277","코스피200 P 201102 277.5","10.70","-2.25","10.90","11.00","10.65","11.80","10.70","81","87.0","586"
"301F2280","코스피200 P 201102 280.0","13.00","-0.80","13.85","13.85","12.30","13.00","13.00","65","85.0","423"
"301F2282","코스피200 P 201102 282.5","15.00","-2.05","15.70","15.70","14.50","12.00","15.00","55","81.0","75"
"301F2285","코스피200 P 201102 285.0","17.30","-1.70","17.65","17.90","16.35","12.00","17.30","55","93.0","1808"
"301F3215","코스피200 P 201103 215.0","0.35","-0.06","0.38","0.38","0.32","26.70","0.35","4145","140.0","52005"
"301F3217","코스피200 P 201103 217.5","0.39","-0.07","0.44","0.44","0.37","25.90","0.39","205","8.0","1464"
"301F3220","코스피200 P 201103 220.0","0.46","-0.08","0.50","0.50","0.42","25.40","0.46","309","14.0","8797"
"301F3222","코스피200 P 201103 222.5","0.52","-0.10","0.58","0.58","0.49","24.90","0.52","265","14.0","1232"
"301F3225","코스피200 P 201103 225.0","0.60","-0.08","0.68","0.68","0.55","24.40","0.60","1131","67.0","11267"
"301F3227","코스피200 P 201103 227.5","0.68","-0.13","0.75","0.78","0.64","23.90","0.68","622","43.0","871"
"301F3230","코스피200 P 201103 230.0","0.80","-0.18","0.89","0.89","0.74","23.20","0.80","1293","101.0","11630"
"301F3232","코스피200 P 201103 232.5","0.93","-0.21","1.05","1.05","0.86","22.80","0.93","875","80.0","2361"
"301F3235","코스피200 P 201103 235.0","1.08","-0.21","1.20","1.20","1.00","22.40","1.08","4079","423.0","35338"
"301F3237","코스피200 P 201103 237.5","1.23","-0.31","1.38","1.38","1.15","21.60","1.23","866","107.0","1976"
"301F3240","코스피200 P 201103 240.0","1.43","-0.38","1.58","1.60","1.33","21.10","1.43","2555","356.0","16328"
"301F3242","코스피200 P 201103 242.5","1.67","-0.42","1.89","1.89","1.57","20.80","1.67","358","59.0","1714"
"301F3245","코스피200 P 201103 245.0","1.93","-0.47","2.17","2.19","1.81","20.20","1.93","358","71.0","15041"
"301F3247","코스피200 P 201103 247.5","2.33","-0.55","2.55","2.55","2.13","19.90","2.33","264","60.0","2148"
"301F3250","코스피200 P 201103 250.0","2.66","-0.59","2.95","2.99","2.48","19.40","2.66","451","120.0","11549"
"301F3252","코스피200 P 201103 252.5","3.10","-0.45","3.30","3.40","2.88","19.30","3.10","212","63.0","1162"
"301F3255","코스피200 P 201103 255.0","3.55","-0.95","4.10","4.10","3.40","18.30","3.55","269","94.0","8847"
"301F3257","코스피200 P 201103 257.5","4.10","-1.00","5.10","5.10","3.95","18.40","4.10","171","70.0","724"
"301F3260","코스피200 P 201103 260.0","4.80","-1.15","5.55","5.55","4.60","17.40","4.80","497","236.0","6034"
"301F3262","코스피200 P 201103 262.5","5.65","-1.10","6.15","6.15","5.30","17.30","5.65","619","337.0","2300"
"301F3265","코스피200 P 201103 265.0","6.45","-1.30","7.30","7.30","6.10","16.60","6.45","462","295.0","3095"
"301F3267","코스피200 P 201103 267.5","7.55","-0.45","7.85","7.85","7.15","16.90","7.55","120","88.0","243"
"301F3270","코스피200 P 201103 270.0","8.55","-1.05","8.60","8.70","8.15","15.90","8.55","55","46.0","833"
"301F3272","코스피200 P 201103 272.5","9.95","-1.65","10.60","10.60","9.35","16.30","9.95","63","61.0","64"
"301F3275","코스피200 P 201103 275.0","11.20","-0.90","11.00","11.20","10.65","15.00","11.20","11","12.0","1431"
"301F3277","코스피200 P 201103 277.5","12.30","-1.55","13.60","13.60","12.30","15.00","12.30","2","3.0","425"
"301F3280","코스피200 P 201103 280.0","13.95","-1.45","14.40","14.40","13.70","14.80","13.95","13","18.0","359"
"301F3282","코스피200 P 201103 282.5",,,,,,"13.70","16.40","0","0.0","16"
"301F3285","코스피200 P 201103 285.0","17.70","-2.35","17.90","17.90","17.25","14.00","17.70","6","10.0","530"
"301F6245","코스피200 P 201106 245.0","5.15","-0.75","5.60","5.60","5.00","20.80","5.15","673","346.0","8921"
"301F6250","코스피200 P 201106 250.0","6.30","-0.75","6.65","6.65","6.05","20.60","6.30","49","30.0","432"
