종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F4240","코스피200 C 201104 240.0","25.95","1.05","25.65","26.05","25.05","3.00","25.95","88","225.0","5004"
"201F4242","코스피200 C 201104 242.5","23.30","1.30","23.35","23.60","23.30","3.00","23.30","33","78.0","711"
"201F4245","코스피200 C 201104 245.0","21.20","1.00","21.40","21.50","20.35","3.00","21.20","28","59.0","2222"
"201F4247","코스피200 C 201104 247.5","19.20","1.15","18.55","19.20","18.00","16.00","19.20","116","215.0","1691"
"201F4250","코스피200 C 201104 250.0","16.90","1.20","16.15","16.90","15.75","18.00","16.90","425","692.0","5988"
"201F4252","코스피200 C 201104 252.5","14.55","0.85","14.50","14.60","13.60","17.00","14.55","1454","2061.0","5301"
"201F4255","코스피200 C 201104 255.0","12.30","0.80","12.30","12.45","11.50","16.50","12.30","2185","2613.0","12624"
"201F4257","코스피200 C 201104 257.5","10.35","0.70","10.20","10.40","9.55","17.00","10.35","3570","3569.0","26861"
"201F4260","코스피200 C 201104 260.0","8.30","0.60","7.95","8.50","7.65","16.00","8.30","6434","5215.0","33148"
"201F4262","코스피200 C 201104 262.5","6.60","0.45","6.45","6.65","5.95","16.00","6.60","16223","10264.0","35749"
"201F4265","코스피200 C 201104 265.0","4.85","0.40","4.90","5.05","4.45","15.00","4.85","52985","25297.0","63505"
"201F4267","코스피200 C 201104 267.5","3.40","0.20","3.45","3.65","3.15","14.30","3.40","73558","25029.0","71300"
"201F4270","코스피200 C 201104 270.0","2.32","0.23","2.27","2.47","2.10","14.00","2.32","665604","151961.0","122753"
"201F4272","코스피200 C 201104 272.5","1.45","0.20","1.33","1.55","1.27","13.50","1.45","710764","99506.0","117985"
"201F4275","코스피200 C 201104 275.0","0.80","0.08","0.80","0.87","0.69","12.80","0.80","691131","53410.0","165517"
"201F4277","코스피200 C 201104 277.5","0.40","0.02","0.41","0.45","0.35","12.30","0.40","526214","20878.0","156361"
"201F4280","코스피200 C 201104 280.0","0.20","0.00","0.22","0.23","0.19","12.10","0.20","754063","15534.0","171771"
"201F4282","코스피200 C 201104 282.5","0.12","0.01","0.12","0.14","0.11","12.70","0.12","111194","1352.0","81471"
"201F4285","코스피200 C 201104 285.0","0.07","-0.01","0.09","0.09","0.07","12.90","0.07","66033","517.0","74216"
"201F4287","코스피200 C 201104 287.5","0.06","0.00","0.06","0.07","0.05","14.10","0.06","20857","125.0","56644"
"201F4290","코스피200 C 201104 290.0","0.04","-0.01","0.05","0.05","0.04","14.60","0.04","29722","135.0","75925"
"201F4292","코스피200 C 201104 292.5","0.03","0.00","0.04","0.04","0.03","15.40","0.03","4530","16.0","51601"
"201F4295","코스피200 C 201104 295.0","0.02","-0.01","0.03","0.03","0.02","15.70","0.02","52181","151.0","154152"
"201F5240","코스피200 C 201105 240.0","27.50","1.65","27.30","27.50","27.30","16.00","27.50","63","172.0","271"
"201F5242","코스피200 C 201105 242.5","24.20","0.10","24.20","24.20","24.20","18.00","24.20","1","2.0","83"
"201F5245","코스피200 C 201105 245.0","22.75","0.85","22.00","22.75","22.00","19.00","22.75","2","4.0","31"
"201F5247","코스피200 C 201105 247.5",,,,,,"13.80","20.75","0","0.0","324"
"201F5250","코스피200 C 201105 250.0","18.60","1.05","18.50","18.60","18.45","19.00","18.60","51","94.0","663"
"201F5252","코스피200 C 201105 252.5","16.55","0.75","16.60","16.65","16.55","19.00","16.55","3","5.0","540"
"201F5255","코스피200 C 201105 255.0","14.60","0.60","14.00","14.65","13.80","18.50","14.60","21","30.0","1322"
"201F5257","코스피200 C 201105 257.5","12.55","0.50","12.90","12.90","12.10","17.80","12.55","115","144.0","444"
"201F5260","코스피200 C 201105 260.0","10.90","0.60","10.50","11.00","10.30","17.00","10.90","256","275.0","1656"
"201F5262","코스피200 C 201105 262.5","9.00","0.30","9.00","9.35","8.70","16.50","9.00","143","129.0","1208"
"201F5265","코스피200 C 201105 265.0","7.65","0.50","7.25","7.70","7.05","16.30","7.65","1318","989.0","4270"
"201F5267","코스피200 C 201105 267.5","6.20","0.50","6.20","6.20","5.70","15.90","6.20","403","240.0","2431"
"201F5270","코스피200 C 201105 270.0","4.90","0.25","4.90","4.95","4.55","15.40","4.90","1165","559.0","6522"
"201F5272","코스피200 C 201105 272.5","3.75","0.30","3.75","3.85","3.50","15.00","3.75","1534","564.0","6616"
"201F5275","코스피200 C 201105 275.0","2.85","0.13","2.90","2.90","2.61","14.60","2.85","2890","795.0","8780"
"201F5277","코스피200 C 201105 277.5","2.07","0.09","2.09","2.12","1.91","14.30","2.07","4909","989.0","10509"
"201F5280","코스피200 C 201105 280.0","1.49","0.08","1.44","1.51","1.35","14.10","1.49","10695","1527.0","26918"
"201F6240","코스피200 C 201106 240.0",,,,,,"13.80","28.75","0","0.0","1377"
"201F6242","코스피200 C 201106 242.5",,,,,,"13.80","26.60","0","0.0","1"
"201F6245","코스피200 C 201106 245.0","23.30","-0.45","24.45","24.45","23.15","16.00","23.30","11","26.0","4369"
"201F6247","코스피200 C 201106 247.5",,,,,,"13.80","22.35","0","0.0","25"
"201F6250","코스피200 C 201106 250.0","19.80","0.65","20.00","20.35","19.80","17.50","19.80","6","12.0","1239"
"201F6252","코스피200 C 201106 252.5",,,,,,"13.80","18.35","0","0.0","31"
"201F6255","코스피200 C 201106 255.0","16.20","0.15","16.50","16.50","16.05","18.50","16.20","18","29.0","799"
"201F6257","코스피200 C 201106 257.5",,,,,,"13.80","14.70","0","0.0","61"
"201F6260","코스피200 C 201106 260.0","13.15","0.75","12.70","13.15","12.40","18.00","13.15","149","187.0","1026"
"201F6262","코스피200 C 201106 262.5",,,,,,"13.80","11.30","0","0.0","817"
"201F6265","코스피200 C 201106 265.0","9.55","0.15","9.45","9.55","9.35","16.50","9.55","124","117.0","3382"
"201F6267","코스피200 C 201106 267.5","8.50","0.60","7.95","8.50","7.95","16.80","8.50","5","4.0","627"
"201F6270","코스피200 C 201106 270.0","7.05","0.30","6.90","7.15","6.65","16.40","7.05","944","661.0","7889"
"201F6272","코스피200 C 201106 272.5","6.00","0.45","5.65","6.00","5.55","16.10","6.00","144","81.0","707"
"201F6275","코스피200 C 201106 275.0","4.85","0.30","4.75","4.90","4.55","15.70","4.85","771","369.0","7226"
"201F6277","코스피200 C 201106 277.5","3.90","0.25","3.80","3.95","3.65","15.50","3.90","74","28.0","556"
"201F6280","코스피200 C 201106 280.0","3.15","0.25","3.15","3.15","2.93","15.30","3.15","1036","314.0","26216"
"201F6282","코스피200 C 201106 282.5","2.36","0.16","2.41","2.45","2.31","14.60","2.36","812","192.0","2406"
"201F6285","코스피200 C 201106 285.0","1.87","0.12","1.81","1.89","1.76","14.70","1.87","462","84.0","26329"
