종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F4240","코스피200 C 201104 240.0","42.40","2.55","40.85","42.55","39.95","48.00","42.40","55","228.0","5627"
"201F4242","코스피200 C 201104 242.5",,,,,,"14.80","39.70","0","0.0","700"
"201F4245","코스피200 C 201104 245.0","37.20","2.10","35.80","37.60","34.90","32.00","37.20","44","161.0","2027"
"201F4247","코스피200 C 201104 247.5",,,,,,"14.80","34.70","0","0.0","1492"
"201F4250","코스피200 C 201104 250.0","32.50","1.95","31.05","32.60","29.75","40.00","32.50","33","104.0","5126"
"201F4252","코스피200 C 201104 252.5","30.15","1.65","28.50","30.15","27.55","44.00","30.15","27","80.0","5116"
"201F4255","코스피200 C 201104 255.0","27.65","2.00","25.50","27.70","24.65","40.00","27.65","41","109.0","10129"
"201F4257","코스피200 C 201104 257.5","25.00","1.85","23.30","25.15","22.25","32.00","25.00","189","445.0","24128"
"201F4260","코스피200 C 201104 260.0","22.25","1.25","21.10","22.80","19.80","16.00","22.25","290","612.0","30122"
"201F4262","코스피200 C 201104 262.5","20.30","1.75","18.65","20.30","17.35","32.00","20.30","594","1151.0","29710"
"201F4265","코스피200 C 201104 265.0","17.30","1.20","16.15","17.85","14.90","20.00","17.30","826","1387.0","43213"
"201F4267","코스피200 C 201104 267.5","15.40","1.65","13.75","15.40","12.55","28.00","15.40","1387","1962.0","53606"
"201F4270","코스피200 C 201104 270.0","12.90","1.60","11.55","13.05","10.25","24.00","12.90","4391","5125.0","75921"
"201F4272","코스피200 C 201104 272.5","10.60","1.75","8.95","10.70","8.05","22.00","10.60","4973","4616.0","59510"
"201F4275","코스피200 C 201104 275.0","8.10","1.25","6.95","8.40","6.10","18.00","8.10","11475","8284.0","82484"
"201F4277","코스피200 C 201104 277.5","6.05","1.15","4.95","6.35","4.30","17.00","6.05","41892","21801.0","82824"
"201F4280","코스피200 C 201104 280.0","4.15","0.70","3.45","4.50","2.87","15.80","4.15","143965","50599.0","92135"
"201F4282","코스피200 C 201104 282.5","2.71","0.57","2.15","2.92","1.74","15.40","2.71","1009454","228653.0","116784"
"201F4285","코스피200 C 201104 285.0","1.55","0.38","1.21","1.71","0.93","14.60","1.55","1597309","207746.0","143688"
"201F4287","코스피200 C 201104 287.5","0.80","0.20","0.60","0.90","0.45","14.10","0.80","1742711","114277.0","225753"
"201F4290","코스피200 C 201104 290.0","0.39","0.09","0.30","0.44","0.22","14.10","0.39","1228790","40145.0","280978"
"201F4292","코스피200 C 201104 292.5","0.21","0.03","0.18","0.24","0.13","14.70","0.21","628353","11423.0","189764"
"201F4295","코스피200 C 201104 295.0","0.15","0.02","0.12","0.16","0.09","16.10","0.15","696122","8741.0","384675"
"201F5240","코스피200 C 201105 240.0","43.45","2.45","41.00","43.45","40.80","32.00","43.45","12","51.0","398"
"201F5242","코스피200 C 201105 242.5",,,,,,"14.80","40.55","0","0.0","82"
"201F5245","코스피200 C 201105 245.0",,,,,,"14.80","38.10","0","0.0","39"
"201F5247","코스피200 C 201105 247.5",,,,,,"14.80","35.65","0","0.0","324"
"201F5250","코스피200 C 201105 250.0","33.40","2.00","33.00","33.40","33.00","26.00","33.40","202","675.0","774"
"201F5252","코스피200 C 201105 252.5",,,,,,"14.80","30.85","0","0.0","540"
"201F5255","코스피200 C 201105 255.0","28.40","2.30","26.95","28.40","25.90","26.00","28.40","17","46.0","1288"
"201F5257","코스피200 C 201105 257.5","24.65","-0.05","24.70","24.70","24.65","22.00","24.65","3","7.0","432"
"201F5260","코스피200 C 201105 260.0","24.00","1.55","22.45","24.00","21.70","24.00","24.00","13","30.0","1957"
"201F5262","코스피200 C 201105 262.5","21.35","1.40","19.95","21.35","19.95","23.00","21.35","9","18.0","1126"
"201F5265","코스피200 C 201105 265.0","19.40","1.50","17.90","19.40","17.25","22.00","19.40","66","121.0","3905"
"201F5267","코스피200 C 201105 267.5","17.25","1.75","15.60","17.25","15.10","21.00","17.25","132","204.0","2824"
"201F5270","코스피200 C 201105 270.0","15.10","1.25","13.95","15.30","12.90","19.50","15.10","156","211.0","5636"
"201F5272","코스피200 C 201105 272.5","13.25","1.45","11.85","13.25","11.10","19.00","13.25","282","343.0","5457"
"201F5275","코스피200 C 201105 275.0","11.30","1.25","10.15","11.40","9.30","18.50","11.30","876","919.0","8281"
"201F5277","코스피200 C 201105 277.5","9.35","1.05","8.45","9.50","7.75","17.50","9.35","797","678.0","8693"
"201F5280","코스피200 C 201105 280.0","7.80","1.25","6.50","7.85","6.20","17.30","7.80","2480","1731.0","23983"
"201F5282","코스피200 C 201105 282.5","6.30","0.90","5.45","6.35","4.85","16.80","6.30","3563","2015.0","9334"
"201F5285","코스피200 C 201105 285.0","4.90","0.75","4.15","5.00","3.75","16.10","4.90","9296","4124.0","14825"
"201F5287","코스피200 C 201105 287.5","3.65","0.50","3.25","3.85","2.81","15.50","3.65","6134","2061.0","14130"
