종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S8222","코스피200 C 202208 222.5","105.50","2.40","105.50","105.50","105.50","64.00","105.50","1","26.0","88"
"201S8225","코스피200 C 202208 225.0",,,,,,"61.74","103.15","0","0.0","70"
"201S8227","코스피200 C 202208 227.5",,,,,,"59.48","100.65","0","0.0","0"
"201S8230","코스피200 C 202208 230.0",,,,,,"57.22","98.15","0","0.0","0"
"201S8232","코스피200 C 202208 232.5",,,,,,"54.96","95.65","0","0.0","0"
"201S8235","코스피200 C 202208 235.0",,,,,,"52.70","93.15","0","0.0","0"
"201S8237","코스피200 C 202208 237.5",,,,,,"50.44","90.65","0","0.0","0"
"201S8240","코스피200 C 202208 240.0",,,,,,"48.18","88.15","0","0.0","1"
"201S8242","코스피200 C 202208 242.5",,,,,,"45.92","85.65","0","0.0","0"
"201S8245","코스피200 C 202208 245.0",,,,,,"43.66","83.15","0","0.0","0"
"201S8247","코스피200 C 202208 247.5",,,,,,"41.40","80.65","0","0.0","0"
"201S8250","코스피200 C 202208 250.0",,,,,,"39.14","78.15","0","0.0","0"
"201S8252","코스피200 C 202208 252.5",,,,,,"36.88","75.65","0","0.0","0"
"201S8255","코스피200 C 202208 255.0",,,,,,"34.62","73.15","0","0.0","4"
"201S8257","코스피200 C 202208 257.5",,,,,,"32.37","70.65","0","0.0","0"
"201S8260","코스피200 C 202208 260.0",,,,,,"30.11","68.15","0","0.0","0"
"201S8262","코스피200 C 202208 262.5",,,,,,"27.85","65.65","0","0.0","0"
"201S8265","코스피200 C 202208 265.0",,,,,,"25.59","63.15","0","0.0","0"
"201S8267","코스피200 C 202208 267.5",,,,,,"23.33","60.65","0","0.0","1"
"201S8270","코스피200 C 202208 270.0",,,,,,"21.07","58.15","0","0.0","4"
"201S8272","코스피200 C 202208 272.5",,,,,,"18.81","55.65","0","0.0","0"
"201S8275","코스피200 C 202208 275.0",,,,,,"16.55","53.15","0","0.0","91"
"201S8277","코스피200 C 202208 277.5",,,,,,"14.29","50.65","0","0.0","0"
"201S8280","코스피200 C 202208 280.0",,,,,,"12.03","48.15","0","0.0","133"
"201S8282","코스피200 C 202208 282.5",,,,,,"9.77","45.65","0","0.0","1"
"201S8285","코스피200 C 202208 285.0",,,,,,"7.51","43.15","0","0.0","56"
"201S8287","코스피200 C 202208 287.5",,,,,,"5.25","40.65","0","0.0","45"
"201S8290","코스피200 C 202208 290.0","38.30","1.40","36.65","38.30","36.15","3.00","38.30","20","187.0","221"
"201S8292","코스피200 C 202208 292.5","33.50","-1.30","33.50","33.50","33.50","3.00","33.50","1","8.0","94"
"201S8295","코스피200 C 202208 295.0","33.05","0.75","33.05","33.05","33.05","32.00","33.05","1","8.0","318"
"201S8297","코스피200 C 202208 297.5","30.85","1.05","30.10","30.85","30.10","32.00","30.85","2","15.0","292"
"201S8300","코스피200 C 202208 300.0","28.10","0.90","26.20","28.20","25.85","3.00","28.10","16","107.0","1036"
"201S8302","코스피200 C 202208 302.5","25.75","1.90","25.60","25.75","25.40","32.00","25.75","3","19.0","2112"
"201S8305","코스피200 C 202208 305.0","22.95","1.55","21.10","23.20","20.60","3.00","22.95","18","102.0","3592"
"201S8307","코스피200 C 202208 307.5","20.60","1.40","18.20","20.60","18.00","3.00","20.60","35","166.0","3662"
"201S8310","코스피200 C 202208 310.0","18.05","1.05","16.85","18.30","15.95","3.00","18.05","128","570.0","6479"
"201S8312","코스피200 C 202208 312.5","15.50","1.20","15.00","15.80","13.00","3.00","15.50","111","386.0","3748"
"201S8315","코스피200 C 202208 315.0","13.00","0.95","12.50","13.40","10.50","3.00","13.00","230","693.0","11801"
"201S8317","코스피200 C 202208 317.5","10.60","1.23","9.50","10.95","8.11","3.00","10.60","228","542.0","10681"
"201S8320","코스피200 C 202208 320.0","8.10","1.05","7.40","8.50","5.71","3.00","8.10","2463","4418.0","16000"
"201S8322","코스피200 C 202208 322.5","5.75","0.83","5.39","6.15","3.66","12.00","5.75","11342","13597.0","16269"
"201S8325","코스피200 C 202208 325.0","3.63","0.61","3.34","4.03","2.01","13.00","3.63","69740","49330.0","22546"
"201S8327","코스피200 C 202208 327.5","1.94","0.25","1.69","2.27","0.91","13.30","1.94","213815","80967.0","20829"
"201S8330","코스피200 C 202208 330.0","0.83","0.03","0.80","1.04","0.31","13.30","0.83","334605","54208.0","33696"
"201S8332","코스피200 C 202208 332.5","0.29","-0.03","0.30","0.37","0.08","13.40","0.29","320047","16578.0","34575"
"201S8335","코스피200 C 202208 335.0","0.09","-0.03","0.08","0.11","0.02","13.90","0.09","161238","2650.0","41229"
"201S8337","코스피200 C 202208 337.5","0.04","0.00","0.03","0.04","0.01","15.50","0.04","77372","509.0","38741"
"201S8340","코스피200 C 202208 340.0","0.01","-0.01","0.01","0.02","0.01","15.90","0.01","35444","96.0","46931"
"201S8342","코스피200 C 202208 342.5","0.01","0.00","0.01","0.01","0.01","18.70","0.01","2774","7.0","24426"
"201S8345","코스피200 C 202208 345.0","0.01","0.00","0.01","0.01","0.01","21.20","0.01","107","0.0","18740"
"201S8347","코스피200 C 202208 347.5",,,,,,"24.05","0.01","0","0.0","30183"
"201S8350","코스피200 C 202208 350.0","0.01","0.00","0.01","0.01","0.01","26.90","0.01","49","0.0","21590"
"201S8352","코스피200 C 202208 352.5","0.01","0.00","0.01","0.01","0.01","29.70","0.01","10","0.0","6973"
"201S8355","코스피200 C 202208 355.0",,,,,,"32.16","0.01","0","0.0","7961"
"201S8357","코스피200 C 202208 357.5",,,,,,"34.62","0.01","0","0.0","5143"
"201S8360","코스피200 C 202208 360.0",,,,,,"37.08","0.01","0","0.0","10225"
"201S8362","코스피200 C 202208 362.5",,,,,,"39.54","0.01","0","0.0","11933"
"201S8365","코스피200 C 202208 365.0",,,,,,"42.01","0.01","0","0.0","5506"
"201S8367","코스피200 C 202208 367.5",,,,,,"44.47","0.01","0","0.0","3167"
"201S8370","코스피200 C 202208 370.0",,,,,,"46.93","0.01","0","0.0","3594"
"201S8372","코스피200 C 202208 372.5","0.01","0.00","0.01","0.01","0.01","49.40","0.01","1","0.0","2580"
"201S8375","코스피200 C 202208 375.0",,,,,,"51.62","0.01","0","0.0","1587"
"201S8377","코스피200 C 202208 377.5",,,,,,"53.85","0.01","0","0.0","1166"
"201S8380","코스피200 C 202208 380.0",,,,,,"56.08","0.01","0","0.0","7218"
"201S8382","코스피200 C 202208 382.5",,,,,,"58.31","0.01","0","0.0","2359"
"201S8385","코스피200 C 202208 385.0",,,,,,"60.53","0.01","0","0.0","2751"
"201S8387","코스피200 C 202208 387.5",,,,,,"62.76","0.01","0","0.0","859"
"201S8390","코스피200 C 202208 390.0",,,,,,"64.99","0.01","0","0.0","2947"
"201S8392","코스피200 C 202208 392.5",,,,,,"67.22","0.01","0","0.0","1387"
"201S8395","코스피200 C 202208 395.0",,,,,,"69.45","0.01","0","0.0","1066"
"201S8397","코스피200 C 202208 397.5",,,,,,"71.68","0.01","0","0.0","531"
"201S8400","코스피200 C 202208 400.0",,,,,,"73.90","0.01","0","0.0","1003"
"201S8402","코스피200 C 202208 402.5",,,,,,"76.13","0.01","0","0.0","285"
"201S8405","코스피200 C 202208 405.0",,,,,,"78.36","0.01","0","0.0","293"
"201S8407","코스피200 C 202208 407.5",,,,,,"80.59","0.01","0","0.0","120"
"201S8410","코스피200 C 202208 410.0",,,,,,"82.82","0.01","0","0.0","225"
"201S8412","코스피200 C 202208 412.5",,,,,,"85.04","0.01","0","0.0","8"
"201S8415","코스피200 C 202208 415.0",,,,,,"87.27","0.01","0","0.0","92"
"201S8417","코스피200 C 202208 417.5",,,,,,"89.50","0.01","0","0.0","183"
"201S8420","코스피200 C 202208 420.0",,,,,,"91.73","0.01","0","0.0","75"
"201S8422","코스피200 C 202208 422.5",,,,,,"93.96","0.01","0","0.0","14"
"201S8425","코스피200 C 202208 425.0",,,,,,"96.18","0.01","0","0.0","71"
"201S8427","코스피200 C 202208 427.5",,,,,,"98.41","0.01","0","0.0","17"
"201S8430","코스피200 C 202208 430.0",,,,,,"100.64","0.01","0","0.0","269"
"201S8432","코스피200 C 202208 432.5",,,,,,"102.87","0.01","0","0.0","48"
"201S8435","코스피200 C 202208 435.0","0.01","0.00","0.01","0.01","0.01","105.10","0.01","1","0.0","46"
"201S8437","코스피200 C 202208 437.5",,,,,,"106.72","0.01","0","0.0","6"
"201S8440","코스피200 C 202208 440.0",,,,,,"108.34","0.01","0","0.0","151"
"201S8442","코스피200 C 202208 442.5",,,,,,"109.96","0.01","0","0.0","2"
"201S8445","코스피200 C 202208 445.0",,,,,,"111.59","0.01","0","0.0","43"
"201S8447","코스피200 C 202208 447.5",,,,,,"113.21","0.01","0","0.0","1"
"201S8450","코스피200 C 202208 450.0",,,,,,"114.83","0.01","0","0.0","17"
"201S8452","코스피200 C 202208 452.5",,,,,,"116.45","0.01","0","0.0","3"
"201S8455","코스피200 C 202208 455.0",,,,,,"118.08","0.01","0","0.0","19"
"201S8457","코스피200 C 202208 457.5",,,,,,"119.70","0.01","0","0.0","17"
"201S8460","코스피200 C 202208 460.0",,,,,,"121.32","0.01","0","0.0","7"
"201S8462","코스피200 C 202208 462.5",,,,,,"122.94","0.01","0","0.0","41"
"201S8465","코스피200 C 202208 465.0",,,,,,"124.57","0.01","0","0.0","10"
"201S8467","코스피200 C 202208 467.5",,,,,,"126.19","0.01","0","0.0","49"
"201S8470","코스피200 C 202208 470.0",,,,,,"127.81","0.01","0","0.0","16"
"201S8472","코스피200 C 202208 472.5",,,,,,"129.44","0.01","0","0.0","12"
"201S8475","코스피200 C 202208 475.0",,,,,,"131.06","0.01","0","0.0","9"
"201S8477","코스피200 C 202208 477.5",,,,,,"132.68","0.01","0","0.0","7"
"201S8480","코스피200 C 202208 480.0",,,,,,"134.30","0.01","0","0.0","11"
"201S8482","코스피200 C 202208 482.5",,,,,,"135.93","0.01","0","0.0","2"
"201S8485","코스피200 C 202208 485.0",,,,,,"137.55","0.01","0","0.0","353"
"201S8487","코스피200 C 202208 487.5",,,,,,"139.17","0.01","0","0.0","14"
"201S8490","코스피200 C 202208 490.0","0.01","0.00","0.01","0.01","0.01","140.80","0.01","5","0.0","644"
