종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J8240","코스피200 C 201408 240.0","25.70","-0.95","26.25","26.25","25.15","16.00","25.70","17","218.0","2057"
"201J8242","코스피200 C 201408 242.5","23.30","-0.40","22.90","23.30","22.65","32.00","23.30","4","46.0","237"
"201J8245","코스피200 C 201408 245.0","20.70","-0.55","21.55","21.55","20.15","16.00","20.70","12","124.0","361"
"201J8247","코스피200 C 201408 247.5","17.70","-1.80","18.90","19.20","17.70","3.00","17.70","7","63.0","148"
"201J8250","코스피200 C 201408 250.0","15.20","-1.70","16.60","16.60","15.20","3.00","15.20","12","97.0","488"
"201J8252","코스피200 C 201408 252.5","13.30","-0.85","13.75","13.75","12.70","16.00","13.30","25","167.0","674"
"201J8255","코스피200 C 201408 255.0","10.80","-1.25","11.25","11.65","10.25","8.00","10.80","60","323.0","2198"
"201J8257","코스피200 C 201408 257.5","8.30","-1.30","9.10","9.45","7.70","8.00","8.30","228","958.0","4308"
"201J8260","코스피200 C 201408 260.0","5.95","-1.35","6.75","7.05","5.30","11.00","5.95","1803","5346.0","9040"
"201J8262","코스피200 C 201408 262.5","3.70","-1.35","4.55","4.80","3.15","9.00","3.70","11277","21633.0","14407"
"201J8265","코스피200 C 201408 265.0","1.84","-1.21","2.63","2.84","1.53","9.00","1.84","138671","139883.0","22708"
"201J8267","코스피200 C 201408 267.5","0.70","-0.85","1.25","1.39","0.58","8.00","0.70","314415","141533.0","40248"
"201J8270","코스피200 C 201408 270.0","0.22","-0.41","0.50","0.55","0.18","9.00","0.22","358362","56842.0","54112"
"201J8272","코스피200 C 201408 272.5","0.08","-0.14","0.16","0.18","0.05","10.00","0.08","274310","14895.0","53199"
"201J8275","코스피200 C 201408 275.0","0.03","-0.04","0.05","0.06","0.02","11.00","0.03","166769","3102.0","51565"
"201J8277","코스피200 C 201408 277.5","0.02","-0.01","0.02","0.03","0.01","12.00","0.02","50769","505.0","38636"
"201J8280","코스피200 C 201408 280.0","0.01","-0.01","0.01","0.02","0.01","13.00","0.01","24191","123.0","37260"
"201J8282","코스피200 C 201408 282.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","3191","16.0","40174"
"201J8285","코스피200 C 201408 285.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","482","2.0","59871"
"201J9235","코스피200 C 201409 235.0","31.20","-1.35","31.95","32.35","30.70","16.00","31.20","16","251.0","1310"
"201J9237","코스피200 C 201409 237.5","29.00","-1.00","28.95","29.00","28.70","20.00","29.00","3","43.0","41"
"201J9240","코스피200 C 201409 240.0","25.75","-1.70","25.90","25.90","25.75","20.00","25.75","4","52.0","78"
"201J9242","코스피200 C 201409 242.5","23.85","-1.10","23.25","23.85","23.25","16.00","23.85","2","24.0","11"
"201J9245","코스피200 C 201409 245.0","20.80","-1.70","20.80","20.80","20.80","16.00","20.80","1","10.0","334"
"201J9247","코스피200 C 201409 247.5","18.35","-2.65","18.35","18.35","18.35","16.00","18.35","1","9.0","38"
"201J9250","코스피200 C 201409 250.0","16.10","-1.30","17.60","17.60","16.00","14.00","16.10","22","180.0","251"
"201J9252","코스피200 C 201409 252.5","13.60","-1.70","13.60","13.60","13.60","14.00","13.60","1","7.0","55"
"201J9255","코스피200 C 201409 255.0","12.00","-1.05","11.80","12.10","11.50","12.00","12.00","75","435.0","481"
"201J9257","코스피200 C 201409 257.5","9.85","-0.75","10.40","10.85","9.35","12.00","9.85","20","99.0","171"
