종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F2232","코스피200 C 201102 232.5","41.90","1.00","45.60","45.60","41.90","3.00","41.90","38","170.0","1275"
"201F2235","코스피200 C 201102 235.0","39.10","1.10","43.15","43.15","39.10","3.00","39.10","7","29.0","1152"
"201F2237","코스피200 C 201102 237.5","40.60","3.80","40.60","40.60","40.60","64.00","40.60","1","4.0","122"
"201F2240","코스피200 C 201102 240.0","34.10","1.10","38.10","38.10","34.10","3.00","34.10","8","29.0","1160"
"201F2242","코스피200 C 201102 242.5",,,,,,"12.30","31.90","0","0.0","55"
"201F2245","코스피200 C 201102 245.0","31.70","3.20","33.20","33.20","31.70","3.00","31.70","24","77.0","196"
"201F2247","코스피200 C 201102 247.5","26.65","0.60","29.35","29.40","26.65","3.00","26.65","24","69.0","170"
"201F2250","코스피200 C 201102 250.0","27.30","3.75","28.65","28.65","27.30","3.00","27.30","60","169.0","1246"
"201F2252","코스피200 C 201102 252.5",,,,,,"12.30","21.55","0","0.0","882"
"201F2255","코스피200 C 201102 255.0","18.55","0.15","22.70","22.70","18.55","3.00","18.55","9","19.0","3236"
"201F2257","코스피200 C 201102 257.5","17.35","1.55","20.50","20.65","17.35","3.00","17.35","664","1248.0","1294"
"201F2260","코스피200 C 201102 260.0","14.15","0.65","16.55","18.40","14.15","3.00","14.15","750","1230.0","2505"
"201F2262","코스피200 C 201102 262.5","11.75","0.60","15.65","15.65","11.75","3.00","11.75","128","166.0","11189"
"201F2265","코스피200 C 201102 265.0","9.45","0.60","11.20","13.50","9.15","3.00","9.45","1149","1397.0","10813"
"201F2267","코스피200 C 201102 267.5","7.00","0.35","9.30","11.05","6.85","3.00","7.00","4408","4307.0","8961"
"201F2270","코스피200 C 201102 270.0","4.80","0.15","8.00","8.65","4.55","3.00","4.80","26486","19343.0","42013"
"201F2272","코스피200 C 201102 272.5","2.77","-0.09","5.00","6.30","2.65","3.00","2.77","120755","52390.0","43340"
"201F2275","코스피200 C 201102 275.0","1.37","-0.27","3.15","4.15","1.28","10.10","1.37","641808","153100.0","124976"
"201F2277","코스피200 C 201102 277.5","0.59","-0.20","1.81","2.25","0.56","12.10","0.59","1805418","255885.0","179281"
"201F2280","코스피200 C 201102 280.0","0.25","-0.13","0.88","0.97","0.23","13.80","0.25","2540160","144545.0","268047"
"201F2282","코스피200 C 201102 282.5","0.10","-0.04","0.36","0.41","0.10","15.20","0.10","1599512","36278.0","189890"
"201F2285","코스피200 C 201102 285.0","0.04","-0.02","0.13","0.15","0.04","16.40","0.04","668657","5650.0","241172"
"201F2287","코스피200 C 201102 287.5","0.03","0.00","0.07","0.07","0.02","19.20","0.03","155644","559.0","128981"
"201F2290","코스피200 C 201102 290.0","0.01","-0.01","0.03","0.04","0.01","19.60","0.01","118524","273.0","128550"
"201F2292","코스피200 C 201102 292.5","0.01","0.00","0.01","0.02","0.01","22.40","0.01","119303","128.0","200793"
"201F2295","코스피200 C 201102 295.0","0.01","0.00","0.01","0.02","0.01","25.20","0.01","108569","109.0","240166"
"201F3215","코스피200 C 201103 215.0","59.35","1.15","63.00","63.55","59.20","3.00","59.35","64","391.0","3985"
"201F3217","코스피200 C 201103 217.5","57.55","0.00","61.05","61.05","57.55","3.00","57.55","3","18.0","23"
"201F3220","코스피200 C 201103 220.0","55.10","0.00","58.00","58.00","55.10","3.00","55.10","5","28.0","1224"
"201F3222","코스피200 C 201103 222.5","52.60","0.05","56.10","56.10","52.60","3.00","52.60","4","22.0","26"
"201F3225","코스피200 C 201103 225.0","50.05","0.00","53.60","53.60","50.05","3.00","50.05","3","16.0","443"
"201F3227","코스피200 C 201103 227.5","47.70","0.15","51.15","51.15","47.70","3.00","47.70","3","15.0","13"
"201F3230","코스피200 C 201103 230.0","45.30","0.50","47.80","48.70","45.20","3.00","45.30","20","96.0","1873"
"201F3232","코스피200 C 201103 232.5","42.65","-0.20","46.20","46.20","42.65","3.00","42.65","2","9.0","13"
"201F3235","코스피200 C 201103 235.0","40.20","-0.20","43.70","43.70","40.20","3.00","40.20","4","17.0","2914"
"201F3237","코스피200 C 201103 237.5","37.75","-0.20","41.25","41.25","37.75","3.00","37.75","3","12.0","17"
"201F3240","코스피200 C 201103 240.0","35.25","-0.15","38.80","38.80","35.25","3.00","35.25","3","11.0","4047"
"201F3242","코스피200 C 201103 242.5","33.45","0.95","36.65","36.65","33.45","3.00","33.45","11","39.0","14"
"201F3245","코스피200 C 201103 245.0","29.60","0.60","33.85","33.85","29.60","3.00","29.60","15","49.0","8263"
"201F3247","코스피200 C 201103 247.5","28.30","1.75","31.40","31.40","28.30","3.00","28.30","2","6.0","60"
