종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201EC200","코스피200 C 201012 200.0","61.60","4.10","58.50","61.60","58.50","64.00",,"423","2533.0","0"
"201EC202","코스피200 C 201012 202.5","56.00","-0.60","56.00","56.00","56.00","64.00",,"1","6.0","0"
"201EC205","코스피200 C 201012 205.0","55.75","2.65","53.50","55.75","53.50","64.00",,"4","22.0","0"
"201EC207","코스피200 C 201012 207.5","54.00","2.40","51.00","54.00","51.00","256.00",,"2","11.0","0"
"201EC210","코스피200 C 201012 210.0","50.30","2.80","48.85","50.75","48.85","3.00",,"302","1512.0","0"
"201EC212","코스피200 C 201012 212.5","48.25","1.65","46.00","48.25","46.00","64.00",,"2","9.0","0"
"201EC215","코스피200 C 201012 215.0","43.50","-0.50","43.50","43.50","43.50","64.00",,"1","4.0","0"
"201EC217","코스피200 C 201012 217.5","42.70","1.10","41.00","43.25","41.00","64.00",,"3","13.0","0"
"201EC220","코스피200 C 201012 220.0","42.55","5.05","38.50","42.55","38.50","240.00",,"283","1152.0","0"
"201EC222","코스피200 C 201012 222.5","38.25","1.65","36.00","38.25","36.00","64.00",,"12","45.0","0"
"201EC225","코스피200 C 201012 225.0","36.40","3.80","33.50","36.40","33.50","160.00",,"725","2551.0","0"
"201EC227","코스피200 C 201012 227.5","32.70","2.70","31.00","33.20","31.00","128.00",,"11","36.0","0"
"201EC230","코스피200 C 201012 230.0","31.30","3.85","28.50","32.15","28.50","64.00",,"110","330.0","0"
"201EC232","코스피200 C 201012 232.5","29.50","4.45","26.00","29.50","26.00","160.00",,"6","17.0","0"
"201EC235","코스피200 C 201012 235.0","27.15","5.10","23.50","27.15","23.50","160.00",,"574","1459.0","0"
"201EC237","코스피200 C 201012 237.5","23.85","3.80","21.00","23.85","21.00","112.00",,"18","41.0","0"
"201EC240","코스피200 C 201012 240.0","21.50","4.00","18.85","21.50","18.85","96.00",,"304","614.0","0"
"201EC242","코스피200 C 201012 242.5","19.10","4.30","16.20","19.20","16.20","80.00",,"227","403.0","0"
"201EC245","코스피200 C 201012 245.0","16.50","3.95","13.65","16.50","13.55","88.00",,"934","1395.0","0"
"201EC247","코스피200 C 201012 247.5","14.30","4.30","10.00","14.75","10.00","80.00",,"1699","2109.0","0"
"201EC250","코스피200 C 201012 250.0","11.85","4.25","8.30","12.25","8.25","68.00",,"5841","5768.0","0"
"201EC252","코스피200 C 201012 252.5","9.35","4.20","6.15","9.55","5.90","60.00",,"13879","9858.0","0"
"201EC255","코스피200 C 201012 255.0","6.90","4.11","3.60","7.30","3.55","48.00",,"123923","58993.0","0"
"201EC257","코스피200 C 201012 257.5","4.55","3.28","1.80","4.70","1.67","38.00",,"1165979","287637.0","0"
"201EC260","코스피200 C 201012 260.0","2.15","1.81","0.50","2.26","0.47","25.00",,"5103204","441655.0","0"
"201EC262","코스피200 C 201012 262.5","0.48","0.43","0.06","0.58","0.05","17.40",,"5114965","87148.0","0"
"201EC265","코스피200 C 201012 265.0","0.19","0.18","0.01","0.24","0.01","22.80",,"1995879","5552.0","0"
"201EC267","코스피200 C 201012 267.5","0.08","0.07","0.01","0.14","0.01","27.20",,"299456","591.0","0"
"201EC270","코스피200 C 201012 270.0","0.02","0.01","0.01","0.03","0.01","28.80",,"217634","231.0","0"
"201EC272","코스피200 C 201012 272.5","0.01","0.00","0.01","0.01","0.01","32.80",,"4517","5.0","0"
"201F1225","코스피200 C 201101 225.0","35.15","4.55","32.25","35.35","31.95","3.00","35.15","604","1978.0","2736"
"201F1227","코스피200 C 201101 227.5","32.90","4.25","30.80","32.90","30.80","32.00","32.90","11","34.0","27"
"201F1230","코스피200 C 201101 230.0","30.80","4.95","27.60","31.00","27.60","24.00","30.80","58","167.0","819"
"201F1232","코스피200 C 201101 232.5","28.45","4.45","25.45","28.45","25.45","30.00","28.45","25","67.0","112"
"201F1235","코스피200 C 201101 235.0","24.30","1.10","23.05","24.30","23.05","23.00","24.30","43","102.0","628"
"201F1237","코스피200 C 201101 237.5","22.95","3.90","21.35","23.70","21.30","8.00","22.95","1793","3836.0","2841"
"201F1240","코스피200 C 201101 240.0","20.95","3.95","18.40","21.50","18.30","18.00","20.95","57","111.0","588"
"201F1242","코스피200 C 201101 242.5","18.95","3.85","16.10","19.00","15.15","20.00","18.95","223","370.0","1352"
"201F1245","코스피200 C 201101 245.0","16.70","3.65","14.15","17.05","14.10","19.00","16.70","261","388.0","2552"
"201F1247","코스피200 C 201101 247.5","14.60","3.45","12.05","14.90","11.75","18.50","14.60","188","244.0","3173"
"201F1250","코스피200 C 201101 250.0","12.60","3.45","10.00","12.85","9.90","18.50","12.60","1570","1696.0","5588"
"201F1252","코스피200 C 201101 252.5","10.45","3.00","7.90","11.00","7.90","17.00","10.45","1643","1480.0","5918"
"201F1255","코스피200 C 201101 255.0","8.90","3.00","6.30","9.15","6.30","17.50","8.90","8533","6284.0","19736"
"201F1257","코스피200 C 201101 257.5","7.00","2.30","4.90","7.50","4.90","16.50","7.00","11855","6986.0","13556"
"201F1260","코스피200 C 201101 260.0","5.60","2.00","4.00","5.95","3.90","16.30","5.60","20370","9786.0","38306"
"201F1262","코스피200 C 201101 262.5","4.40","1.67","2.99","4.65","2.92","16.30","4.40","17536","6279.0","28042"
"201F1265","코스피200 C 201101 265.0","3.40","1.43","2.07","3.50","2.05","16.20","3.40","66109","18154.0","41633"
"201F1267","코스피200 C 201101 267.5","2.41","1.05","1.42","2.60","1.42","15.50","2.41","55914","11084.0","35989"
"201F1270","코스피200 C 201101 270.0","1.72","0.76","1.02","1.86","1.00","15.40","1.72","100561","13578.0","92095"
"201F1272","코스피200 C 201101 272.5","1.21","0.59","0.70","1.30","0.65","15.40","1.21","155798","14629.0","67789"
"201F2232","코스피200 C 201102 232.5","29.10","3.15","27.20","29.10","27.20","24.00","29.10","88","245.0","212"
"201F2235","코스피200 C 201102 235.0","26.90","3.10","25.15","26.90","25.15","24.00","26.90","36","92.0","37"
"201F2237","코스피200 C 201102 237.5","24.60","2.95","23.05","24.60","23.05","23.00","24.60","11","26.0","8"
"201F2240","코스피200 C 201102 240.0",,,,,,"16.00","22.00","0","0.0","49"
"201F2242","코스피200 C 201102 242.5","18.25","0.65","18.25","18.25","18.25","20.00","18.25","1","2.0","16"
"201F2245","코스피200 C 201102 245.0","16.25","0.60","16.25","16.25","16.25","19.50","16.25","1","2.0","53"
"201F2247","코스피200 C 201102 247.5","15.30","1.60","14.10","15.30","14.10","19.00","15.30","5","7.0","105"
"201F2250","코스피200 C 201102 250.0","13.30","2.30","12.00","13.30","12.00","19.00","13.30","62","79.0","937"
"201F2252","코스피200 C 201102 252.5","12.80","3.00","10.50","12.80","10.50","19.80","12.80","110","121.0","743"
"201F2255","코스피200 C 201102 255.0","10.40","2.20","9.20","10.85","9.00","16.00","10.40","158","150.0","625"
"201F2257","코스피200 C 201102 257.5","8.85","2.00","7.65","9.30","7.65","16.00","8.85","261","208.0","1249"
"201F2260","코스피200 C 201102 260.0","7.90","2.30","6.00","8.00","6.00","16.80","7.90","255","174.0","1039"
"201F2262","코스피200 C 201102 262.5","6.65","1.95","5.40","6.70","5.35","16.90","6.65","186","103.0","17210"
"201F2265","코스피200 C 201102 265.0","5.30","1.55","4.00","5.50","3.95","17.10","5.30","358","159.0","7392"
"201F2267","코스피200 C 201102 267.5","4.25","1.30","3.25","4.25","3.20","15.90","4.25","325","114.0","1541"
"201F2270","코스피200 C 201102 270.0","3.45","1.16","2.33","3.50","2.33","15.80","3.45","909","257.0","4938"
"201F2272","코스피200 C 201102 272.5","2.78","1.05","1.86","2.78","1.86","15.90","2.78","6739","1508.0","9369"
"201F3215","코스피200 C 201103 215.0","46.00","4.40","43.65","46.80","42.80","3.00","46.00","1547","6918.0","3720"
"201F3220","코스피200 C 201103 220.0","42.00","4.20","39.00","42.00","39.00","27.00","42.00","121","488.0","476"
