종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F9205","코스피200 C 201109 205.0","24.40","-10.15","27.50","28.85","23.00","72.00","24.40","48","122.0","277"
"201F9207","코스피200 C 201109 207.5","22.55","-9.10","24.30","24.30","20.20","80.00","22.55","5","11.0","853"
"201F9210","코스피200 C 201109 210.0","19.00","-12.00","22.70","22.70","19.00","3.00","19.00","4","8.0","878"
"201F9212","코스피200 C 201109 212.5","16.60","-9.70","21.60","21.60","16.60","3.00","16.60","42","94.0","429"
"201F9215","코스피200 C 201109 215.0","15.45","-9.35","19.20","19.20","14.30","66.00","15.45","180","303.0","2764"
"201F9217","코스피200 C 201109 217.5","12.75","-9.15","16.40","16.40","11.40","54.00","12.75","93","139.0","2669"
"201F9220","코스피200 C 201109 220.0","10.65","-9.30","16.30","16.30","9.90","52.00","10.65","807","945.0","10731"
"201F9222","코스피200 C 201109 222.5","8.75","-8.50","13.95","13.95","7.95","51.00","8.75","1157","1052.0","6313"
"201F9225","코스피200 C 201109 225.0","7.15","-8.10","10.80","10.80","6.20","51.50","7.15","14664","10855.0","15684"
"201F9227","코스피200 C 201109 227.5","5.35","-7.15","8.90","9.00","4.70","48.00","5.35","22250","12681.0","25473"
"201F9230","코스피200 C 201109 230.0","3.85","-6.50","6.85","7.05","3.35","45.50","3.85","120035","56020.0","37827"
"201F9232","코스피200 C 201109 232.5","2.78","-5.72","4.95","5.20","2.34","44.50","2.78","233569","74124.0","31822"
"201F9235","코스피200 C 201109 235.0","1.76","-5.19","3.80","3.85","1.53","42.00","1.76","656514","153409.0","56745"
"201F9237","코스피200 C 201109 237.5","1.11","-3.99","3.00","3.00","0.96","41.00","1.11","811680","135835.0","58444"
"201F9240","코스피200 C 201109 240.0","0.70","-3.10","2.00","2.00","0.57","41.00","0.70","1213828","126998.0","132424"
"201F9242","코스피200 C 201109 242.5","0.43","-2.10","1.15","1.20","0.33","41.30","0.43","1132124","74381.0","83397"
"201F9245","코스피200 C 201109 245.0","0.20","-1.47","0.78","0.79","0.20","39.30","0.20","1237685","49133.0","128354"
"201F9247","코스피200 C 201109 247.5","0.11","-1.02","0.38","0.43","0.11","39.60","0.11","877540","20978.0","130686"
"201F9250","코스피200 C 201109 250.0","0.10","-0.48","0.19","0.23","0.08","42.80","0.10","800947","12017.0","187120"
"201F9252","코스피200 C 201109 252.5","0.07","-0.24","0.10","0.15","0.06","44.60","0.07","477783","4397.0","153343"
"201F9255","코스피200 C 201109 255.0","0.04","-0.19","0.10","0.10","0.04","44.70","0.04","453943","2538.0","139099"
"201F9257","코스피200 C 201109 257.5","0.04","-0.08","0.05","0.05","0.03","48.20","0.04","194715","724.0","77402"
"201F9260","코스피200 C 201109 260.0","0.03","-0.03","0.03","0.03","0.01","50.30","0.03","353994","839.0","159561"
"201F9262","코스피200 C 201109 262.5","0.02","-0.01","0.02","0.02","0.01","50.90","0.02","145002","283.0","159648"
"201F9265","코스피200 C 201109 265.0","0.01","-0.02","0.02","0.02","0.01","50.70","0.01","40878","58.0","100714"
"201F9267","코스피200 C 201109 267.5","0.01","-0.01","0.01","0.02","0.01","53.50","0.01","83998","88.0","80955"
"201F9270","코스피200 C 201109 270.0","0.02","0.01","0.01","0.02","0.01","60.10","0.02","123985","128.0","127103"
"201F9272","코스피200 C 201109 272.5","0.01","0.00","0.01","0.01","0.01","59.10","0.01","28089","28.0","64910"
"201F9275","코스피200 C 201109 275.0","0.01","0.00","0.01","0.01","0.01","61.80","0.01","19834","20.0","78685"
"201F9277","코스피200 C 201109 277.5","0.01","0.00","0.01","0.01","0.01","64.50","0.01","20807","21.0","40830"
"201F9280","코스피200 C 201109 280.0","0.01","0.00","0.01","0.01","0.01","67.20","0.01","7711","8.0","56450"
"201F9282","코스피200 C 201109 282.5","0.01","0.00","0.01","0.01","0.01","69.90","0.01","976","1.0","35342"
"201F9285","코스피200 C 201109 285.0","0.01","0.00","0.01","0.01","0.01","72.50","0.01","1277","1.0","52764"
"201F9287","코스피200 C 201109 287.5","0.01","0.00","0.01","0.01","0.01","75.10","0.01","4452","4.0","45568"
"201F9290","코스피200 C 201109 290.0","0.01","0.00","0.01","0.01","0.01","77.80","0.01","5844","6.0","54340"
"201F9292","코스피200 C 201109 292.5","0.01","0.00","0.01","0.01","0.01","80.30","0.01","655","1.0","38400"
"201F9295","코스피200 C 201109 295.0","0.01","0.00","0.01","0.01","0.01","82.90","0.01","8204","8.0","32308"
"201F9297","코스피200 C 201109 297.5","0.01","0.00","0.01","0.01","0.01","85.40","0.01","247","0.0","17481"
"201F9300","코스피200 C 201109 300.0","0.01","0.00","0.01","0.01","0.01","87.90","0.01","168","0.0","35078"
"201F9302","코스피200 C 201109 302.5","0.01","0.00","0.01","0.01","0.01","90.40","0.01","175","0.0","14803"
"201F9305","코스피200 C 201109 305.0","0.01","0.00","0.01","0.01","0.01","92.90","0.01","34","0.0","10874"
