종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q2212","코스피200 C 202002 212.5","80.55","-9.40","79.50","80.55","79.50","64.00","80.55","35","699.0","355"
"201Q2215","코스피200 C 202002 215.0",,,,,,"62.18","78.00","0","0.0","50"
"201Q2217","코스피200 C 202002 217.5",,,,,,"60.36","75.50","0","0.0","0"
"201Q2220","코스피200 C 202002 220.0",,,,,,"58.54","73.00","0","0.0","1"
"201Q2222","코스피200 C 202002 222.5",,,,,,"56.72","70.50","0","0.0","0"
"201Q2225","코스피200 C 202002 225.0",,,,,,"54.90","68.00","0","0.0","0"
"201Q2227","코스피200 C 202002 227.5",,,,,,"53.09","65.50","0","0.0","0"
"201Q2230","코스피200 C 202002 230.0",,,,,,"51.27","63.05","0","0.0","2"
"201Q2232","코스피200 C 202002 232.5",,,,,,"49.45","60.55","0","0.0","0"
"201Q2235","코스피200 C 202002 235.0",,,,,,"47.63","58.05","0","0.0","0"
"201Q2237","코스피200 C 202002 237.5",,,,,,"45.81","55.55","0","0.0","0"
"201Q2240","코스피200 C 202002 240.0",,,,,,"44.00","53.05","0","0.0","0"
"201Q2242","코스피200 C 202002 242.5",,,,,,"42.18","50.55","0","0.0","0"
"201Q2245","코스피200 C 202002 245.0",,,,,,"40.36","48.05","0","0.0","0"
"201Q2247","코스피200 C 202002 247.5",,,,,,"38.54","45.55","0","0.0","1"
"201Q2250","코스피200 C 202002 250.0",,,,,,"36.72","43.10","0","0.0","92"
"201Q2252","코스피200 C 202002 252.5",,,,,,"34.90","40.60","0","0.0","0"
"201Q2255","코스피200 C 202002 255.0",,,,,,"33.09","38.10","0","0.0","0"
"201Q2257","코스피200 C 202002 257.5",,,,,,"31.27","35.60","0","0.0","0"
"201Q2260","코스피200 C 202002 260.0",,,,,,"29.45","33.10","0","0.0","40"
"201Q2262","코스피200 C 202002 262.5",,,,,,"27.63","30.60","0","0.0","8"
"201Q2265","코스피200 C 202002 265.0",,,,,,"25.81","28.10","0","0.0","28"
"201Q2267","코스피200 C 202002 267.5","24.75","-10.25","25.10","25.10","24.75","24.00","24.75","3","19.0","35"
"201Q2270","코스피200 C 202002 270.0","22.90","-9.65","22.90","22.90","22.90","24.00","22.90","1","6.0","142"
"201Q2272","코스피200 C 202002 272.5",,,,,,"23.00","20.85","0","0.0","37"
"201Q2275","코스피200 C 202002 275.0",,,,,,"22.00","18.45","0","0.0","349"
"201Q2277","코스피200 C 202002 277.5","16.50","-8.30","17.85","18.00","15.95","21.00","16.50","50","211.0","245"
"201Q2280","코스피200 C 202002 280.0","14.20","-8.30","15.65","15.65","12.95","20.00","14.20","14","49.0","2227"
"201Q2282","코스피200 C 202002 282.5","12.00","-8.05","12.90","12.95","11.00","21.00","12.00","26","77.0","239"
"201Q2285","코스피200 C 202002 285.0","10.00","-7.90","13.50","13.50","9.00","20.30","10.00","198","513.0","2678"
"201Q2287","코스피200 C 202002 287.5","8.15","-7.55","10.95","10.95","7.20","19.00","8.15","248","499.0","564"
"201Q2290","코스피200 C 202002 290.0","6.23","-7.22","7.95","8.75","5.59","18.30","6.23","3937","6361.0","3710"
"201Q2292","코스피200 C 202002 292.5","4.76","-6.54","6.95","6.95","4.21","17.90","4.76","7651","9186.0","6202"
"201Q2295","코스피200 C 202002 295.0","3.49","-5.69","5.01","5.30","3.08","17.50","3.49","27643","25570.0","12889"
"201Q2297","코스피200 C 202002 297.5","2.47","-4.95","3.74","3.91","2.16","17.30","2.47","51664","34224.0","11996"
"201Q2300","코스피200 C 202002 300.0","1.73","-4.05","2.60","2.79","1.45","17.10","1.73","91208","42649.0","21084"
"201Q2302","코스피200 C 202002 302.5","1.19","-3.16","1.80","1.91","0.96","17.10","1.19","113172","35459.0","26313"
"201Q2305","코스피200 C 202002 305.0","0.78","-2.40","1.15","1.23","0.61","17.10","0.78","165937","33179.0","42736"
"201Q2307","코스피200 C 202002 307.5","0.50","-1.74","0.69","0.76","0.38","17.30","0.50","171781","22693.0","74630"
"201Q2310","코스피200 C 202002 310.0","0.31","-1.18","0.35","0.44","0.23","17.30","0.31","147202","11750.0","38914"
"201Q2312","코스피200 C 202002 312.5","0.19","-0.76","0.16","0.24","0.13","17.30","0.19","99815","4662.0","30905"
"201Q2315","코스피200 C 202002 315.0","0.11","-0.47","0.09","0.13","0.08","17.30","0.11","119582","3372.0","45589"
"201Q2317","코스피200 C 202002 317.5","0.07","-0.25","0.05","0.08","0.04","17.70","0.07","150299","2339.0","48732"
"201Q2320","코스피200 C 202002 320.0","0.04","-0.12","0.04","0.05","0.02","17.70","0.04","60882","589.0","27998"
"201Q2322","코스피200 C 202002 322.5","0.03","-0.05","0.03","0.03","0.01","18.60","0.03","64418","346.0","34927"
"201Q2325","코스피200 C 202002 325.0","0.01","-0.04","0.02","0.02","0.01","17.70","0.01","49107","162.0","37207"
"201Q2327","코스피200 C 202002 327.5","0.01","-0.02","0.01","0.01","0.01","18.80","0.01","21527","59.0","22691"
"201Q2330","코스피200 C 202002 330.0","0.01","0.00","0.01","0.01","0.01","20.10","0.01","1435","4.0","18568"
"201Q2332","코스피200 C 202002 332.5","0.01","0.00","0.01","0.01","0.01","21.10","0.01","17","0.0","18842"
"201Q2335","코스피200 C 202002 335.0","0.01","0.00","0.01","0.01","0.01","22.20","0.01","7","0.0","11784"
"201Q2337","코스피200 C 202002 337.5","0.01","0.00","0.01","0.01","0.01","22.60","0.01","1","0.0","1583"
"201Q2340","코스피200 C 202002 340.0",,,,,,"22.60","0.01","0","0.0","24"
"201Q2342","코스피200 C 202002 342.5",,,,,,"22.60","0.01","0","0.0","18"
"201Q2345","코스피200 C 202002 345.0",,,,,,"22.60","0.01","0","0.0","2"
"201Q3190","코스피200 C 202003 190.0",,,,,,"18.00","103.10","0","0.0","921"
"201Q3192","코스피200 C 202003 192.5",,,,,,"18.00","100.60","0","0.0","0"
"201Q3195","코스피200 C 202003 195.0",,,,,,"18.00","98.10","0","0.0","0"
"201Q3197","코스피200 C 202003 197.5",,,,,,"18.00","95.60","0","0.0","0"
"201Q3200","코스피200 C 202003 200.0",,,,,,"18.00","93.10","0","0.0","63"
"201Q3202","코스피200 C 202003 202.5",,,,,,"18.00","90.65","0","0.0","0"
"201Q3205","코스피200 C 202003 205.0",,,,,,"18.00","88.15","0","0.0","0"
"201Q3207","코스피200 C 202003 207.5",,,,,,"18.00","85.65","0","0.0","0"
"201Q3210","코스피200 C 202003 210.0",,,,,,"18.00","83.15","0","0.0","8"
"201Q3212","코스피200 C 202003 212.5",,,,,,"18.00","80.65","0","0.0","0"
"201Q3215","코스피200 C 202003 215.0",,,,,,"18.00","78.15","0","0.0","1036"
"201Q3217","코스피200 C 202003 217.5",,,,,,"18.00","75.65","0","0.0","0"
"201Q3220","코스피200 C 202003 220.0",,,,,,"18.00","73.15","0","0.0","7"
"201Q3222","코스피200 C 202003 222.5",,,,,,"18.00","70.65","0","0.0","0"
"201Q3225","코스피200 C 202003 225.0",,,,,,"18.00","68.15","0","0.0","0"
"201Q3227","코스피200 C 202003 227.5",,,,,,"18.00","65.65","0","0.0","0"
"201Q3230","코스피200 C 202003 230.0",,,,,,"18.00","63.15","0","0.0","3"
"201Q3232","코스피200 C 202003 232.5",,,,,,"18.00","60.70","0","0.0","0"
"201Q3235","코스피200 C 202003 235.0",,,,,,"18.00","58.20","0","0.0","0"
"201Q3237","코스피200 C 202003 237.5",,,,,,"18.00","55.70","0","0.0","0"
"201Q3240","코스피200 C 202003 240.0",,,,,,"18.00","53.20","0","0.0","0"
"201Q3242","코스피200 C 202003 242.5",,,,,,"18.00","50.70","0","0.0","0"
"201Q3245","코스피200 C 202003 245.0",,,,,,"18.00","48.20","0","0.0","0"
