종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201EA205","코스피200 C 201010 205.0","40.65","-0.90","42.60","42.70","40.45","64.00","40.65","269","1128.0","4963"
"201EA207","코스피200 C 201010 207.5","38.30","-1.45","40.40","40.40","38.30","104.00","38.30","2","8.0","308"
"201EA210","코스피200 C 201010 210.0","35.40","-1.20","35.70","35.70","35.40","80.00","35.40","2","7.0","1374"
"201EA212","코스피200 C 201010 212.5","32.85","-0.95","33.55","33.55","32.85","32.00","32.85","2","7.0","2306"
"201EA215","코스피200 C 201010 215.0","30.65","-0.70","30.65","30.65","30.65","80.00","30.65","1","3.0","1689"
"201EA217","코스피200 C 201010 217.5","28.25","-1.30","30.50","30.50","28.15","64.00","28.25","19","57.0","548"
"201EA220","코스피200 C 201010 220.0","25.55","-1.65","28.40","28.40","25.50","32.00","25.55","38","104.0","5303"
"201EA222","코스피200 C 201010 222.5","23.05","-1.05","25.05","25.20","23.05","32.00","23.05","100","243.0","4103"
"201EA225","코스피200 C 201010 225.0","20.30","-1.50","22.50","22.70","20.30","3.00","20.30","107","230.0","7636"
"201EA227","코스피200 C 201010 227.5","18.30","-0.95","20.65","20.65","18.20","56.00","18.30","678","1316.0","9103"
"201EA230","코스피200 C 201010 230.0","15.30","-1.75","18.55","18.55","15.30","3.00","15.30","425","709.0","14177"
"201EA232","코스피200 C 201010 232.5","13.15","-1.40","15.45","15.50","13.00","32.00","13.15","642","919.0","18484"
"201EA235","코스피200 C 201010 235.0","10.50","-1.45","12.45","13.00","10.45","16.00","10.50","2299","2778.0","42813"
"201EA237","코스피200 C 201010 237.5","8.05","-1.55","10.05","10.60","8.05","16.00","8.05","7504","7166.0","42820"
"201EA240","코스피200 C 201010 240.0","5.60","-1.45","8.05","8.30","5.60","14.00","5.60","13597","9318.0","65950"
"201EA242","코스피200 C 201010 242.5","3.65","-1.10","5.65","5.85","3.45","17.00","3.65","66753","30608.0","161025"
"201EA245","코스피200 C 201010 245.0","1.72","-0.98","3.50","3.70","1.65","14.30","1.72","599179","134637.0","145063"
"201EA247","코스피200 C 201010 247.5","0.56","-0.66","1.76","1.83","0.56","12.80","0.56","2724389","280403.0","326452"
"201EA250","코스피200 C 201010 250.0","0.15","-0.28","0.60","0.68","0.15","13.20","0.15","3761595","131791.0","254893"
"201EA252","코스피200 C 201010 252.5","0.05","-0.09","0.20","0.22","0.04","14.80","0.05","1991041","20701.0","363411"
"201EA255","코스피200 C 201010 255.0","0.01","-0.03","0.05","0.06","0.01","15.20","0.01","924217","2662.0","333974"
"201EA257","코스피200 C 201010 257.5","0.01","-0.01","0.02","0.03","0.01","18.50","0.01","413911","607.0","252038"
"201EA260","코스피200 C 201010 260.0","0.01","0.00","0.01","0.02","0.01","21.70","0.01","140917","141.0","185141"
"201EA262","코스피200 C 201010 262.5","0.01","0.00","0.01","0.01","0.01","24.90","0.01","978","1.0","200051"
"201EB210","코스피200 C 201011 210.0","35.25","-1.60","38.05","38.20","35.25","3.00","35.25","475","1792.0","1283"
"201EB212","코스피200 C 201011 212.5",,,,,,"13.40","33.70","0","0.0","154"
"201EB215","코스피200 C 201011 215.0","31.00","-0.65","31.00","31.00","31.00","28.00","31.00","1","3.0","920"
"201EB217","코스피200 C 201011 217.5","30.10","0.50","30.45","30.55","30.10","30.00","30.10","25","76.0","208"
"201EB220","코스피200 C 201011 220.0","26.45","-1.65","28.40","28.40","26.45","28.00","26.45","6","17.0","263"
"201EB222","코스피200 C 201011 222.5",,,,,,"13.40","23.90","0","0.0","550"
"201EB225","코스피200 C 201011 225.0","22.30","0.00","23.00","23.00","22.30","26.00","22.30","2","5.0","840"
"201EB227","코스피200 C 201011 227.5","19.00","-1.75","20.50","20.50","19.00","22.00","19.00","2","4.0","389"
"201EB230","코스피200 C 201011 230.0","16.90","-1.00","18.50","18.75","16.90","22.00","16.90","154","284.0","2258"
"201EB232","코스피200 C 201011 232.5","15.85","-0.20","15.85","15.85","15.85","22.00","15.85","1","2.0","1525"
