종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S7225","코스피200 C 202207 225.0","79.15","0.20","80.05","80.05","77.05","64.00","79.15","5","98.0","5"
"201S7227","코스피200 C 202207 227.5",,,,,,"62.52","76.65","0","0.0","0"
"201S7230","코스피200 C 202207 230.0",,,,,,"61.05","74.15","0","0.0","146"
"201S7232","코스피200 C 202207 232.5",,,,,,"59.57","71.65","0","0.0","0"
"201S7235","코스피200 C 202207 235.0",,,,,,"58.10","69.15","0","0.0","0"
"201S7237","코스피200 C 202207 237.5",,,,,,"56.63","66.65","0","0.0","0"
"201S7240","코스피200 C 202207 240.0",,,,,,"55.15","64.20","0","0.0","9"
"201S7242","코스피200 C 202207 242.5",,,,,,"53.68","61.70","0","0.0","0"
"201S7245","코스피200 C 202207 245.0",,,,,,"52.21","59.20","0","0.0","0"
"201S7247","코스피200 C 202207 247.5",,,,,,"50.73","56.70","0","0.0","0"
"201S7250","코스피200 C 202207 250.0",,,,,,"49.26","54.20","0","0.0","3"
"201S7252","코스피200 C 202207 252.5",,,,,,"47.78","51.70","0","0.0","0"
"201S7255","코스피200 C 202207 255.0",,,,,,"46.31","49.25","0","0.0","0"
"201S7257","코스피200 C 202207 257.5",,,,,,"44.84","46.75","0","0.0","0"
"201S7260","코스피200 C 202207 260.0",,,,,,"43.36","44.25","0","0.0","0"
"201S7262","코스피200 C 202207 262.5",,,,,,"41.89","41.75","0","0.0","0"
"201S7265","코스피200 C 202207 265.0",,,,,,"40.42","39.30","0","0.0","0"
"201S7267","코스피200 C 202207 267.5",,,,,,"38.94","36.80","0","0.0","0"
"201S7270","코스피200 C 202207 270.0",,,,,,"37.47","34.35","0","0.0","0"
"201S7272","코스피200 C 202207 272.5","30.75","-1.10","30.75","30.75","30.75","36.00","30.75","1","8.0","1"
"201S7275","코스피200 C 202207 275.0",,,,,,"33.33","29.35","0","0.0","0"
"201S7277","코스피200 C 202207 277.5",,,,,,"30.66","26.85","0","0.0","2"
"201S7280","코스피200 C 202207 280.0","21.50","-3.10","21.50","21.50","21.50","28.00","21.50","1","5.0","12"
"201S7282","코스피200 C 202207 282.5",,,,,,"28.00","22.00","0","0.0","1"
"201S7285","코스피200 C 202207 285.0","18.35","-0.85","18.45","18.45","17.00","28.00","18.35","9","40.0","41"
"201S7287","코스피200 C 202207 287.5","17.20","-0.05","17.25","17.25","15.05","26.00","17.20","18","72.0","42"
