종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201QA202","코스피200 C 202010 202.5",,,,,,"64.00","117.95","0","0.0","36"
"201QA205","코스피200 C 202010 205.0",,,,,,"64.00","115.45","0","0.0","0"
"201QA207","코스피200 C 202010 207.5",,,,,,"64.00","112.95","0","0.0","0"
"201QA210","코스피200 C 202010 210.0",,,,,,"64.00","110.50","0","0.0","1"
"201QA212","코스피200 C 202010 212.5",,,,,,"64.00","108.00","0","0.0","0"
"201QA215","코스피200 C 202010 215.0",,,,,,"64.00","105.50","0","0.0","0"
"201QA217","코스피200 C 202010 217.5",,,,,,"64.00","103.05","0","0.0","0"
"201QA220","코스피200 C 202010 220.0","99.55","3.65","99.65","99.65","99.55","64.00","99.55","2","50.0","189"
"201QA222","코스피200 C 202010 222.5",,,,,,"60.94","98.05","0","0.0","0"
"201QA225","코스피200 C 202010 225.0",,,,,,"57.90","95.55","0","0.0","0"
"201QA227","코스피200 C 202010 227.5",,,,,,"54.85","93.00","0","0.0","1"
"201QA230","코스피200 C 202010 230.0",,,,,,"51.80","90.50","0","0.0","0"
"201QA232","코스피200 C 202010 232.5",,,,,,"48.75","88.00","0","0.0","4"
"201QA235","코스피200 C 202010 235.0",,,,,,"45.70","85.45","0","0.0","1"
"201QA237","코스피200 C 202010 237.5",,,,,,"42.65","82.95","0","0.0","1"
"201QA240","코스피200 C 202010 240.0",,,,,,"39.60","80.45","0","0.0","0"
"201QA242","코스피200 C 202010 242.5",,,,,,"36.55","77.95","0","0.0","3"
"201QA245","코스피200 C 202010 245.0",,,,,,"33.50","75.45","0","0.0","3"
"201QA247","코스피200 C 202010 247.5",,,,,,"30.45","72.95","0","0.0","3"
"201QA250","코스피200 C 202010 250.0",,,,,,"27.40","70.45","0","0.0","138"
"201QA252","코스피200 C 202010 252.5",,,,,,"24.34","67.95","0","0.0","4"
"201QA255","코스피200 C 202010 255.0",,,,,,"21.30","65.45","0","0.0","4"
"201QA257","코스피200 C 202010 257.5",,,,,,"18.25","62.95","0","0.0","4"
"201QA260","코스피200 C 202010 260.0",,,,,,"15.20","60.45","0","0.0","16"
"201QA262","코스피200 C 202010 262.5",,,,,,"12.15","57.95","0","0.0","9"
"201QA265","코스피200 C 202010 265.0",,,,,,"9.10","55.45","0","0.0","4"
"201QA267","코스피200 C 202010 267.5",,,,,,"6.05","52.95","0","0.0","4"
"201QA270","코스피200 C 202010 270.0","48.70","3.00","48.70","48.70","48.70","3.00","48.70","2","24.0","27"
"201QA272","코스피200 C 202010 272.5","48.05","6.15","48.05","48.05","48.05","32.00","48.05","1","12.0","10"
"201QA275","코스피200 C 202010 275.0","43.45","4.45","43.45","43.45","43.45","16.00","43.45","1","11.0","8"
"201QA277","코스피200 C 202010 277.5","42.80","6.10","42.80","42.80","42.80","16.00","42.80","1","11.0","5"
"201QA280","코스피200 C 202010 280.0","40.30","3.35","40.20","40.65","40.20","16.00","40.30","7","71.0","23"
"201QA282","코스피200 C 202010 282.5","37.95","3.90","37.95","37.95","37.95","16.00","37.95","1","9.0","30"
"201QA285","코스피200 C 202010 285.0","34.80","4.65","34.80","34.80","34.80","24.00","34.80","1","9.0","9"
"201QA287","코스피200 C 202010 287.5","33.10","5.55","33.10","33.10","33.10","28.00","33.10","15","124.0","19"
"201QA290","코스피200 C 202010 290.0","30.70","3.75","29.60","30.85","29.60","24.00","30.70","32","244.0","477"
"201QA292","코스피200 C 202010 292.5","28.50","5.70","28.45","28.50","28.45","24.00","28.50","4","28.0","17"
"201QA295","코스피200 C 202010 295.0","25.40","5.20","26.30","26.30","25.40","25.00","25.40","34","222.0","55"
"201QA297","코스피200 C 202010 297.5","23.55","5.40","23.65","23.65","23.55","22.00","23.55","15","89.0","33"
"201QA300","코스피200 C 202010 300.0","21.05","2.75","20.00","21.75","20.00","24.00","21.05","36","190.0","3012"
"201QA302","코스피200 C 202010 302.5","19.25","3.30","18.00","19.25","17.40","22.00","19.25","16","74.0","139"
"201QA305","코스피200 C 202010 305.0","16.95","3.10","16.20","17.45","15.25","20.00","16.95","58","232.0","710"
"201QA307","코스피200 C 202010 307.5","14.95","2.80","14.00","15.05","13.35","21.00","14.95","70","245.0","190"
"201QA310","코스피200 C 202010 310.0","12.90","2.60","11.90","13.15","11.25","19.30","12.90","555","1727.0","4704"
