종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201EB210","코스피200 C 201011 210.0","44.50","-0.10","44.50","46.15","44.35","3.00",,"49","221.0","0"
"201EB212","코스피200 C 201011 212.5","42.60","-0.05","42.15","42.70","42.15","64.00",,"9","38.0","0"
"201EB215","코스피200 C 201011 215.0","39.50","-0.15","39.45","40.60","39.45","3.00",,"125","505.0","0"
"201EB217","코스피200 C 201011 217.5","38.05","0.90","36.95","38.05","36.95","192.00",,"12","45.0","0"
"201EB220","코스피200 C 201011 220.0","35.70","0.30","34.50","36.30","34.50","64.00",,"34","119.0","0"
"201EB222","코스피200 C 201011 222.5","32.45","0.30","32.00","32.45","32.00","64.00",,"11","36.0","0"
"201EB225","코스피200 C 201011 225.0","29.40","2.35","29.55","30.95","29.40","3.00",,"42","128.0","0"
"201EB227","코스피200 C 201011 227.5","27.15","-0.35","27.05","28.80","27.05","64.00",,"28","78.0","0"
"201EB230","코스피200 C 201011 230.0","25.00","0.05","24.50","26.75","24.30","64.00",,"447","1136.0","0"
"201EB232","코스피200 C 201011 232.5","21.45","-0.15","22.05","23.75","21.45","3.00",,"146","338.0","0"
"201EB235","코스피200 C 201011 235.0","19.50","-0.45","19.70","21.35","19.50","3.00",,"456","917.0","0"
"201EB237","코스피200 C 201011 237.5","16.55","-1.30","17.00","18.95","16.55","3.00",,"427","760.0","0"
"201EB240","코스피200 C 201011 240.0","13.45","-1.75","14.65","16.35","13.40","3.00",,"3831","5803.0","0"
"201EB242","코스피200 C 201011 242.5","11.30","-1.20","13.05","14.05","11.30","3.00",,"3199","4019.0","0"
"201EB245","코스피200 C 201011 245.0","9.10","-1.20","9.75","11.55","8.65","3.00",,"6644","6740.0","0"
"201EB247","코스피200 C 201011 247.5","6.30","-1.65","7.30","9.10","5.15","3.00",,"14807","11290.0","0"
"201EB250","코스피200 C 201011 250.0","3.85","-1.55","4.85","6.55","2.81","3.00",,"124274","63080.0","0"
"201EB252","코스피200 C 201011 252.5","1.38","-1.42","2.26","4.10","1.26","3.00",,"836567","222740.0","0"
"201EB255","코스피200 C 201011 255.0","0.13","-0.90","0.70","1.74","0.10","4.80",,"6844710","572411.0","0"
"201EB257","코스피200 C 201011 257.5","0.01","-0.18","0.05","0.37","0.01","10.40",,"9100196","117356.0","0"
"201EB260","코스피200 C 201011 260.0","0.01","-0.03","0.01","0.04","0.01","17.60",,"3312587","4287.0","0"
"201EB262","코스피200 C 201011 262.5","0.01","-0.03","0.01","0.01","0.01","23.90",,"172481","173.0","0"
"201EB265","코스피200 C 201011 265.0","0.01","-0.01","0.01","0.01","0.01","29.90",,"2670","3.0","0"
"201EB267","코스피200 C 201011 267.5","0.01","0.00","0.01","0.01","0.01","37.40",,"329","0.0","0"
"201EB270","코스피200 C 201011 270.0","0.01","0.00","0.01","0.01","0.01","43.60",,"67","0.0","0"
"201EC200","코스피200 C 201012 200.0","54.65","-0.90","54.95","56.95","53.10","92.00","54.65","153","849.0","4422"
"201EC202","코스피200 C 201012 202.5","54.00","2.85","54.00","54.00","54.00","48.00","54.00","1","5.0","16"
"201EC205","코스피200 C 201012 205.0","51.50","2.80","51.10","51.50","51.10","48.00","51.50","3","15.0","432"
"201EC207","코스피200 C 201012 207.5","49.05","0.90","49.05","49.05","49.05","40.00","49.05","1","5.0","70"
"201EC210","코스피200 C 201012 210.0","43.25","-2.55","45.20","47.25","43.25","70.00","43.25","313","1427.0","1786"
"201EC212","코스피200 C 201012 212.5","44.05","2.80","44.05","44.05","44.05","40.00","44.05","1","4.0","186"
"201EC215","코스피200 C 201012 215.0","41.55","2.80","41.55","41.55","41.55","40.00","41.55","1","4.0","1114"
"201EC217","코스피200 C 201012 217.5","38.95","2.65","38.55","39.95","38.45","36.00","38.95","8","31.0","135"
"201EC220","코스피200 C 201012 220.0","34.85","-1.15","35.00","36.20","34.00","66.00","34.85","159","559.0","5147"
"201EC222","코스피200 C 201012 222.5","34.10","2.75","33.25","34.10","33.25","32.00","34.10","11","37.0","113"
"201EC225","코스피200 C 201012 225.0","29.95","-1.05","30.50","32.30","29.95","60.00","29.95","33","103.0","5362"
"201EC227","코스피200 C 201012 227.5","28.10","1.60","28.50","29.10","28.10","26.00","28.10","22","63.0","52"
"201EC230","코스피200 C 201012 230.0","25.10","-0.80","25.40","27.50","23.75","53.00","25.10","518","1369.0","9273"
