종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S7230","코스피200 C 202207 230.0","91.85","-1.95","96.25","96.25","91.20","32.00","91.85","21","490.0","117"
"201S7232","코스피200 C 202207 232.5",,,,,,"31.78","89.10","0","0.0","0"
"201S7235","코스피200 C 202207 235.0",,,,,,"31.57","86.60","0","0.0","0"
"201S7237","코스피200 C 202207 237.5",,,,,,"31.35","84.15","0","0.0","0"
"201S7240","코스피200 C 202207 240.0",,,,,,"31.14","81.65","0","0.0","9"
"201S7242","코스피200 C 202207 242.5",,,,,,"30.92","79.15","0","0.0","0"
"201S7245","코스피200 C 202207 245.0",,,,,,"30.71","76.65","0","0.0","0"
"201S7247","코스피200 C 202207 247.5",,,,,,"30.50","74.15","0","0.0","0"
"201S7250","코스피200 C 202207 250.0",,,,,,"30.28","71.65","0","0.0","3"
"201S7252","코스피200 C 202207 252.5",,,,,,"30.07","69.15","0","0.0","0"
"201S7255","코스피200 C 202207 255.0",,,,,,"29.85","66.65","0","0.0","0"
"201S7257","코스피200 C 202207 257.5",,,,,,"29.64","64.20","0","0.0","0"
"201S7260","코스피200 C 202207 260.0",,,,,,"29.42","61.70","0","0.0","0"
"201S7262","코스피200 C 202207 262.5",,,,,,"29.21","59.20","0","0.0","0"
"201S7265","코스피200 C 202207 265.0",,,,,,"29.00","56.75","0","0.0","0"
"201S7267","코스피200 C 202207 267.5",,,,,,"28.78","54.25","0","0.0","0"
"201S7270","코스피200 C 202207 270.0",,,,,,"28.57","51.80","0","0.0","0"
"201S7272","코스피200 C 202207 272.5",,,,,,"28.35","49.35","0","0.0","0"
"201S7275","코스피200 C 202207 275.0",,,,,,"28.14","46.90","0","0.0","0"
"201S7277","코스피200 C 202207 277.5",,,,,,"27.92","44.45","0","0.0","0"
"201S7280","코스피200 C 202207 280.0",,,,,,"27.71","42.05","0","0.0","2"
"201S7282","코스피200 C 202207 282.5",,,,,,"27.50","39.65","0","0.0","0"
"201S7285","코스피200 C 202207 285.0",,,,,,"27.28","37.25","0","0.0","0"
"201S7287","코스피200 C 202207 287.5",,,,,,"27.07","34.95","0","0.0","0"
"201S7290","코스피200 C 202207 290.0",,,,,,"26.85","32.60","0","0.0","6"
"201S7292","코스피200 C 202207 292.5",,,,,,"26.64","30.30","0","0.0","0"
"201S7295","코스피200 C 202207 295.0",,,,,,"26.42","28.10","0","0.0","0"
"201S7297","코스피200 C 202207 297.5",,,,,,"26.21","25.90","0","0.0","0"
"201S7300","코스피200 C 202207 300.0","23.80","-5.90","25.00","26.30","22.70","26.00","23.80","144","877.0","112"
"201S7302","코스피200 C 202207 302.5",,,,,,"25.25","21.60","0","0.0","39"
"201S7305","코스피200 C 202207 305.0","19.55","-5.75","22.20","22.20","18.85","24.50","19.55","36","177.0","57"
"201S7307","코스피200 C 202207 307.5","17.65","-5.05","17.00","18.20","16.90","24.50","17.65","19","83.0","36"
