종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E7190","코스피200 C 201007 190.0","33.85","0.70","34.10","34.40","33.75","32.00","33.85","130","445.0","3054"
"201E7192","코스피200 C 201007 192.5","31.45","-0.05","31.25","31.45","31.25","32.00","31.45","11","35.0","25"
"201E7195","코스피200 C 201007 195.0","28.90","-0.10","29.40","29.60","28.85","32.00","28.90","715","2097.0","2919"
"201E7197","코스피200 C 201007 197.5","26.45","-0.40","26.50","26.50","26.45","32.00","26.45","56","148.0","1223"
"201E7200","코스피200 C 201007 200.0","24.00","-0.10","24.00","24.10","23.85","28.00","24.00","111","267.0","3764"
"201E7202","코스피200 C 201007 202.5","21.70","0.00","21.55","21.70","21.55","30.00","21.70","43","93.0","1761"
"201E7205","코스피200 C 201007 205.0","19.30","-0.15","18.15","19.75","18.15","28.00","19.30","813","1569.0","2969"
"201E7207","코스피200 C 201007 207.5","16.90","-0.20","17.05","17.40","16.40","26.00","16.90","236","401.0","4388"
"201E7210","코스피200 C 201007 210.0","14.45","-0.10","14.10","15.00","13.95","23.00","14.45","813","1175.0","7782"
"201E7212","코스피200 C 201007 212.5","12.30","-0.30","12.20","12.65","11.95","22.00","12.30","477","586.0","14624"
"201E7215","코스피200 C 201007 215.0","10.30","0.15","10.20","10.55","9.60","22.50","10.30","1205","1215.0","28887"
"201E7217","코스피200 C 201007 217.5","8.15","-0.10","7.95","8.50","7.60","20.50","8.15","2285","1851.0","23867"
"201E7220","코스피200 C 201007 220.0","6.30","0.00","6.05","6.70","5.75","19.30","6.30","12241","7655.0","45478"
"201E7222","코스피200 C 201007 222.5","4.65","0.00","4.50","4.95","4.20","18.50","4.65","26041","12070.0","39388"
"201E7225","코스피200 C 201007 225.0","3.25","0.00","3.00","3.50","2.90","17.80","3.25","59717","19323.0","61537"
"201E7227","코스피200 C 201007 227.5","2.15","-0.05","2.03","2.34","1.88","17.10","2.15","440626","94806.0","72233"
"201E7230","코스피200 C 201007 230.0","1.35","-0.04","1.30","1.46","1.16","16.70","1.35","479414","64188.0","123963"
"201E7232","코스피200 C 201007 232.5","0.79","-0.03","0.78","0.86","0.67","16.30","0.79","421744","33117.0","115066"
"201E7235","코스피200 C 201007 235.0","0.43","-0.03","0.43","0.48","0.37","15.90","0.43","279377","12177.0","156020"
"201E7237","코스피200 C 201007 237.5","0.25","-0.02","0.24","0.27","0.20","16.10","0.25","264156","6314.0","87197"
"201E7240","코스피200 C 201007 240.0","0.12","-0.01","0.13","0.15","0.11","15.90","0.12","162449","2095.0","112711"
"201E7242","코스피200 C 201007 242.5","0.07","-0.01","0.08","0.09","0.07","16.20","0.07","77604","611.0","63290"
"201E7245","코스피200 C 201007 245.0","0.04","-0.01","0.05","0.06","0.04","16.60","0.04","154331","763.0","187733"
"201E8190","코스피200 C 201008 190.0","34.85","1.05","34.80","34.85","34.70","28.00","34.85","7","24.0","240"
"201E8192","코스피200 C 201008 192.5",,,,,,"17.20","32.15","0","0.0","10"
"201E8195","코스피200 C 201008 195.0","30.00","0.20","30.00","30.00","30.00","22.00","30.00","1","3.0","239"
"201E8197","코스피200 C 201008 197.5",,,,,,"17.20","27.50","0","0.0","55"
"201E8200","코스피200 C 201008 200.0","25.10","-0.10","25.30","25.40","25.00","24.00","25.10","75","189.0","415"
"201E8202","코스피200 C 201008 202.5",,,,,,"17.20","22.85","0","0.0","176"
"201E8205","코스피200 C 201008 205.0",,,,,,"17.20","20.75","0","0.0","451"
"201E8207","코스피200 C 201008 207.5","18.65","-0.30","18.95","19.05","18.55","23.50","18.65","43","80.0","844"
"201E8210","코스피200 C 201008 210.0","16.40","-0.40","16.95","16.95","16.15","21.00","16.40","242","400.0","980"
"201E8212","코스피200 C 201008 212.5","14.60","0.10","14.25","14.60","14.25","22.00","14.60","10","15.0","1475"
"201E8215","코스피200 C 201008 215.0","12.65","-0.20","12.45","13.00","12.45","21.00","12.65","129","164.0","1228"
"201E8217","코스피200 C 201008 217.5","10.80","0.00","11.10","11.10","10.70","20.00","10.80","54","59.0","1616"
"201E8220","코스피200 C 201008 220.0","9.10","-0.15","9.25","9.25","8.85","19.50","9.10","68","62.0","1793"
"201E8222","코스피200 C 201008 222.5","7.65","0.05","7.60","7.85","7.35","19.30","7.65","187","142.0","5059"
"201E8225","코스피200 C 201008 225.0","6.15","-0.05","5.95","6.35","5.90","18.50","6.15","246","151.0","3702"
"201E8227","코스피200 C 201008 227.5","4.90","-0.10","4.95","5.00","4.70","18.00","4.90","524","255.0","4285"
