종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F1225","코스피200 C 201101 225.0","51.70","1.60","51.50","53.00","50.00","64.00",,"189","985.0","0"
"201F1227","코스피200 C 201101 227.5","48.30","0.10","49.20","49.85","48.30","64.00",,"36","177.0","0"
"201F1230","코스피200 C 201101 230.0","46.60","0.50","47.00","47.25","46.00","64.00",,"253","1177.0","0"
"201F1232","코스피200 C 201101 232.5","43.40","0.00","44.70","44.70","43.40","64.00",,"5","22.0","0"
"201F1235","코스피200 C 201101 235.0","40.75","0.35","42.20","42.20","40.75","64.00",,"8","33.0","0"
"201F1237","코스피200 C 201101 237.5","38.40","1.20","40.05","40.05","38.40","64.00",,"3","12.0","0"
"201F1240","코스피200 C 201101 240.0","37.10","1.60","37.50","37.65","35.30","64.00",,"137","504.0","0"
"201F1242","코스피200 C 201101 242.5","34.60","1.35","35.25","35.25","33.00","64.00",,"15","52.0","0"
"201F1245","코스피200 C 201101 245.0","32.10","0.95","32.80","32.90","30.20","64.00",,"44","142.0","0"
"201F1247","코스피200 C 201101 247.5","29.60","0.95","30.65","30.65","27.70","64.00",,"58","168.0","0"
"201F1250","코스피200 C 201101 250.0","27.00","0.65","27.05","28.30","25.00","3.00",,"82","218.0","0"
"201F1252","코스피200 C 201101 252.5","24.50","1.15","23.70","25.50","22.80","3.00",,"120","296.0","0"
"201F1255","코스피200 C 201101 255.0","21.00","0.25","21.20","22.70","20.00","64.00",,"427","906.0","0"
"201F1257","코스피200 C 201101 257.5","19.80","1.50","18.70","21.85","17.50","64.00",,"1372","2708.0","0"
"201F1260","코스피200 C 201101 260.0","17.50","2.00","16.20","18.10","14.85","80.00",,"1601","2731.0","0"
"201F1262","코스피200 C 201101 262.5","14.30","1.00","13.75","15.65","12.50","3.00",,"4380","6323.0","0"
"201F1265","코스피200 C 201101 265.0","11.20","0.35","11.20","13.30","10.00","3.00",,"4000","4750.0","0"
"201F1267","코스피200 C 201101 267.5","9.70","1.55","9.80","10.85","7.45","40.00",,"5200","4845.0","0"
"201F1270","코스피200 C 201101 270.0","7.20","1.45","6.65","8.30","5.00","32.00",,"53092","36553.0","0"
"201F1272","코스피200 C 201101 272.5","4.65","1.30","5.00","5.90","2.61","20.00",,"259577","103876.0","0"
"201F1275","코스피200 C 201101 275.0","2.21","0.65","2.25","3.60","0.67","13.00",,"2012350","365944.0","0"
"201F1277","코스피200 C 201101 277.5","0.21","-0.23","0.80","1.61","0.12","6.60",,"7296528","446661.0","0"
"201F1280","코스피200 C 201101 280.0","0.04","-0.03","0.18","0.54","0.03","12.40",,"5942845","102404.0","0"
"201F1282","코스피200 C 201101 282.5","0.02","0.01","0.02","0.12","0.01","18.10",,"1694417","7455.0","0"
"201F1285","코스피200 C 201101 285.0","0.01","0.00","0.01","0.03","0.01","22.80",,"654093","850.0","0"
"201F1287","코스피200 C 201101 287.5","0.01","0.00","0.01","0.01","0.01","28.90",,"14741","15.0","0"
"201F1290","코스피200 C 201101 290.0","0.01","0.00","0.01","0.01","0.01","34.90",,"15241","15.0","0"
"201F2232","코스피200 C 201102 232.5","41.90","-1.90","43.40","43.45","41.90","3.00","41.90","79","342.0","1127"
"201F2235","코스피200 C 201102 235.0","41.20","-0.10","42.00","43.05","40.55","16.00","41.20","334","1435.0","1113"
"201F2237","코스피200 C 201102 237.5","38.20","-0.30","40.40","40.40","38.20","3.00","38.20","79","311.0","123"
"201F2240","코스피200 C 201102 240.0","34.50","-2.00","37.70","38.00","34.50","3.00","34.50","773","2868.0","1131"
"201F2242","코스피200 C 201102 242.5","33.20","-0.60","35.50","35.50","33.20","3.00","33.20","10","35.0","55"
"201F2245","코스피200 C 201102 245.0","29.75","-1.60","32.70","33.00","29.75","3.00","29.75","46","144.0","185"
"201F2247","코스피200 C 201102 247.5","28.30","-0.55","30.50","30.50","28.30","3.00","28.30","62","183.0","172"
"201F2250","코스피200 C 201102 250.0","25.90","-0.60","28.20","28.20","25.00","3.00","25.90","33","85.0","979"
"201F2252","코스피200 C 201102 252.5","23.25","-0.95","25.60","25.60","23.25","3.00","23.25","7","17.0","859"
"201F2255","코스피200 C 201102 255.0","19.95","-1.40","23.35","23.45","19.95","3.00","19.95","1832","4182.0","3182"
"201F2257","코스피200 C 201102 257.5","18.75","-1.00","21.00","21.10","17.95","3.00","18.75","40","81.0","1439"
"201F2260","코스피200 C 201102 260.0","15.65","-1.25","17.50","19.10","15.65","3.00","15.65","220","398.0","1510"
"201F2262","코스피200 C 201102 262.5","13.20","-1.60","16.50","16.50","13.20","3.00","13.20","810","1189.0","12818"
"201F2265","코스피200 C 201102 265.0","11.35","-1.00","12.50","14.50","11.35","3.00","11.35","865","1088.0","6708"
"201F2267","코스피200 C 201102 267.5","9.35","-1.15","12.00","12.10","9.35","3.00","9.35","581","637.0","4484"
"201F2270","코스피200 C 201102 270.0","7.55","-0.85","9.55","10.30","7.55","7.50","7.55","4445","3923.0","13176"
"201F2272","코스피200 C 201102 272.5","6.00","-0.80","7.50","8.25","5.95","9.80","6.00","4490","3357.0","15879"
"201F2275","코스피200 C 201102 275.0","4.55","-0.60","5.65","6.55","4.55","10.60","4.55","30179","16793.0","25081"
"201F2277","코스피200 C 201102 277.5","3.45","-0.45","4.10","4.95","3.30","11.40","3.45","39274","16471.0","37314"
"201F2280","코스피200 C 201102 280.0","2.41","-0.26","3.00","3.60","2.32","11.50","2.41","77905","22368.0","52187"
"201F2282","코스피200 C 201102 282.5","1.58","-0.26","2.00","2.53","0.01","11.40","1.58","100831","20149.0","34517"
"201F2285","코스피200 C 201102 285.0","1.02","-0.16","1.30","1.68","0.01","11.60","1.02","153415","19971.0","70464"
"201F2287","코스피200 C 201102 287.5","0.57","-0.15","0.86","1.07","0.01","11.30","0.57","111609","9206.0","55173"
"201F2290","코스피200 C 201102 290.0","0.36","-0.07","0.50","0.64","0.36","11.60","0.36","187320","8960.0","132483"
"201F3215","코스피200 C 201103 215.0","59.60","-1.45","63.00","63.00","59.55","3.00","59.60","10","61.0","4076"
"201F3217","코스피200 C 201103 217.5",,,,,,"11.30","58.20","0","0.0","20"
"201F3220","코스피200 C 201103 220.0","57.40","1.40","57.25","57.40","57.25","16.00","57.40","62","356.0","1224"
"201F3222","코스피200 C 201103 222.5",,,,,,"11.30","53.65","0","0.0","23"
"201F3225","코스피200 C 201103 225.0",,,,,,"11.30","51.15","0","0.0","442"
"201F3227","코스피200 C 201103 227.5",,,,,,"11.30","48.65","0","0.0","11"
"201F3230","코스피200 C 201103 230.0","48.15","0.05","48.20","48.20","48.15","3.00","48.15","5","24.0","1841"
"201F3232","코스피200 C 201103 232.5",,,,,,"11.30","43.80","0","0.0","11"
"201F3235","코스피200 C 201103 235.0","42.65","1.30","42.70","42.70","42.65","8.00","42.65","4","17.0","2911"
"201F3237","코스피200 C 201103 237.5","40.80","1.85","40.80","40.80","40.80","16.00","40.80","1","4.0","15"
"201F3240","코스피200 C 201103 240.0","35.90","-0.55","39.40","39.40","35.90","8.00","35.90","226","889.0","4045"
"201F3242","코스피200 C 201103 242.5",,,,,,"11.30","33.90","0","0.0","11"
"201F3245","코스피200 C 201103 245.0","31.65","-0.15","33.00","33.15","31.65","8.00","31.65","11","36.0","8253"
"201F3247","코스피200 C 201103 247.5",,,,,,"11.30","29.40","0","0.0","33"
"201F3250","코스피200 C 201103 250.0","26.00","-1.00","27.75","27.75","26.00","3.00","26.00","3","8.0","8755"
"201F3252","코스피200 C 201103 252.5",,,,,,"11.30","24.80","0","0.0","30"
"201F3255","코스피200 C 201103 255.0","22.00","-1.20","23.00","25.15","22.00","3.00","22.00","71","174.0","34704"
"201F3257","코스피200 C 201103 257.5",,,,,,"11.30","20.40","0","0.0","31"
"201F3260","코스피200 C 201103 260.0","19.70","0.45","18.95","20.60","18.00","18.00","19.70","730","1489.0","7505"
"201F3262","코스피200 C 201103 262.5",,,,,,"11.30","16.55","0","0.0","198"
"201F3265","코스피200 C 201103 265.0","13.80","-1.20","16.40","16.40","13.80","11.50","13.80","147","214.0","19567"
"201F3267","코스피200 C 201103 267.5","12.20","-0.75","13.70","13.70","12.20","15.80","12.20","7","9.0","482"
"201F3270","코스피200 C 201103 270.0","10.25","-0.75","11.00","12.65","10.25","12.80","10.25","302","354.0","10303"
"201F3272","코스피200 C 201103 272.5","8.00","-1.35","9.40","10.90","8.00","11.30","8.00","18","17.0","1070"
"201F3275","코스피200 C 201103 275.0","7.30","-0.75","7.80","9.20","7.30","13.30","7.30","1766","1507.0","5204"
"201F3277","코스피200 C 201103 277.5","6.80","0.15","6.75","7.80","6.30","14.60","6.80","260","184.0","7150"
"201F3280","코스피200 C 201103 280.0","4.80","-0.60","5.75","6.40","4.75","13.20","4.80","2328","1281.0","5926"
"201F3282","코스피200 C 201103 282.5","3.95","-0.35","4.45","5.20","3.90","13.60","3.95","910","430.0","5618"
"201F3285","코스피200 C 201103 285.0","2.99","-0.31","3.50","4.10","2.95","13.30","2.99","3367","1226.0","23094"
"201F3287","코스피200 C 201103 287.5","2.09","-0.48","2.61","3.15","2.09","12.70","2.09","1483","424.0","3335"
"201F3290","코스피200 C 201103 290.0","1.49","-0.39","1.91","2.40","1.49","12.50","1.49","17028","3513.0","23739"
"201F6245","코스피200 C 201106 245.0","35.00","-1.05","35.00","35.00","35.00","18.00","35.00","3","11.0","267"
"201F6250","코스피200 C 201106 250.0",,,,,,"11.30","30.75","0","0.0","3"
"201F6255","코스피200 C 201106 255.0","29.25","1.95","29.25","29.25","29.25","18.50","29.25","250","731.0","272"
"201F6260","코스피200 C 201106 260.0",,,,,,"11.30","23.45","0","0.0","192"
"201F6265","코스피200 C 201106 265.0",,,,,,"11.30","19.75","0","0.0","789"
"201F6270","코스피200 C 201106 270.0","17.10","0.35","16.75","17.10","16.25","16.50","17.10","3","5.0","1081"
"201F6275","코스피200 C 201106 275.0","13.10","-0.75","13.70","14.60","13.10","15.30","13.10","181","247.0","2254"
"201F6280","코스피200 C 201106 280.0","10.90","-0.15","11.10","12.20","10.60","15.80","10.90","248","283.0","3150"
"201F6285","코스피200 C 201106 285.0","8.20","-0.50","9.30","9.50","8.20","14.90","8.20","429","393.0","2999"
"201F6290","코스피200 C 201106 290.0","6.20","-0.45","6.85","7.35","6.20","14.70","6.20","1061","737.0","3127"
"301F1225","코스피200 P 201101 225.0","0.01","0.00","0.01","0.01","0.01","136.50",,"167","0.0","0"
"301F1227","코스피200 P 201101 227.5","0.01","0.00","0.01","0.01","0.01","133.00",,"7","0.0","0"
"301F1230","코스피200 P 201101 230.0","0.01","0.00","0.01","0.01","0.01","124.80",,"11","0.0","0"
"301F1232","코스피200 P 201101 232.5","0.01","0.00","0.01","0.01","0.01","118.30",,"6","0.0","0"
"301F1235","코스피200 P 201101 235.0","0.01","0.00","0.01","0.01","0.01","111.50",,"7093","7.0","0"
"301F1237","코스피200 P 201101 237.5","0.01","0.00","0.01","0.01","0.01","102.90",,"54","0.0","0"
"301F1240","코스피200 P 201101 240.0","0.01","0.00","0.01","0.01","0.01","99.40",,"514","1.0","0"
"301F1242","코스피200 P 201101 242.5","0.01","0.00","0.01","0.01","0.01","91.10",,"1319","1.0","0"
"301F1245","코스피200 P 201101 245.0","0.01","0.00","0.01","0.01","0.01","83.60",,"393","0.0","0"
"301F1247","코스피200 P 201101 247.5","0.01","0.00","0.01","0.01","0.01","79.90",,"1767","2.0","0"
"301F1250","코스피200 P 201101 250.0","0.01","0.00","0.01","0.01","0.01","68.60",,"595","1.0","0"
"301F1252","코스피200 P 201101 252.5","0.01","0.00","0.01","0.01","0.01","66.90",,"92","0.0","0"
