종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201EB210","코스피200 C 201011 210.0","37.00","0.25","36.35","37.10","35.65","16.00","37.00","279","1016.0","2547"
"201EB212","코스피200 C 201011 212.5","34.30","0.30","33.80","34.30","33.55","16.00","34.30","7","24.0","175"
"201EB215","코스피200 C 201011 215.0","31.75","1.50","30.75","31.75","30.75","24.00","31.75","2","6.0","928"
"201EB217","코스피200 C 201011 217.5","29.35","2.25","28.85","29.35","28.85","24.00","29.35","2","6.0","219"
"201EB220","코스피200 C 201011 220.0","26.85","0.30","26.10","26.85","25.50","24.00","26.85","105","274.0","767"
"201EB222","코스피200 C 201011 222.5","24.45","0.60","23.95","24.45","23.95","24.00","24.45","2","5.0","559"
"201EB225","코스피200 C 201011 225.0","22.25","0.35","20.80","22.55","20.80","20.00","22.25","96","211.0","3173"
"201EB227","코스피200 C 201011 227.5","19.50","-0.45","19.30","19.55","19.15","22.00","19.50","19","37.0","428"
"201EB230","코스피200 C 201011 230.0","17.25","-0.35","16.80","17.65","16.30","19.00","17.25","217","368.0","3338"
"201EB232","코스피200 C 201011 232.5","15.55","0.30","14.45","16.15","14.05","21.00","15.55","161","238.0","2199"
"201EB235","코스피200 C 201011 235.0","13.25","0.40","12.50","13.35","11.90","19.00","13.25","877","1099.0","5812"
"201EB237","코스피200 C 201011 237.5","11.00","0.25","10.40","11.15","9.75","18.00","11.00","1629","1711.0","8644"
"201EB240","코스피200 C 201011 240.0","9.05","0.30","8.80","9.10","7.80","17.50","9.05","7202","6088.0","16272"
"201EB242","코스피200 C 201011 242.5","7.20","0.20","7.10","7.25","6.05","17.00","7.20","39574","26866.0","22649"
"201EB245","코스피200 C 201011 245.0","5.25","0.20","5.05","5.55","4.45","15.30","5.25","43537","21680.0","35448"
"201EB247","코스피200 C 201011 247.5","3.95","0.05","3.75","4.05","3.15","15.30","3.95","113300","41058.0","66240"
"201EB250","코스피200 C 201011 250.0","2.74","0.09","2.53","2.80","2.15","14.70","2.74","598560","148487.0","71238"
"201EB252","코스피200 C 201011 252.5","1.80","0.07","1.69","1.85","1.38","14.30","1.80","637688","102652.0","59050"
"201EB255","코스피200 C 201011 255.0","1.07","0.00","1.04","1.16","0.83","13.60","1.07","786726","78122.0","84329"
"201EB257","코스피200 C 201011 257.5","0.65","0.00","0.60","0.69","0.49","13.60","0.65","408667","23819.0","93265"
"201EB260","코스피200 C 201011 260.0","0.35","-0.02","0.35","0.40","0.28","13.30","0.35","440972","14667.0","90919"
"201EB262","코스피200 C 201011 262.5","0.21","-0.01","0.20","0.23","0.16","13.50","0.21","469774","8914.0","139818"
"201EC200","코스피200 C 201012 200.0","47.10","0.05","46.50","47.40","46.50","3.00","47.10","53","248.0","4846"
"201EC202","코스피200 C 201012 202.5","44.35","1.10","44.35","44.35","44.35","24.00","44.35","1","4.0","12"
"201EC205","코스피200 C 201012 205.0","41.85","1.05","41.85","41.85","41.85","24.00","41.85","1","4.0","427"
"201EC207","코스피200 C 201012 207.5","39.90","0.70","39.90","39.90","39.90","24.00","39.90","1","4.0","72"
"201EC210","코스피200 C 201012 210.0","36.95","0.25","36.95","36.95","36.95","24.00","36.95","1","4.0","927"
"201EC212","코스피200 C 201012 212.5","34.60","1.05","34.60","34.60","34.60","24.00","34.60","1","3.0","187"
"201EC215","코스피200 C 201012 215.0","32.20","1.00","32.20","32.20","32.20","24.00","32.20","1","3.0","1106"
"201EC217","코스피200 C 201012 217.5","29.85","1.00","29.85","29.85","29.85","22.00","29.85","1","3.0","135"
"201EC220","코스피200 C 201012 220.0","28.05","0.85","26.90","28.05","26.90","22.00","28.05","2","5.0","4765"
"201EC222","코스피200 C 201012 222.5","25.20","0.95","25.20","25.20","25.20","22.00","25.20","1","3.0","90"
"201EC225","코스피200 C 201012 225.0","23.00","-0.30","23.00","23.00","23.00","22.00","23.00","1","2.0","5320"
"201EC227","코스피200 C 201012 227.5","20.75","0.95","20.75","20.75","20.75","21.00","20.75","1","2.0","3"
"201EC230","코스피200 C 201012 230.0","19.40","0.40","18.25","19.40","18.25","20.50","19.40","355","669.0","8001"
"201EC232","코스피200 C 201012 232.5","17.30","1.75","16.35","17.30","16.25","20.00","17.30","25","41.0","28"
"201EC235","코스피200 C 201012 235.0","15.10","0.35","14.30","15.20","13.90","19.00","15.10","238","347.0","8162"
"201EC237","코스피200 C 201012 237.5","12.50","-0.30","12.35","12.80","12.05","18.00","12.50","63","77.0","7035"
"201EC240","코스피200 C 201012 240.0","11.35","0.40","10.55","11.35","10.20","18.30","11.35","162","174.0","13614"
"201EC242","코스피200 C 201012 242.5","9.65","0.40","8.85","9.65","8.50","17.80","9.65","82","74.0","2189"
"201EC245","코스피200 C 201012 245.0","7.95","0.25","7.30","7.95","6.95","17.10","7.95","3233","2436.0","27172"
"201EC247","코스피200 C 201012 247.5","6.55","0.25","6.00","6.55","5.60","16.90","6.55","1905","1187.0","6488"
"201EC250","코스피200 C 201012 250.0","5.15","0.15","4.65","5.20","4.40","16.30","5.15","2815","1362.0","37490"
"201EC252","코스피200 C 201012 252.5","4.10","0.20","3.40","4.10","3.40","16.00","4.10","2210","839.0","13275"
"201EC255","코스피200 C 201012 255.0","3.05","0.18","3.70","3.70","2.56","15.40","3.05","4980","1440.0","11216"
"201EC257","코스피200 C 201012 257.5","2.30","0.16","2.04","2.37","1.88","15.30","2.30","5875","1234.0","16073"
"201EC260","코스피200 C 201012 260.0","1.66","0.11","1.55","1.74","1.35","14.90","1.66","13668","2123.0","19054"
"201EC262","코스피200 C 201012 262.5","1.23","0.11","1.10","1.27","0.95","14.90","1.23","23906","2658.0","34067"
"201F1232","코스피200 C 201101 232.5",,,,,,"14.70","15.30","0","0.0","0"
"201F1235","코스피200 C 201101 235.0",,,,,,"14.70","13.45","0","0.0","0"
"201F1237","코스피200 C 201101 237.5","12.80","1.05","12.65","12.80","12.65","17.50","12.80","3","4.0","2"
"201F1240","코스피200 C 201101 240.0",,,,,,"14.70","10.15","0","0.0","0"
"201F1242","코스피200 C 201101 242.5","9.60","0.85","9.40","10.15","9.40","17.30","9.60","93","91.0","56"
"201F1245","코스피200 C 201101 245.0","8.75","1.30","7.95","8.75","7.80","17.30","8.75","100","81.0","71"
"201F1247","코스피200 C 201101 247.5","6.90","0.60","6.75","7.10","6.70","16.80","6.90","49","34.0","45"
"201F1250","코스피200 C 201101 250.0","6.00","0.70","5.60","6.05","5.40","16.50","6.00","50","30.0","42"
"201F1252","코스피200 C 201101 252.5","5.20","0.85","4.65","5.20","4.50","16.50","5.20","281","132.0","222"
"201F1255","코스피200 C 201101 255.0","4.00","0.40","3.70","4.20","3.65","15.90","4.00","85","33.0","64"
"201F1257","코스피200 C 201101 257.5","3.30","0.41","2.96","3.40","2.96","15.80","3.30","61","19.0","44"
"201F1260","코스피200 C 201101 260.0","2.68","0.32","2.30","2.70","2.27","15.50","2.68","130","31.0","70"
"201F1262","코스피200 C 201101 262.5","2.09","0.25","2.31","2.31","1.74","15.40","2.09","1704","332.0","800"
"201F3215","코스피200 C 201103 215.0","33.40","0.20","33.40","33.40","33.40","22.00","33.40","1","3.0","913"
"201F3220","코스피200 C 201103 220.0",,,,,,"14.70","29.25","0","0.0","177"
"201F3225","코스피200 C 201103 225.0","24.60","-0.45","24.40","24.60","24.40","19.00","24.60","2","5.0","261"
"201F3230","코스피200 C 201103 230.0","21.10","-0.15","21.10","21.10","21.10","19.00","21.10","1","2.0","1266"
"201F3235","코스피200 C 201103 235.0","16.20","-1.10","16.20","16.20","16.20","16.50","16.20","1","2.0","2987"
"201F3240","코스피200 C 201103 240.0","14.15","0.10","13.70","14.55","13.45","17.80","14.15","29","40.0","3944"
"201F3245","코스피200 C 201103 245.0","11.60","0.50","10.90","11.60","10.90","17.30","11.60","1653","1876.0","7994"
"201F3250","코스피200 C 201103 250.0","8.95","0.25","8.25","8.95","8.10","16.80","8.95","354","304.0","10789"
"201F3255","코스피200 C 201103 255.0","6.65","0.15","6.15","6.80","5.95","16.40","6.65","316","200.0","4714"
"201F3260","코스피200 C 201103 260.0","5.00","0.35","4.60","5.00","4.35","16.10","5.00","1583","755.0","5244"
"201F3265","코스피200 C 201103 265.0","3.50","0.30","3.15","3.55","3.05","15.60","3.50","13975","4829.0","17248"
"301EB210","코스피200 P 201011 210.0","0.06","-0.01","0.07","0.08","0.06","25.70","0.06","234681","1632.0","181828"
"301EB212","코스피200 P 201011 212.5","0.06","-0.03","0.08","0.10","0.06","24.10","0.06","125881","1071.0","41719"
"301EB215","코스피200 P 201011 215.0","0.10","-0.01","0.10","0.12","0.10","24.10","0.10","146369","1591.0","57655"
"301EB217","코스피200 P 201011 217.5","0.12","-0.03","0.14","0.15","0.12","22.90","0.12","74237","1035.0","37158"
"301EB220","코스피200 P 201011 220.0","0.16","-0.02","0.18","0.20","0.16","22.30","0.16","123882","2227.0","83852"
"301EB222","코스피200 P 201011 222.5","0.21","-0.02","0.23","0.26","0.21","21.30","0.21","131808","3130.0","52723"
"301EB225","코스피200 P 201011 225.0","0.28","-0.03","0.29","0.35","0.28","20.70","0.28","140481","4412.0","65424"
"301EB227","코스피200 P 201011 227.5","0.38","-0.01","0.36","0.48","0.36","19.80","0.38","138985","5781.0","57899"
"301EB230","코스피200 P 201011 230.0","0.52","-0.05","0.54","0.65","0.50","19.30","0.52","229008","12993.0","73843"
"301EB232","코스피200 P 201011 232.5","0.70","-0.05","0.70","0.88","0.67","18.40","0.70","283453","21850.0","51048"
"301EB235","코스피200 P 201011 235.0","0.93","-0.05","0.98","1.21","0.91","17.70","0.93","437366","45698.0","86603"
"301EB237","코스피200 P 201011 237.5","1.25","-0.12","1.29","1.64","1.24","16.80","1.25","392449","55694.0","47408"
"301EB240","코스피200 P 201011 240.0","1.74","-0.13","1.87","2.21","1.69","16.30","1.74","475120","91483.0","68788"
