종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F9205","코스피200 C 201109 205.0","21.60","-2.70","25.40","25.40","20.60","38.00","21.60","347","814.0","311"
"201F9207","코스피200 C 201109 207.5","20.80","-1.00","23.80","24.10","18.50","50.00","20.80","278","586.0","910"
"201F9210","코스피200 C 201109 210.0","18.20","-1.50","21.00","22.00","16.50","46.00","18.20","1477","2791.0","1070"
"201F9212","코스피200 C 201109 212.5","16.35","-1.65","18.75","18.80","14.70","44.00","16.35","80","135.0","469"
"201F9215","코스피200 C 201109 215.0","14.05","-1.55","17.50","18.00","12.65","42.00","14.05","3972","5873.0","3276"
"201F9217","코스피200 C 201109 217.5","12.25","-1.75","14.95","16.05","11.05","41.00","12.25","420","542.0","3576"
"201F9220","코스피200 C 201109 220.0","10.50","-1.85","13.80","14.00","9.25","39.50","10.50","10487","12013.0","15118"
"201F9222","코스피200 C 201109 222.5","8.90","-1.80","11.50","12.10","7.80","39.00","8.90","7837","7287.0","7917"
"201F9225","코스피200 C 201109 225.0","7.70","-1.05","9.30","10.35","6.45","39.50","7.70","35036","27388.0","16175"
"201F9227","코스피200 C 201109 227.5","6.35","-0.80","7.25","8.80","5.30","38.80","6.35","57496","38122.0","24984"
"201F9230","코스피200 C 201109 230.0","5.00","-1.00","6.30","7.30","4.25","36.80","5.00","89470","49334.0","27894"
"201F9232","코스피200 C 201109 232.5","4.10","-0.75","4.95","5.95","3.35","37.00","4.10","119316","51736.0","29504"
"201F9235","코스피200 C 201109 235.0","3.00","-1.00","4.15","4.80","2.60","34.80","3.00","283348","94113.0","34623"
"201F9237","코스피200 C 201109 237.5","2.42","-0.55","2.97","3.80","1.98","35.30","2.42","478440","123509.0","32454"
"201F9240","코스피200 C 201109 240.0","1.73","-0.61","2.33","2.94","1.48","33.80","1.73","1029981","217575.0","98351"
"201F9242","코스피200 C 201109 242.5","1.31","-0.50","1.81","2.26","1.10","33.90","1.31","801922","125535.0","65211"
"201F9245","코스피200 C 201109 245.0","0.86","-0.47","1.26","1.71","0.79","32.50","0.86","932950","109269.0","89980"
"201F9247","코스피200 C 201109 247.5","0.58","-0.46","0.98","1.29","0.56","31.80","0.58","552128","48662.0","59482"
"201F9250","코스피200 C 201109 250.0","0.40","-0.33","0.70","0.96","0.40","31.80","0.40","848839","54080.0","137399"
"201F9252","코스피200 C 201109 252.5","0.31","-0.24","0.60","0.71","0.29","32.20","0.31","413449","19603.0","72814"
"201F9255","코스피200 C 201109 255.0","0.21","-0.19","0.40","0.53","0.21","32.30","0.21","349124","12387.0","88174"
"201F9257","코스피200 C 201109 257.5","0.17","-0.12","0.30","0.40","0.16","32.90","0.17","178253","4500.0","59667"
"201F9260","코스피200 C 201109 260.0","0.11","-0.10","0.22","0.30","0.11","32.80","0.11","361063","7310.0","133543"
"201F9262","코스피200 C 201109 262.5","0.10","-0.09","0.19","0.23","0.10","34.30","0.10","195676","3015.0","70285"
"201F9265","코스피200 C 201109 265.0","0.08","-0.07","0.17","0.18","0.08","34.80","0.08","306362","3674.0","117669"
"201F9267","코스피200 C 201109 267.5","0.07","-0.04","0.12","0.14","0.07","35.80","0.07","193828","1943.0","79610"
"201F9270","코스피200 C 201109 270.0","0.06","-0.02","0.09","0.11","0.06","36.80","0.06","138499","1145.0","180056"
