종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F9215","코스피200 C 201109 215.0","24.10","-4.00","28.10","28.10","22.00","28.00","24.10","383","968.0","282"
"201F9217","코스피200 C 201109 217.5","22.30","-4.75","25.65","25.65","19.60","32.00","22.30","103","230.0","2078"
"201F9220","코스피200 C 201109 220.0","19.80","-3.55","23.90","24.00","18.00","29.00","19.80","417","823.0","5955"
"201F9222","코스피200 C 201109 222.5","19.05","-2.95","19.95","19.95","16.50","37.00","19.05","19","34.0","646"
"201F9225","코스피200 C 201109 225.0","16.15","-4.55","18.80","19.05","14.00","32.00","16.15","927","1513.0","753"
"201F9227","코스피200 C 201109 227.5","14.20","-3.30","16.70","17.90","12.45","31.50","14.20","326","469.0","9026"
"201F9230","코스피200 C 201109 230.0","12.15","-3.20","14.95","15.70","10.50","30.00","12.15","4004","4787.0","8720"
"201F9232","코스피200 C 201109 232.5","10.55","-2.60","13.15","13.20","9.00","30.00","10.55","3153","3185.0","8111"
"201F9235","코스피200 C 201109 235.0","8.85","-2.50","11.45","11.80","7.55","29.30","8.85","14473","12547.0","14071"
"201F9237","코스피200 C 201109 237.5","7.40","-2.35","10.00","10.10","6.30","28.80","7.40","25603","19053.0","15582"
"201F9240","코스피200 C 201109 240.0","6.15","-2.25","8.40","8.60","5.15","28.80","6.15","58596","35988.0","46719"
"201F9242","코스피200 C 201109 242.5","5.00","-1.70","6.80","7.20","4.15","28.30","5.00","49548","25076.0","20537"
"201F9245","코스피200 C 201109 245.0","3.90","-1.60","5.50","5.85","3.25","27.80","3.90","101331","40631.0","38813"
"201F9247","코스피200 C 201109 247.5","3.20","-1.10","4.95","4.95","2.55","27.90","3.20","252736","74735.0","29713"
"201F9250","코스피200 C 201109 250.0","2.35","-0.90","3.50","3.60","1.93","27.10","2.35","573048","137660.0","77174"
"201F9252","코스피200 C 201109 252.5","1.73","-0.94","2.67","2.75","1.43","26.40","1.73","528728","95582.0","55724"
"201F9255","코스피200 C 201109 255.0","1.20","-0.74","2.03","2.08","1.04","25.70","1.20","678689","88855.0","99704"
"201F9257","코스피200 C 201109 257.5","0.90","-0.36","1.50","1.54","0.74","25.80","0.90","582693","55700.0","76304"
"201F9260","코스피200 C 201109 260.0","0.63","-0.42","1.15","1.17","0.52","25.50","0.63","881480","59617.0","117267"
"201F9262","코스피200 C 201109 262.5","0.44","-0.25","0.73","0.76","0.38","25.60","0.44","334546","15997.0","65358"
"201F9265","코스피200 C 201109 265.0","0.32","-0.15","0.49","0.52","0.28","25.60","0.32","398977","13779.0","96821"
"201F9267","코스피200 C 201109 267.5","0.22","-0.09","0.35","0.36","0.21","25.70","0.22","151637","3755.0","55333"
"201F9270","코스피200 C 201109 270.0","0.16","-0.09","0.25","0.25","0.15","25.80","0.16","304604","5546.0","116837"
"201F9272","코스피200 C 201109 272.5","0.13","-0.03","0.17","0.18","0.11","26.60","0.13","234266","3191.0","62735"
"201F9275","코스피200 C 201109 275.0","0.10","-0.03","0.12","0.13","0.08","27.30","0.10","270597","2720.0","85223"
"201F9277","코스피200 C 201109 277.5","0.08","-0.01","0.10","0.10","0.06","27.70","0.08","114890","883.0","33945"
"201F9280","코스피200 C 201109 280.0","0.06","-0.02","0.08","0.08","0.05","28.10","0.06","103711","629.0","86080"
"201F9282","코스피200 C 201109 282.5","0.06","0.01","0.06","0.06","0.04","29.40","0.06","69486","346.0","42728"
"201F9285","코스피200 C 201109 285.0","0.04","-0.01","0.05","0.05","0.03","29.40","0.04","40984","155.0","57714"
"201F9287","코스피200 C 201109 287.5","0.03","0.00","0.04","0.04","0.02","29.60","0.03","64689","195.0","44051"
"201F9290","코스피200 C 201109 290.0","0.02","-0.01","0.03","0.03","0.02","29.70","0.02","5964","14.0","55093"
"201F9292","코스피200 C 201109 292.5","0.02","0.00","0.02","0.03","0.02","30.90","0.02","3049","6.0","34003"
"201F9295","코스피200 C 201109 295.0","0.01","-0.01","0.02","0.02","0.01","29.90","0.01","24933","48.0","49950"
"201F9297","코스피200 C 201109 297.5","0.01","-0.01","0.02","0.02","0.01","30.90","0.01","3065","4.0","25708"
"201F9300","코스피200 C 201109 300.0","0.01","0.00","0.01","0.02","0.01","32.10","0.01","4839","5.0","50707"
"201F9302","코스피200 C 201109 302.5","0.01","0.00","0.01","0.02","0.01","33.10","0.01","5854","6.0","17610"
"201F9305","코스피200 C 201109 305.0","0.01","0.00","0.01","0.02","0.01","34.20","0.01","5585","6.0","13791"
"201F9307","코스피200 C 201109 307.5","0.01","0.00","0.01","0.02","0.01","35.20","0.01","3342","3.0","14148"
"201F9310","코스피200 C 201109 310.0","0.02","0.01","0.01","0.02","0.01","38.60","0.02","24740","26.0","78504"
"201FA215","코스피200 C 201110 215.0","27.00","-4.35","29.35","29.40","25.60","30.00","27.00","41","114.0","40"
"201FA217","코스피200 C 201110 217.5","24.90","-5.80","24.90","24.90","24.90","29.00","24.90","6","15.0","226"
"201FA220","코스피200 C 201110 220.0","20.70","-5.45","25.05","25.05","20.70","27.00","20.70","10","24.0","12"
"201FA222","코스피200 C 201110 222.5",,,,,,"28.50","21.65","0","0.0","25"
"201FA225","코스피200 C 201110 225.0","20.20","-1.00","20.75","20.75","20.20","27.00","20.20","4","8.0","261"
"201FA227","코스피200 C 201110 227.5",,,,,,"28.50","17.95","0","0.0","477"
"201FA230","코스피200 C 201110 230.0","15.70","-3.30","18.50","18.50","14.00","27.50","15.70","75","118.0","631"
"201FA232","코스피200 C 201110 232.5","14.15","-3.85","15.40","15.40","13.10","27.50","14.15","6","9.0","206"
"201FA235","코스피200 C 201110 235.0","11.70","-3.20","14.90","14.90","10.90","26.00","11.70","93","114.0","517"
"201FA237","코스피200 C 201110 237.5","11.15","-3.75","11.00","11.40","9.70","26.80","11.15","195","200.0","659"
"201FA240","코스피200 C 201110 240.0","9.65","-2.60","10.55","10.55","8.65","26.00","9.65","328","300.0","915"
"201FA242","코스피200 C 201110 242.5","8.35","-2.15","10.75","10.75","7.40","25.80","8.35","424","341.0","1196"
"201FA245","코스피200 C 201110 245.0","7.25","-1.75","8.60","8.80","6.30","25.40","7.25","1605","1176.0","2866"
"201FA247","코스피200 C 201110 247.5","6.10","-1.40","7.50","7.55","5.45","24.90","6.10","588","388.0","4275"
"201FA250","코스피200 C 201110 250.0","5.20","-1.30","6.10","6.30","4.50","24.80","5.20","1382","725.0","1930"
"201FA252","코스피200 C 201110 252.5","4.35","-1.20","5.30","5.30","3.75","24.30","4.35","984","420.0","1330"
"201FA255","코스피200 C 201110 255.0","3.65","-0.90","8.30","8.30","3.10","24.40","3.65","2989","1102.0","4074"
"201FA257","코스피200 C 201110 257.5","2.92","-1.03","3.85","3.90","2.60","23.60","2.92","2381","713.0","2470"
"201FA260","코스피200 C 201110 260.0","2.48","-0.52","3.00","3.20","2.09","23.80","2.48","1760","421.0","4164"
"201FA262","코스피200 C 201110 262.5","1.93","-0.66","2.70","2.70","1.66","23.30","1.93","2584","505.0","3839"
