종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F8237","코스피200 C 201108 237.5","7.35","-7.20","10.05","14.20","4.60","44.00","7.35","46464","32047.0","11285"
"201F8240","코스피200 C 201108 240.0","5.65","-6.50","7.40","12.50","3.55","42.00","5.65","55620","31708.0","9909"
"201F8242","코스피200 C 201108 242.5","4.05","-5.80","6.15","10.15","2.80","39.50","4.05","117456","53550.0","15923"
"201F8245","코스피200 C 201108 245.0","3.40","-4.35","5.80","8.40","2.06","44.30","3.40","215801","76259.0","21829"
"201F8247","코스피200 C 201108 247.5","2.50","-4.40","4.55","6.50","1.53","44.80","2.50","629889","172605.0","46863"
"201F8250","코스피200 C 201108 250.0","1.58","-3.62","4.30","4.85","1.20","42.30","1.58","989804","217071.0","82325"
"201F8252","코스피200 C 201108 252.5","1.15","-2.65","3.00","3.55","0.83","43.10","1.15","1229414","207085.0","67807"
"201F8255","코스피200 C 201108 255.0","0.75","-2.16","2.00","2.49","0.65","42.90","0.75","1543101","195339.0","152604"
"201F8257","코스피200 C 201108 257.5","0.50","-1.47","0.96","1.66","0.42","43.60","0.50","1550084","129248.0","128663"
"201F8260","코스피200 C 201108 260.0","0.34","-0.94","0.83","1.07","0.29","44.30","0.34","1889948","104717.0","135014"
"201F8262","코스피200 C 201108 262.5","0.21","-0.65","0.50","0.66","0.19","44.30","0.21","1425938","51958.0","113014"
"201F8265","코스피200 C 201108 265.0","0.16","-0.41","0.30","0.40","0.12","46.40","0.16","1218737","26315.0","132756"
"201F8267","코스피200 C 201108 267.5","0.10","-0.26","0.17","0.24","0.08","46.40","0.10","863170","12715.0","98840"
"201F8270","코스피200 C 201108 270.0","0.07","-0.13","0.10","0.14","0.06","48.10","0.07","796559","7495.0","193253"
"201F8272","코스피200 C 201108 272.5","0.05","-0.07","0.07","0.10","0.04","48.90","0.05","718849","4366.0","140277"
"201F8275","코스피200 C 201108 275.0","0.03","-0.06","0.05","0.08","0.03","49.60","0.03","356972","1655.0","129231"
"201F8277","코스피200 C 201108 277.5","0.04","-0.01","0.03","0.06","0.02","54.10","0.04","344716","1093.0","158794"
"201F8280","코스피200 C 201108 280.0","0.02","-0.03","0.02","0.04","0.01","52.80","0.02","325437","731.0","186267"
"201F8282","코스피200 C 201108 282.5","0.03","-0.01","0.02","0.03","0.01","58.40","0.03","127373","251.0","139304"
"201F8285","코스피200 C 201108 285.0","0.02","-0.01","0.01","0.03","0.01","58.60","0.02","136553","254.0","144435"
"201F8287","코스피200 C 201108 287.5","0.02","-0.01","0.02","0.03","0.01","61.50","0.02","83821","149.0","120215"
"201F8290","코스피200 C 201108 290.0","0.01","0.00","0.01","0.03","0.01","60.10","0.01","79049","124.0","154364"
"201F8292","코스피200 C 201108 292.5","0.02","0.01","0.01","0.02","0.01","67.20","0.02","44522","66.0","112783"
"201F8295","코스피200 C 201108 295.0","0.02","0.01","0.01","0.02","0.01","69.90","0.02","55572","68.0","126203"
"201F8297","코스피200 C 201108 297.5","0.01","0.00","0.01","0.02","0.01","67.80","0.01","40165","41.0","87281"
"201F8300","코스피200 C 201108 300.0","0.01","0.00","0.01","0.02","0.01","70.30","0.01","76933","78.0","253310"
"201F9237","코스피200 C 201109 237.5","13.00","-5.10","18.10","18.15","9.90","35.00","13.00","1859","2521.0","1335"
"201F9240","코스피200 C 201109 240.0","11.20","-4.90","11.85","16.40","8.45","33.50","11.20","1249","1504.0","2642"
"201F9242","코스피200 C 201109 242.5","10.00","-3.60","6.65","14.30","6.65","33.50","10.00","2045","1908.0","1358"
"201F9245","코스피200 C 201109 245.0","8.35","-4.00","10.00","12.80","6.75","32.00","8.35","5761","5127.0","2928"
