종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201QB212","코스피200 C 202011 212.5",,,,,,"32.00","99.35","0","0.0","174"
"201QB215","코스피200 C 202011 215.0",,,,,,"32.00","96.85","0","0.0","0"
"201QB217","코스피200 C 202011 217.5",,,,,,"32.00","94.35","0","0.0","0"
"201QB220","코스피200 C 202011 220.0",,,,,,"32.00","91.85","0","0.0","154"
"201QB222","코스피200 C 202011 222.5",,,,,,"32.00","89.35","0","0.0","0"
"201QB225","코스피200 C 202011 225.0",,,,,,"32.00","86.85","0","0.0","0"
"201QB227","코스피200 C 202011 227.5",,,,,,"32.00","84.35","0","0.0","1"
"201QB230","코스피200 C 202011 230.0",,,,,,"32.00","81.85","0","0.0","0"
"201QB232","코스피200 C 202011 232.5",,,,,,"32.00","79.35","0","0.0","0"
"201QB235","코스피200 C 202011 235.0",,,,,,"32.00","76.85","0","0.0","3"
"201QB237","코스피200 C 202011 237.5",,,,,,"32.00","74.35","0","0.0","1"
"201QB240","코스피200 C 202011 240.0",,,,,,"32.00","71.85","0","0.0","1"
"201QB242","코스피200 C 202011 242.5",,,,,,"32.00","69.35","0","0.0","0"
"201QB245","코스피200 C 202011 245.0",,,,,,"32.00","66.85","0","0.0","0"
"201QB247","코스피200 C 202011 247.5",,,,,,"32.00","64.35","0","0.0","3"
"201QB250","코스피200 C 202011 250.0",,,,,,"32.00","61.85","0","0.0","5"
"201QB252","코스피200 C 202011 252.5",,,,,,"32.00","59.35","0","0.0","1"
"201QB255","코스피200 C 202011 255.0",,,,,,"32.00","56.90","0","0.0","208"
"201QB257","코스피200 C 202011 257.5",,,,,,"32.00","54.40","0","0.0","2"
"201QB260","코스피200 C 202011 260.0",,,,,,"32.00","51.90","0","0.0","1155"
"201QB262","코스피200 C 202011 262.5",,,,,,"32.00","49.40","0","0.0","3"
"201QB265","코스피200 C 202011 265.0",,,,,,"32.00","46.90","0","0.0","2"
"201QB267","코스피200 C 202011 267.5",,,,,,"32.00","44.45","0","0.0","0"
"201QB270","코스피200 C 202011 270.0",,,,,,"32.00","41.95","0","0.0","12"
"201QB272","코스피200 C 202011 272.5",,,,,,"32.00","39.55","0","0.0","3"
"201QB275","코스피200 C 202011 275.0",,,,,,"32.00","37.10","0","0.0","2"
"201QB277","코스피200 C 202011 277.5","35.95","-0.20","35.95","35.95","35.95","32.00","35.95","1","9.0","9"
"201QB280","코스피200 C 202011 280.0","33.55","-1.20","33.55","33.55","33.55","24.00","33.55","1","8.0","47"
"201QB282","코스피200 C 202011 282.5","31.25","-2.50","31.25","31.25","31.25","28.00","31.25","1","8.0","11"
"201QB285","코스피200 C 202011 285.0","28.65","-2.60","28.65","28.65","28.65","28.00","28.65","1","7.0","807"
"201QB287","코스피200 C 202011 287.5","24.80","-2.95","24.80","24.80","24.80","26.00","24.80","1","6.0","6"
"201QB290","코스피200 C 202011 290.0","22.55","-2.15","24.00","24.00","22.20","26.00","22.55","6","34.0","74"
"201QB292","코스피200 C 202011 292.5","21.75","-1.30","21.75","21.75","21.75","25.00","21.75","1","5.0","15"
"201QB295","코스피200 C 202011 295.0","17.75","-2.25","18.45","19.70","17.30","25.00","17.75","19","88.0","1489"
"201QB297","코스피200 C 202011 297.5","16.05","-2.80","15.60","17.05","15.60","25.00","16.05","4","16.0","72"
"201QB300","코스피200 C 202011 300.0","13.70","-1.90","14.55","15.40","13.30","22.50","13.70","109","387.0","892"
"201QB302","코스피200 C 202011 302.5","11.65","-1.95","11.90","13.15","11.35","22.00","11.65","99","303.0","398"
"201QB305","코스피200 C 202011 305.0","9.79","-1.76","10.05","11.35","9.32","21.50","9.79","478","1249.0","1405"
"201QB307","코스피200 C 202011 307.5","7.81","-1.86","8.06","9.45","7.60","20.00","7.81","337","716.0","831"
