종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201DB185","코스피200 C 200911 185.0","23.90","1.50","23.25","23.90","22.70","3.00","23.90","13","30.0","3468"
"201DB187","코스피200 C 200911 187.5","21.70","0.75","21.75","21.75","20.15","64.00","21.70","10","21.0","76"
"201DB190","코스피200 C 200911 190.0","20.00","2.10","18.85","20.00","17.50","96.00","20.00","29","55.0","2977"
"201DB192","코스피200 C 200911 192.5","17.30","1.90","17.80","17.80","16.70","72.00","17.30","199","339.0","2241"
"201DB195","코스피200 C 200911 195.0","14.85","1.85","14.20","14.85","12.60","64.00","14.85","45","62.0","2280"
"201DB197","코스피200 C 200911 197.5","12.90","2.60","11.05","12.90","10.00","60.00","12.90","167","183.0","3825"
"201DB200","코스피200 C 200911 200.0","10.40","2.40","9.30","10.40","7.50","48.00","10.40","3038","2602.0","11809"
"201DB202","코스피200 C 200911 202.5","7.90","2.25","6.55","7.90","5.05","40.00","7.90","33777","21632.0","38804"
"201DB205","코스피200 C 200911 205.0","5.05","1.55","4.45","5.45","2.87","3.00","5.05","101773","37692.0","53941"
"201DB207","코스피200 C 200911 207.5","2.94","1.33","2.50","3.10","1.27","20.00","2.94","1275508","239375.0","71321"
"201DB210","코스피200 C 200911 210.0","1.15","0.50","0.89","1.33","0.39","17.80","1.15","3420242","244853.0","175125"
"201DB212","코스피200 C 200911 212.5","0.31","0.10","0.29","0.38","0.09","18.10","0.31","3543063","72946.0","226077"
"201DB215","코스피200 C 200911 215.0","0.08","0.02","0.08","0.10","0.02","20.20","0.08","1905365","10150.0","215496"
"201DB217","코스피200 C 200911 217.5","0.02","0.00","0.02","0.03","0.01","22.10","0.02","607967","1253.0","173995"
"201DB220","코스피200 C 200911 220.0","0.01","0.00","0.01","0.02","0.01","25.90","0.01","199358","205.0","270909"
"201DB222","코스피200 C 200911 222.5","0.01","0.00","0.01","0.01","0.01","31.40","0.01","62030","62.0","244965"
"201DB225","코스피200 C 200911 225.0","0.01","0.00","0.01","0.01","0.01","36.60","0.01","1511","2.0","247186"
"201DB227","코스피200 C 200911 227.5","0.01","0.00","0.01","0.01","0.01","41.80","0.01","1339","1.0","108206"
"201DB230","코스피200 C 200911 230.0","0.01","0.00","0.01","0.01","0.01","46.80","0.01","1150","1.0","157697"
"201DB232","코스피200 C 200911 232.5","0.01","0.00","0.01","0.01","0.01","53.10","0.01","537","1.0","138109"
"201DB235","코스피200 C 200911 235.0","0.01","0.00","0.01","0.01","0.01","60.60","0.01","63","0.0","109868"
"201DB237","코스피200 C 200911 237.5","0.01","0.00","0.01","0.01","0.01","67.60","0.01","22","0.0","93648"
"201DB240","코스피200 C 200911 240.0","0.01","0.00","0.01","0.01","0.01","66.60","0.01","1457","1.0","225763"
"201DC160","코스피200 C 200912 160.0","49.65","1.80","49.05","49.65","47.45","32.00","49.65","235","1130.0","1680"
"201DC162","코스피200 C 200912 162.5","46.15","1.05","46.15","46.15","46.15","3.00","46.15","1","5.0","171"
"201DC165","코스피200 C 200912 165.0",,,,,,"18.30","44.80","0","0.0","34"
"201DC167","코스피200 C 200912 167.5",,,,,,"18.30","42.30","0","0.0","56"
"201DC170","코스피200 C 200912 170.0",,,,,,"18.30","39.80","0","0.0","88"
"201DC172","코스피200 C 200912 172.5",,,,,,"18.30","37.35","0","0.0","73"
"201DC175","코스피200 C 200912 175.0","34.40","0.75","33.05","34.40","32.70","3.00","34.40","4","13.0","481"
"201DC177","코스피200 C 200912 177.5",,,,,,"18.30","32.40","0","0.0","65"
"201DC180","코스피200 C 200912 180.0","30.20","1.25","29.65","30.20","27.80","3.00","30.20","62","185.0","815"
"201DC182","코스피200 C 200912 182.5",,,,,,"18.30","27.50","0","0.0","188"
"201DC185","코스피200 C 200912 185.0","25.15","2.10","24.55","25.15","23.50","3.00","25.15","127","310.0","714"
"201DC187","코스피200 C 200912 187.5","22.50","1.00","21.00","22.50","21.00","16.00","22.50","27","60.0","126"
"201DC190","코스피200 C 200912 190.0","20.40","1.85","20.00","20.60","18.20","8.00","20.40","677","1331.0","2055"
"201DC192","코스피200 C 200912 192.5",,,,,,"18.30","18.00","0","0.0","70"
"201DC195","코스피200 C 200912 195.0","15.90","1.75","15.45","16.40","13.80","20.00","15.90","449","691.0","2543"
"201DC197","코스피200 C 200912 197.5","13.05","0.80","13.20","13.40","11.70","20.00","13.05","102","132.0","285"
"201DC200","코스피200 C 200912 200.0","11.75","1.60","10.40","11.90","9.75","20.00","11.75","357","378.0","13554"
"201DC202","코스피200 C 200912 202.5","9.95","1.60","9.25","9.95","7.95","21.00","9.95","436","373.0","1016"
"201DC205","코스피200 C 200912 205.0","8.15","1.45","7.35","8.15","6.30","20.80","8.15","3102","2136.0","8615"
