종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S7222","코스피200 C 202207 222.5",,,,,,"64.00",,"0","0.0","0"
"201S7225","코스피200 C 202207 225.0",,,,,,"64.00",,"0","0.0","0"
"201S7227","코스피200 C 202207 227.5",,,,,,"64.00",,"0","0.0","0"
"201S7230","코스피200 C 202207 230.0","76.85","0.25","75.65","76.85","75.45","64.00",,"4","76.0","0"
"201S7232","코스피200 C 202207 232.5",,,,,,"64.00",,"0","0.0","0"
"201S7235","코스피200 C 202207 235.0",,,,,,"64.00",,"0","0.0","0"
"201S7237","코스피200 C 202207 237.5",,,,,,"64.00",,"0","0.0","0"
"201S7240","코스피200 C 202207 240.0",,,,,,"64.00",,"0","0.0","0"
"201S7242","코스피200 C 202207 242.5",,,,,,"64.00",,"0","0.0","0"
"201S7245","코스피200 C 202207 245.0",,,,,,"64.00",,"0","0.0","0"
"201S7247","코스피200 C 202207 247.5",,,,,,"64.00",,"0","0.0","0"
"201S7250","코스피200 C 202207 250.0",,,,,,"64.00",,"0","0.0","0"
"201S7252","코스피200 C 202207 252.5",,,,,,"64.00",,"0","0.0","0"
"201S7255","코스피200 C 202207 255.0",,,,,,"64.00",,"0","0.0","0"
"201S7257","코스피200 C 202207 257.5",,,,,,"64.00",,"0","0.0","0"
"201S7260","코스피200 C 202207 260.0",,,,,,"64.00",,"0","0.0","0"
"201S7262","코스피200 C 202207 262.5",,,,,,"64.00",,"0","0.0","0"
"201S7265","코스피200 C 202207 265.0",,,,,,"63.99",,"0","0.0","0"
"201S7267","코스피200 C 202207 267.5",,,,,,"64.00",,"0","0.0","0"
"201S7270","코스피200 C 202207 270.0",,,,,,"64.00",,"0","0.0","0"
"201S7272","코스피200 C 202207 272.5",,,,,,"64.00",,"0","0.0","0"
"201S7275","코스피200 C 202207 275.0",,,,,,"64.00",,"0","0.0","0"
"201S7277","코스피200 C 202207 277.5",,,,,,"64.00",,"0","0.0","0"
"201S7280","코스피200 C 202207 280.0","25.55","-1.05","26.45","26.95","25.55","64.00",,"4","26.0","0"
"201S7282","코스피200 C 202207 282.5",,,,,,"64.00",,"0","0.0","0"
"201S7285","코스피200 C 202207 285.0","20.70","-1.80","22.50","22.50","20.70","64.00",,"4","22.0","0"
"201S7287","코스피200 C 202207 287.5",,,,,,"33.50",,"0","0.0","0"
"201S7290","코스피200 C 202207 290.0","16.75","-0.95","15.80","17.50","15.80","3.00",,"13","54.0","0"
