종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201SA180","코스피200 C 202210 180.0",,,,,,"3.00","126.15","0","0.0","210"
"201SA182","코스피200 C 202210 182.5",,,,,,"3.00","123.65","0","0.0","0"
"201SA185","코스피200 C 202210 185.0",,,,,,"3.00","121.15","0","0.0","0"
"201SA187","코스피200 C 202210 187.5",,,,,,"3.00","118.65","0","0.0","0"
"201SA190","코스피200 C 202210 190.0",,,,,,"3.00","116.15","0","0.0","0"
"201SA192","코스피200 C 202210 192.5",,,,,,"3.00","113.65","0","0.0","0"
"201SA195","코스피200 C 202210 195.0",,,,,,"3.00","111.15","0","0.0","0"
"201SA197","코스피200 C 202210 197.5",,,,,,"3.00","108.65","0","0.0","0"
"201SA200","코스피200 C 202210 200.0",,,,,,"3.00","106.20","0","0.0","0"
"201SA202","코스피200 C 202210 202.5",,,,,,"3.00","103.70","0","0.0","0"
"201SA205","코스피200 C 202210 205.0",,,,,,"3.00","101.20","0","0.0","0"
"201SA207","코스피200 C 202210 207.5",,,,,,"3.00","98.70","0","0.0","0"
"201SA210","코스피200 C 202210 210.0",,,,,,"3.00","96.20","0","0.0","0"
"201SA212","코스피200 C 202210 212.5",,,,,,"3.00","93.70","0","0.0","13"
"201SA215","코스피200 C 202210 215.0","91.00","-0.75","92.30","92.30","90.55","3.00","91.00","10","229.0","64"
"201SA217","코스피200 C 202210 217.5",,,,,,"3.00","88.70","0","0.0","0"
"201SA220","코스피200 C 202210 220.0","86.00","-2.45","86.00","86.00","86.00","3.00","86.00","1","22.0","1"
"201SA222","코스피200 C 202210 222.5",,,,,,"3.46","83.70","0","0.0","0"
"201SA225","코스피200 C 202210 225.0",,,,,,"3.92","81.25","0","0.0","0"
"201SA227","코스피200 C 202210 227.5",,,,,,"4.39","78.75","0","0.0","0"
"201SA230","코스피200 C 202210 230.0",,,,,,"4.85","76.25","0","0.0","0"
"201SA232","코스피200 C 202210 232.5",,,,,,"5.32","73.75","0","0.0","0"
"201SA235","코스피200 C 202210 235.0",,,,,,"5.78","71.25","0","0.0","0"
"201SA237","코스피200 C 202210 237.5",,,,,,"6.25","68.75","0","0.0","0"
"201SA240","코스피200 C 202210 240.0",,,,,,"6.71","66.25","0","0.0","0"
"201SA242","코스피200 C 202210 242.5",,,,,,"7.17","63.75","0","0.0","0"
"201SA245","코스피200 C 202210 245.0",,,,,,"7.64","61.25","0","0.0","1"
"201SA247","코스피200 C 202210 247.5",,,,,,"8.10","58.75","0","0.0","0"
"201SA250","코스피200 C 202210 250.0",,,,,,"8.57","56.25","0","0.0","0"
"201SA252","코스피200 C 202210 252.5",,,,,,"9.03","53.80","0","0.0","0"
"201SA255","코스피200 C 202210 255.0",,,,,,"9.50","51.30","0","0.0","0"
"201SA257","코스피200 C 202210 257.5",,,,,,"9.96","48.80","0","0.0","0"
"201SA260","코스피200 C 202210 260.0",,,,,,"10.42","46.30","0","0.0","3"
"201SA262","코스피200 C 202210 262.5",,,,,,"10.89","43.80","0","0.0","1"
"201SA265","코스피200 C 202210 265.0",,,,,,"11.35","41.30","0","0.0","4"
"201SA267","코스피200 C 202210 267.5",,,,,,"11.82","38.80","0","0.0","2"
"201SA270","코스피200 C 202210 270.0",,,,,,"12.28","36.30","0","0.0","5"
"201SA272","코스피200 C 202210 272.5",,,,,,"12.75","33.80","0","0.0","1"
"201SA275","코스피200 C 202210 275.0",,,,,,"13.21","31.30","0","0.0","1"
"201SA277","코스피200 C 202210 277.5",,,,,,"13.67","28.85","0","0.0","1"
"201SA280","코스피200 C 202210 280.0",,,,,,"14.14","26.35","0","0.0","50"
"201SA282","코스피200 C 202210 282.5",,,,,,"14.60","23.90","0","0.0","5"
