종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S7230","코스피200 C 202207 230.0","86.00","2.70","85.60","86.95","85.60","64.00","86.00","4","86.0","140"
"201S7232","코스피200 C 202207 232.5",,,,,,"62.58","83.60","0","0.0","0"
"201S7235","코스피200 C 202207 235.0",,,,,,"61.16","81.15","0","0.0","0"
"201S7237","코스피200 C 202207 237.5",,,,,,"59.75","78.65","0","0.0","0"
"201S7240","코스피200 C 202207 240.0",,,,,,"58.33","76.15","0","0.0","9"
"201S7242","코스피200 C 202207 242.5",,,,,,"56.91","73.70","0","0.0","0"
"201S7245","코스피200 C 202207 245.0",,,,,,"55.49","71.25","0","0.0","0"
"201S7247","코스피200 C 202207 247.5",,,,,,"54.08","68.75","0","0.0","0"
"201S7250","코스피200 C 202207 250.0",,,,,,"52.66","66.30","0","0.0","3"
"201S7252","코스피200 C 202207 252.5",,,,,,"51.25","63.85","0","0.0","0"
"201S7255","코스피200 C 202207 255.0",,,,,,"49.83","61.40","0","0.0","0"
"201S7257","코스피200 C 202207 257.5",,,,,,"48.41","58.90","0","0.0","0"
"201S7260","코스피200 C 202207 260.0",,,,,,"47.00","56.45","0","0.0","0"
"201S7262","코스피200 C 202207 262.5",,,,,,"45.58","53.95","0","0.0","0"
"201S7265","코스피200 C 202207 265.0",,,,,,"44.16","51.50","0","0.0","0"
"201S7267","코스피200 C 202207 267.5",,,,,,"42.75","49.05","0","0.0","0"
"201S7270","코스피200 C 202207 270.0",,,,,,"41.33","46.60","0","0.0","0"
"201S7272","코스피200 C 202207 272.5",,,,,,"39.91","44.20","0","0.0","1"
"201S7275","코스피200 C 202207 275.0",,,,,,"38.50","41.75","0","0.0","0"
"201S7277","코스피200 C 202207 277.5",,,,,,"37.08","39.30","0","0.0","0"
"201S7280","코스피200 C 202207 280.0",,,,,,"35.66","36.85","0","0.0","5"
"201S7282","코스피200 C 202207 282.5",,,,,,"34.25","34.40","0","0.0","0"
"201S7285","코스피200 C 202207 285.0",,,,,,"32.83","32.05","0","0.0","0"
"201S7287","코스피200 C 202207 287.5",,,,,,"31.41","29.65","0","0.0","5"
"201S7290","코스피200 C 202207 290.0","25.75","0.15","25.75","25.75","25.75","30.00","25.75","2","13.0","39"
"201S7292","코스피200 C 202207 292.5","23.60","1.65","23.35","23.60","23.35","30.00","23.60","2","12.0","33"
"201S7295","코스피200 C 202207 295.0","22.10","1.10","21.35","22.10","21.35","27.00","22.10","10","55.0","81"
"201S7297","코스피200 C 202207 297.5","20.30","1.60","19.60","20.85","19.00","26.00","20.30","44","219.0","67"
"201S7300","코스피200 C 202207 300.0","18.30","0.80","18.90","20.20","17.00","25.50","18.30","133","621.0","209"
"201S7302","코스피200 C 202207 302.5","16.45","0.65","15.60","17.85","15.10","25.50","16.45","65","259.0","118"
"201S7305","코스피200 C 202207 305.0","14.25","0.80","13.95","16.10","13.25","24.00","14.25","386","1383.0","397"
"201S7307","코스피200 C 202207 307.5","12.40","0.40","12.75","14.20","11.50","23.80","12.40","579","1827.0","401"
"201S7310","코스피200 C 202207 310.0","10.60","0.40","11.10","12.30","9.93","23.00","10.60","757","2049.0","885"
