종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J7237","코스피200 C 201407 237.5","21.70","0.50","21.35","22.30","21.35","64.00",,"32","350.0","0"
"201J7240","코스피200 C 201407 240.0","19.50","1.65","19.50","19.50","19.50","3.00",,"2","20.0","0"
"201J7242","코스피200 C 201407 242.5","16.80","1.45","17.20","17.20","16.80","64.00",,"4","32.0","0"
"201J7245","코스피200 C 201407 245.0","14.45","1.15","14.00","14.45","14.00","64.00",,"12","82.0","0"
"201J7247","코스피200 C 201407 247.5","12.35","1.35","12.20","12.35","12.20","64.00",,"21","128.0","0"
"201J7250","코스피200 C 201407 250.0","9.20","0.50","9.05","9.85","8.80","32.00",,"62","287.0","0"
"201J7252","코스피200 C 201407 252.5","6.90","0.70","6.75","7.30","6.25","36.00",,"281","944.0","0"
"201J7255","코스피200 C 201407 255.0","4.45","0.65","4.35","4.90","3.75","24.00",,"6840","14770.0","0"
"201J7257","코스피200 C 201407 257.5","1.97","0.46","1.88","2.39","1.38","15.00",,"260821","249487.0","0"
"201J7260","코스피200 C 201407 260.0","0.06","-0.28","0.42","0.45","0.03","5.00",,"736735","82330.0","0"
"201J7262","코스피200 C 201407 262.5","0.01","-0.03","0.03","0.04","0.01","11.00",,"275324","2661.0","0"
"201J7265","코스피200 C 201407 265.0","0.01","0.00","0.01","0.01","0.01","18.00",,"16965","85.0","0"
"201J7267","코스피200 C 201407 267.5","0.01","0.00","0.01","0.01","0.01","25.00",,"885","4.0","0"
"201J7270","코스피200 C 201407 270.0","0.01","0.00","0.01","0.01","0.01","31.00",,"386","2.0","0"
"201J7272","코스피200 C 201407 272.5","0.01","0.00","0.01","0.01","0.01","38.00",,"344","2.0","0"
"201J7275","코스피200 C 201407 275.0",,,,,,"9.00",,"0","0.0","0"
"201J7277","코스피200 C 201407 277.5","0.01","0.00","0.01","0.01","0.01","50.00",,"52","0.0","0"
"201J8240","코스피200 C 201408 240.0","19.30","0.35","19.15","20.05","19.15","3.00","19.30","389","3821.0","2010"
"201J8242","코스피200 C 201408 242.5","17.15","0.90","16.50","17.35","16.50","3.00","17.15","141","1212.0","162"
"201J8245","코스피200 C 201408 245.0","14.85","0.65","14.50","15.15","14.50","8.00","14.85","9","67.0","344"
"201J8247","코스피200 C 201408 247.5","12.40","0.75","12.35","12.80","12.05","4.00","12.40","17","105.0","101"
"201J8250","코스피200 C 201408 250.0","10.00","0.50","10.20","10.60","9.95","8.00","10.00","81","416.0","402"
"201J8252","코스피200 C 201408 252.5","7.90","0.20","8.05","8.55","7.70","9.00","7.90","123","503.0","359"
"201J8255","코스피200 C 201408 255.0","6.05","0.25","6.00","6.55","5.75","9.00","6.05","669","2075.0","1276"
"201J8257","코스피200 C 201408 257.5","4.35","0.20","4.55","4.80","4.10","9.00","4.35","1510","3376.0","1965"
"201J8260","코스피200 C 201408 260.0","3.05","0.18","3.10","3.30","2.77","9.00","3.05","5120","7794.0","5562"
"201J8262","코스피200 C 201408 262.5","2.00","0.15","2.02","2.14","1.78","9.00","2.00","16415","16163.0","8216"
"201J8265","코스피200 C 201408 265.0","1.21","0.09","1.24","1.30","1.06","9.00","1.21","21429","12892.0","11715"
"201J8267","코스피200 C 201408 267.5","0.67","0.03","0.71","0.74","0.60","9.00","0.67","19911","6752.0","13644"
"201J8270","코스피200 C 201408 270.0","0.34","-0.01","0.41","0.41","0.33","9.00","0.34","14002","2560.0","15535"
"201J8272","코스피200 C 201408 272.5","0.17","0.00","0.20","0.22","0.16","9.00","0.17","19807","1894.0","15025"
"201J8275","코스피200 C 201408 275.0","0.09","-0.01","0.12","0.12","0.09","9.00","0.09","14010","751.0","16011"
"201J8277","코스피200 C 201408 277.5","0.05","-0.01","0.06","0.07","0.05","9.00","0.05","19562","587.0","28899"
"201J9235","코스피200 C 201409 235.0","24.60","0.40","25.10","25.60","24.60","3.00","24.60","419","5260.0","1164"
"201J9237","코스피200 C 201409 237.5",,,,,,"9.00","22.80","0","0.0","11"
"201J9240","코스피200 C 201409 240.0","20.10","0.20","20.10","20.10","20.10","8.00","20.10","2","20.0","71"
"201J9242","코스피200 C 201409 242.5","17.90","0.25","17.90","17.90","17.90","8.00","17.90","1","9.0","11"
"201J9245","코스피200 C 201409 245.0","15.90","0.75","15.85","15.90","15.40","11.00","15.90","245","1926.0","341"
"201J9247","코스피200 C 201409 247.5","13.40","0.50","13.25","13.40","13.25","11.00","13.40","13","87.0","34"
"201J9250","코스피200 C 201409 250.0","11.60","0.70","11.60","11.60","11.60","10.00","11.60","4","23.0","235"
"201J9252","코스피200 C 201409 252.5","9.35","0.50","9.20","9.50","9.20","10.00","9.35","3","14.0","18"
"201J9255","코스피200 C 201409 255.0","7.50","0.30","7.45","7.75","7.40","10.00","7.50","35","134.0","439"
"201J9257","코스피200 C 201409 257.5","6.15","0.55","6.00","6.30","5.95","10.00","6.15","19","59.0","96"
"201J9260","코스피200 C 201409 260.0","4.60","0.05","4.50","4.90","4.45","10.00","4.60","478","1114.0","1180"
"201J9262","코스피200 C 201409 262.5","3.45","0.10","3.45","3.70","3.20","10.00","3.45","138","242.0","280"
"201J9265","코스피200 C 201409 265.0","2.48","0.15","2.53","2.70","2.33","10.00","2.48","1567","1973.0","3976"
"201J9267","코스피200 C 201409 267.5","1.66","0.07","1.69","1.89","1.60","9.00","1.66","186","164.0","602"
"201J9270","코스피200 C 201409 270.0","1.12","0.01","1.16","1.29","1.10","9.00","1.12","1433","843.0","2496"
"201J9272","코스피200 C 201409 272.5","0.77","0.02","0.79","0.86","0.74","9.00","0.77","375","151.0","1264"
"201J9275","코스피200 C 201409 275.0","0.49","0.01","0.52","0.57","0.48","9.00","0.49","1785","467.0","7775"
"201J9277","코스피200 C 201409 277.5","0.29","-0.02","0.31","0.36","0.29","9.00","0.29","1267","209.0","8163"
"201J9280","코스피200 C 201409 280.0","0.20","0.00","0.21","0.24","0.20","10.00","0.20","1772","191.0","10344"
"201JC240","코스피200 C 201412 240.0",,,,,,"9.00","22.40","0","0.0","68"
"201JC245","코스피200 C 201412 245.0",,,,,,"9.00","18.00","0","0.0","606"
"201JC250","코스피200 C 201412 250.0","15.65","0.85","15.45","15.65","15.45","12.00","15.65","2","16.0","141"
"201JC255","코스피200 C 201412 255.0","12.15","0.80","12.10","12.15","12.10","12.00","12.15","2","12.0","36"
"201JC260","코스피200 C 201412 260.0","8.90","0.35","8.70","9.10","8.70","11.00","8.90","41","184.0","400"
"201JC265","코스피200 C 201412 265.0","6.40","0.20","6.45","6.65","6.20","11.00","6.40","61","198.0","693"
"201JC270","코스피200 C 201412 270.0","4.40","0.10","4.35","4.70","4.30","11.00","4.40","154","348.0","542"
"201JC275","코스피200 C 201412 275.0","3.00","0.14","2.91","3.20","2.91","11.00","3.00","656","1014.0","6566"
"301J7237","코스피200 P 201407 237.5","0.01","0.00","0.01","0.01","0.01","63.00",,"60","0.0","0"
"301J7240","코스피200 P 201407 240.0","0.01","0.00","0.01","0.01","0.01","57.00",,"1","0.0","0"
"301J7242","코스피200 P 201407 242.5","0.01","0.00","0.01","0.01","0.01","50.00",,"44","0.0","0"
"301J7245","코스피200 P 201407 245.0","0.01","0.00","0.01","0.01","0.01","42.00",,"45","0.0","0"
"301J7247","코스피200 P 201407 247.5","0.01","0.00","0.01","0.01","0.01","36.00",,"160","1.0","0"
"301J7250","코스피200 P 201407 250.0","0.01","0.00","0.01","0.01","0.01","29.00",,"937","5.0","0"
"301J7252","코스피200 P 201407 252.5","0.01","0.00","0.01","0.01","0.01","22.00",,"11036","55.0","0"
"301J7255","코스피200 P 201407 255.0","0.01","-0.03","0.01","0.03","0.01","14.00",,"83582","656.0","0"
"301J7257","코스피200 P 201407 257.5","0.02","-0.26","0.10","0.17","0.01","7.00",,"456426","16239.0","0"
"301J7260","코스피200 P 201407 260.0","0.58","-0.99","1.03","1.48","0.47","3.00",,"460690","194116.0","0"
"301J7262","코스피200 P 201407 262.5","3.05","-0.75","3.20","3.80","2.65","3.00",,"29484","44851.0","0"
"301J7265","코스피200 P 201407 265.0","5.55","-0.80","5.65","6.30","5.15","3.00",,"1542","4341.0","0"
"301J7267","코스피200 P 201407 267.5","8.20","-0.60","8.10","8.75","7.65","3.00",,"194","792.0","0"
"301J7270","코스피200 P 201407 270.0","10.30","-1.05","11.25","11.25","10.20","3.00",,"46","243.0","0"
"301J7272","코스피200 P 201407 272.5","13.30","-0.40","13.45","13.50","12.80","32.00",,"25","165.0","0"
"301J7275","코스피200 P 201407 275.0","15.70","-0.55","16.00","16.00","15.15","3.00",,"30","234.0","0"
"301J7277","코스피200 P 201407 277.5","18.20","-0.60","18.70","18.70","17.80","3.00",,"53","481.0","0"
"301J8240","코스피200 P 201408 240.0","0.20","0.00","0.17","0.21","0.17","14.00","0.20","37223","3513.0","35933"
"301J8242","코스피200 P 201408 242.5","0.27","0.00","0.23","0.28","0.22","13.00","0.27","18250","2256.0","12155"
"301J8245","코스피200 P 201408 245.0","0.37","-0.01","0.32","0.38","0.31","13.00","0.37","13056","2231.0","11481"
