종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F4240","코스피200 C 201104 240.0","40.35","0.45","40.35","42.05","39.80","32.00","40.35","52","211.0","5694"
"201F4242","코스피200 C 201104 242.5","37.30","-0.85","37.30","37.30","37.30","32.00","37.30","2","7.0","699"
"201F4245","코스피200 C 201104 245.0","35.65","0.45","37.60","37.60","35.15","3.00","35.65","26","93.0","2029"
"201F4247","코스피200 C 201104 247.5","32.45","-1.15","34.80","35.10","32.45","32.00","32.45","7","24.0","1487"
"201F4250","코스피200 C 201104 250.0","30.50","-0.10","30.70","32.60","29.85","3.00","30.50","127","398.0","5158"
"201F4252","코스피200 C 201104 252.5","28.05","-0.25","28.95","28.95","28.05","3.00","28.05","11","32.0","5110"
"201F4255","코스피200 C 201104 255.0","26.05","-0.05","26.65","27.50","24.90","3.00","26.05","73","195.0","10058"
"201F4257","코스피200 C 201104 257.5","23.45","0.40","23.05","25.20","22.40","16.00","23.45","374","888.0","23740"
"201F4260","코스피200 C 201104 260.0","20.85","0.05","20.80","22.70","19.85","3.00","20.85","362","780.0","29627"
"201F4262","코스피200 C 201104 262.5","18.10","-0.20","18.30","20.25","17.45","3.00","18.10","430","807.0","28643"
"201F4265","코스피200 C 201104 265.0","15.70","-0.20","14.55","17.80","14.55","3.00","15.70","874","1451.0","42083"
"201F4267","코스피200 C 201104 267.5","13.30","-0.10","13.10","15.30","12.50","3.00","13.30","793","1099.0","51740"
"201F4270","코스피200 C 201104 270.0","10.75","-0.15","10.65","12.90","10.10","3.00","10.75","3582","4242.0","70100"
"201F4272","코스피200 C 201104 272.5","8.35","-0.20","8.40","10.50","7.80","3.00","8.35","4760","4452.0","54800"
"201F4275","코스피200 C 201104 275.0","6.10","-0.20","6.10","8.20","5.70","3.00","6.10","16712","11320.0","76367"
"201F4277","코스피200 C 201104 277.5","4.25","-0.30","4.25","6.05","3.85","11.50","4.25","79599","37913.0","84548"
"201F4280","코스피200 C 201104 280.0","2.60","-0.35","2.84","4.10","2.35","12.40","2.60","484060","143039.0","92168"
"201F4282","코스피200 C 201104 282.5","1.40","-0.26","1.47","2.50","1.28","12.60","1.40","1721571","329057.0","129176"
"201F4285","코스피200 C 201104 285.0","0.67","-0.13","0.75","1.32","0.59","12.90","0.67","2643561","247871.0","170624"
"201F4287","코스피200 C 201104 287.5","0.23","-0.11","0.30","0.58","0.21","12.40","0.23","2505439","96964.0","273572"
"201F4290","코스피200 C 201104 290.0","0.07","-0.08","0.13","0.23","0.07","12.40","0.07","1793601","27379.0","324350"
"201F4292","코스피200 C 201104 292.5","0.04","-0.03","0.06","0.10","0.04","13.90","0.04","529557","3749.0","212293"
"201F4295","코스피200 C 201104 295.0","0.03","-0.01","0.04","0.06","0.03","15.80","0.03","362460","1497.0","351309"
"201F4297","코스피200 C 201104 297.5","0.02","-0.01","0.03","0.04","0.02","17.20","0.02","303939","870.0","381398"
"201F5240","코스피200 C 201105 240.0","41.15","0.30","41.65","41.65","41.05","24.00","41.15","84","347.0","411"
"201F5242","코스피200 C 201105 242.5","38.15","-1.05","38.15","38.15","38.15","16.00","38.15","3","11.0","85"
"201F5245","코스피200 C 201105 245.0",,,,,,"12.60","36.65","0","0.0","39"
"201F5247","코스피200 C 201105 247.5",,,,,,"12.60","34.20","0","0.0","324"
"201F5250","코스피200 C 201105 250.0","33.30","1.60","32.80","33.30","32.70","28.00","33.30","60","198.0","843"
"201F5252","코스피200 C 201105 252.5",,,,,,"12.60","29.05","0","0.0","539"
"201F5255","코스피200 C 201105 255.0","26.75","1.00","27.70","28.90","26.75","22.00","26.75","122","342.0","1294"
"201F5257","코스피200 C 201105 257.5","26.00","1.20","26.10","26.25","26.00","24.00","26.00","48","125.0","453"
"201F5260","코스피200 C 201105 260.0","22.60","0.00","22.95","24.20","21.95","20.00","22.60","173","392.0","1928"
"201F5262","코스피200 C 201105 262.5",,,,,,"12.60","20.05","0","0.0","1156"
"201F5265","코스피200 C 201105 265.0","18.00","0.30","18.00","19.05","17.35","19.00","18.00","56","101.0","3901"
"201F5267","코스피200 C 201105 267.5","16.05","0.35","16.15","17.40","15.90","19.00","16.05","83","139.0","2898"
"201F5270","코스피200 C 201105 270.0","13.95","0.40","14.20","15.20","13.10","18.50","13.95","140","202.0","5260"
"201F5272","코스피200 C 201105 272.5","11.60","-0.05","11.60","13.20","11.20","16.50","11.60","537","659.0","5830"
"201F5275","코스피200 C 201105 275.0","9.80","-0.20","9.60","11.30","9.30","16.50","9.80","1779","1796.0","8282"
"201F5277","코스피200 C 201105 277.5","7.90","-0.25","8.00","9.45","7.75","15.50","7.90","1089","944.0","8362"
"201F5280","코스피200 C 201105 280.0","6.35","-0.20","6.20","7.75","6.10","15.30","6.35","3588","2445.0","23675"
"201F5282","코스피200 C 201105 282.5","5.05","-0.25","5.25","6.20","4.85","15.30","5.05","3615","1942.0","10495"
"201F5285","코스피200 C 201105 285.0","3.80","-0.30","4.15","4.90","3.70","14.80","3.80","5087","2185.0","20695"
"201F5287","코스피200 C 201105 287.5","2.85","-0.15","2.90","3.70","2.74","14.60","2.85","8884","2871.0","14257"
