종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F2232","코스피200 C 201102 232.5","46.10","3.10","42.40","46.10","42.40","3.00","46.10","44","202.0","1251"
"201F2235","코스피200 C 201102 235.0","41.85","0.85","44.10","44.10","41.85","3.00","41.85","2","9.0","1143"
"201F2237","코스피200 C 201102 237.5",,,,,,"11.60","41.40","0","0.0","123"
"201F2240","코스피200 C 201102 240.0","37.10","0.00","39.15","39.20","37.10","3.00","37.10","3","12.0","1134"
"201F2242","코스피200 C 201102 242.5","36.70","3.45","36.70","36.70","36.70","3.00","36.70","1","4.0","54"
"201F2245","코스피200 C 201102 245.0","34.20","2.70","34.20","34.20","34.20","3.00","34.20","1","3.0","190"
"201F2247","코스피200 C 201102 247.5","31.80","3.50","31.80","31.80","31.80","3.00","31.80","1","3.0","173"
"201F2250","코스피200 C 201102 250.0","28.95","1.15","27.80","29.20","27.80","3.00","28.95","19","55.0","1032"
"201F2252","코스피200 C 201102 252.5","26.60","3.20","26.70","26.80","26.60","3.00","26.60","65","174.0","898"
"201F2255","코스피200 C 201102 255.0","23.75","3.00","24.35","24.35","23.75","3.00","23.75","2","5.0","3233"
"201F2257","코스피200 C 201102 257.5","21.65","3.05","19.95","22.00","19.65","3.00","21.65","97","211.0","1471"
"201F2260","코스피200 C 201102 260.0","19.15","2.85","17.50","19.50","15.95","3.00","19.15","267","486.0","1874"
"201F2262","코스피200 C 201102 262.5","16.80","2.85","14.05","17.20","13.20","3.00","16.80","554","901.0","12640"
"201F2265","코스피200 C 201102 265.0","14.80","3.00","12.35","14.90","11.05","8.00","14.80","1008","1369.0","6492"
"201F2267","코스피200 C 201102 267.5","12.55","2.90","10.15","12.60","9.00","11.00","12.55","1169","1300.0","5070"
"201F2270","코스피200 C 201102 270.0","10.30","2.40","8.55","10.45","7.20","12.00","10.30","20199","18099.0","15836"
"201F2272","코스피200 C 201102 272.5","8.30","2.20","7.35","8.50","5.50","12.50","8.30","32587","23915.0","19674"
"201F2275","코스피200 C 201102 275.0","6.40","1.90","5.10","6.60","4.05","12.30","6.40","53595","29884.0","35174"
"201F2277","코스피200 C 201102 277.5","4.55","1.30","3.90","4.90","2.83","11.50","4.55","99384","39855.0","57033"
"201F2280","코스피200 C 201102 280.0","3.35","1.14","2.65","3.45","1.88","12.10","3.35","508753","134220.0","84514"
"201F2282","코스피200 C 201102 282.5","2.13","0.75","1.60","2.29","1.17","11.60","2.13","1178693","223866.0","74691"
"201F2285","코스피200 C 201102 285.0","1.29","0.48","0.96","1.41","0.68","11.40","1.29","1431593","161171.0","121909"
"201F2287","코스피200 C 201102 287.5","0.72","0.27","0.55","0.80","0.39","11.30","0.72","1094079","68829.0","134551"
"201F2290","코스피200 C 201102 290.0","0.36","0.10","0.32","0.42","0.21","10.90","0.36","1269086","40934.0","185427"
"201F2292","코스피200 C 201102 292.5","0.17","0.03","0.16","0.21","0.12","10.80","0.17","1104569","18249.0","247848"
"201F3215","코스피200 C 201103 215.0","64.35","3.50","60.45","64.45","60.45","3.00","64.35","4","25.0","3933"
