종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201SA180","코스피200 C 202210 180.0","101.95","-4.60","101.60","101.95","101.60","64.00","101.95","2","51.0","298"
"201SA182","코스피200 C 202210 182.5",,,,,,"61.71","100.20","0","0.0","0"
"201SA185","코스피200 C 202210 185.0",,,,,,"59.42","97.75","0","0.0","15"
"201SA187","코스피200 C 202210 187.5",,,,,,"57.14","95.25","0","0.0","0"
"201SA190","코스피200 C 202210 190.0",,,,,,"54.85","92.75","0","0.0","0"
"201SA192","코스피200 C 202210 192.5",,,,,,"52.57","90.25","0","0.0","0"
"201SA195","코스피200 C 202210 195.0",,,,,,"50.28","87.75","0","0.0","0"
"201SA197","코스피200 C 202210 197.5",,,,,,"48.00","85.25","0","0.0","0"
"201SA200","코스피200 C 202210 200.0",,,,,,"45.71","82.75","0","0.0","0"
"201SA202","코스피200 C 202210 202.5",,,,,,"43.42","80.25","0","0.0","0"
"201SA205","코스피200 C 202210 205.0",,,,,,"41.14","77.75","0","0.0","0"
"201SA207","코스피200 C 202210 207.5",,,,,,"38.85","75.25","0","0.0","0"
"201SA210","코스피200 C 202210 210.0",,,,,,"36.57","72.75","0","0.0","0"
"201SA212","코스피200 C 202210 212.5",,,,,,"34.28","70.25","0","0.0","13"
"201SA215","코스피200 C 202210 215.0","66.65","-4.90","72.25","72.30","66.60","32.00","66.65","11","193.0","78"
"201SA217","코스피200 C 202210 217.5",,,,,,"32.00","65.25","0","0.0","0"
"201SA220","코스피200 C 202210 220.0",,,,,,"32.00","62.75","0","0.0","1"
"201SA222","코스피200 C 202210 222.5",,,,,,"32.00","60.25","0","0.0","0"
"201SA225","코스피200 C 202210 225.0",,,,,,"32.00","57.80","0","0.0","0"
"201SA227","코스피200 C 202210 227.5",,,,,,"32.00","55.30","0","0.0","0"
"201SA230","코스피200 C 202210 230.0",,,,,,"32.00","52.80","0","0.0","0"
"201SA232","코스피200 C 202210 232.5",,,,,,"32.00","50.30","0","0.0","0"
"201SA235","코스피200 C 202210 235.0",,,,,,"32.00","47.80","0","0.0","0"
"201SA237","코스피200 C 202210 237.5",,,,,,"32.00","45.30","0","0.0","0"
"201SA240","코스피200 C 202210 240.0",,,,,,"32.00","42.80","0","0.0","0"
"201SA242","코스피200 C 202210 242.5",,,,,,"32.00","40.35","0","0.0","0"
"201SA245","코스피200 C 202210 245.0",,,,,,"32.00","37.90","0","0.0","1"
"201SA247","코스피200 C 202210 247.5","34.20","-8.40","34.20","34.20","34.20","32.00","34.20","1","9.0","1"
