종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F4240","코스피200 C 201104 240.0","18.05","-3.50","19.55","20.10","17.55","8.00","18.05","1257","2348.0","3851"
"201F4242","코스피200 C 201104 242.5","15.95","-3.35","15.50","17.75","15.50","14.00","15.95","483","796.0","550"
"201F4245","코스피200 C 201104 245.0","13.85","-3.30","15.00","15.95","13.50","15.00","13.85","882","1267.0","1890"
"201F4247","코스피200 C 201104 247.5","12.10","-3.05","12.05","13.80","11.70","16.50","12.10","718","893.0","998"
"201F4250","코스피200 C 201104 250.0","10.25","-2.90","10.95","12.00","9.80","16.50","10.25","2071","2205.0","2463"
"201F4252","코스피200 C 201104 252.5","8.60","-2.70","9.15","10.25","8.15","16.80","8.60","2187","1935.0","3261"
"201F4255","코스피200 C 201104 255.0","7.00","-2.60","7.60","8.55","6.65","16.80","7.00","11790","8593.0","6833"
"201F4257","코스피200 C 201104 257.5","5.70","-2.20","6.90","7.00","5.35","16.80","5.70","55640","32407.0","16742"
"201F4260","코스피200 C 201104 260.0","4.20","-2.20","5.00","5.60","4.15","15.90","4.20","75991","35289.0","18905"
"201F4262","코스피200 C 201104 262.5","3.10","-1.95","3.60","4.40","3.10","15.50","3.10","83654","29426.0","21138"
"201F4265","코스피200 C 201104 265.0","2.34","-1.61","3.15","3.35","2.32","15.60","2.34","474484","121569.0","39370"
"201F4267","코스피200 C 201104 267.5","1.63","-1.36","2.30","2.46","1.63","15.30","1.63","580305","109632.0","44274"
"201F4270","코스피200 C 201104 270.0","1.12","-1.01","1.35","1.75","1.08","15.30","1.12","708546","91256.0","93630"
"201F4272","코스피200 C 201104 272.5","0.67","-0.88","1.04","1.19","0.67","14.60","0.67","698641","60857.0","86745"
"201F4275","코스피200 C 201104 275.0","0.39","-0.65","0.65","0.77","0.39","14.20","0.39","607563","33006.0","94747"
"201F4277","코스피200 C 201104 277.5","0.23","-0.43","0.40","0.48","0.23","14.00","0.23","483913","16170.0","75157"
"201F4280","코스피200 C 201104 280.0","0.14","-0.24","0.23","0.29","0.14","14.10","0.14","481939","10146.0","86942"
"201F4282","코스피200 C 201104 282.5","0.09","-0.15","0.15","0.17","0.09","14.30","0.09","251969","3284.0","70237"
"201F4285","코스피200 C 201104 285.0","0.07","-0.08","0.11","0.11","0.06","14.90","0.07","100303","848.0","58940"
"201F4287","코스피200 C 201104 287.5","0.04","-0.05","0.06","0.07","0.04","14.90","0.04","35950","198.0","29731"
"201F4290","코스피200 C 201104 290.0","0.03","-0.03","0.04","0.05","0.03","15.40","0.03","35822","144.0","43346"
"201F4292","코스피200 C 201104 292.5","0.03","-0.01","0.04","0.04","0.02","16.40","0.03","24224","73.0","22175"
"201F4295","코스피200 C 201104 295.0","0.02","-0.01","0.03","0.03","0.02","16.70","0.02","67690","153.0","83075"
"201F5240","코스피200 C 201105 240.0","20.25","-2.35","20.00","21.45","19.55","18.50","20.25","87","176.0","91"
"201F5242","코스피200 C 201105 242.5","17.70","-3.80","18.20","18.30","17.55","16.00","17.70","117","208.0","87"
"201F5245","코스피200 C 201105 245.0","16.60","-2.85","16.60","16.60","16.60","19.00","16.60","1","2.0","13"
"201F5247","코스피200 C 201105 247.5","14.25","-3.05","14.10","14.45","13.85","17.50","14.25","211","296.0","226"
"201F5250","코스피200 C 201105 250.0","12.25","-3.15","13.25","13.70","12.15","16.80","12.25","294","375.0","360"
"201F5252","코스피200 C 201105 252.5","10.30","-3.30","11.35","12.25","10.30","15.80","10.30","375","425.0","388"
"201F5255","코스피200 C 201105 255.0","9.00","-2.75","9.90","10.75","9.00","16.50","9.00","240","230.0","784"
"201F5257","코스피200 C 201105 257.5","7.80","-2.50","7.90","9.00","7.60","16.80","7.80","96","76.0","158"
"201F5260","코스피200 C 201105 260.0","6.50","-2.25","7.05","7.70","6.25","16.60","6.50","427","291.0","363"
"201F5262","코스피200 C 201105 262.5","5.30","-1.85","5.65","6.40","5.20","16.10","5.30","650","355.0","772"
